id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1290653571382476800,1290653571382476800,2020-08-04 11:19:25 -0300,2020-08-04,11:19:25,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,"#VemcomaGente! O PMN decidiu hoje por somar-se a nosso projeto, caminhando lado a lado comigo desde já para debater com vocês o melhor que é melhor para Teresina. Agradeço a firmeza de propósito da advogada Ravenna Castro, que manteve sua palavra. Política é assim que se faz! 👍🏽  https://t.co/rnBetn7j5F",pt,[],[],['https://pbs.twimg.com/media/EelSkf6XgAElauh.jpg'],115,1,13,['vemcomagente'],[],https://twitter.com/fabioabreuofc/status/1290653571382476800,False,,1,https://pbs.twimg.com/media/EelSkf6XgAElauh.jpg,,,,,,,[],,,,
1287764684301639687,1287764684301639687,2020-07-27 12:00:00 -0300,2020-07-27,12:00:00,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,"Esse é um convite a todo teresinense, nato ou de coração como eu, que sonha em finalmente ter sua voz ouvida. Vamos dialogar e pensar juntos soluções para a nossa cidade. Porque só quem conhece a realidade de perto é que sabe o que precisa ser feito. E aí, você #VemComAGente?  https://t.co/C5H1jSuuCS",pt,[],[],[],19,1,6,['vemcomagente'],[],https://twitter.com/fabioabreuofc/status/1287764684301639687,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1287747039225417728/pu/img/vAMDCyJ3Vye6BBcQ.jpg,,,,,,,[],,,,
1285282465385517062,1285282465385517062,2020-07-20 15:36:33 -0300,2020-07-20,15:36:33,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,"Está circulando nas redes sociais um boato mal intencionado de que eu teria votado contra a prorrogação do Auxílio Emergencial. A verdade é que fui um dos parlamentares que lutou ao lado do povo pela aprovação dessa medida, logo, meu voto foi favorável.  https://t.co/Uh5JIls9Uu",pt,[],['https://www.gp1.com.br/colunistas/e-fake-news-que-deputados-piauienses-votaram-contra-prorrogacao-do-auxilio-emergencial-401591.html'],[],9,1,7,[],[],https://twitter.com/fabioabreuofc/status/1285282465385517062,False,,0,,,,,,,,[],,,,
1283391950385811458,1283391950385811458,2020-07-15 10:24:19 -0300,2020-07-15,10:24:19,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,Solicitei ao ministro da Saúde equipamentos de proteção (EPI) para os profissionais de Segurança que estão atuando durante a pandemia. 👍🏽  https://t.co/cJP32yt27k,pt,[],[],['https://pbs.twimg.com/media/Ec-GGBQWoAMCt9X.jpg'],4,0,5,[],[],https://twitter.com/fabioabreuofc/status/1283391950385811458,False,,1,https://pbs.twimg.com/media/Ec-GGBQWoAMCt9X.jpg,,,,,,,[],,,,
1283099405332226048,1283099405332226048,2020-07-14 15:01:51 -0300,2020-07-14,15:01:51,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,"Agora direto do plenário da @camaradeputados. Hoje poderemos votar o PL 1826/20, que concede indenização a profissionais da saúde infectados pelo covid-19. Acompanhem! #VemComAGente  https://t.co/TbqFNTpGx5",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],['https://pbs.twimg.com/media/Ec58FrCX0AA6pP3.jpg'],4,1,6,['vemcomagente'],[],https://twitter.com/fabioabreuofc/status/1283099405332226048,False,,1,https://pbs.twimg.com/media/Ec58FrCX0AA6pP3.jpg,,,,,,,[],,,,
1281603292779421701,1281603289986076675,2020-07-10 11:56:50 -0300,2020-07-10,11:56:50,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,Deixo meus sentimentos à família deste grande homem que ao lado de tantos outros têm sido verdadeiros guerreiros em favor da vida do povo piauiense na batalha contra o vírus. Que Deus acalente os corações de todos que perderam seus entes queridos neste momento tão delicado.,pt,[],[],[],0,0,4,[],[],https://twitter.com/fabioabreuofc/status/1281603292779421701,False,,0,,,,,,,,[],,,,
1281603289986076675,1281603289986076675,2020-07-10 11:56:50 -0300,2020-07-10,11:56:50,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,"Com grande tristeza, recebo a notícia da morte de mais um militar vitimado pela covid-19. Márcio Vieira da Silva, cabo da PMPI e ex-presidente da Associação dos Cabos e Soldados da Polícia Militar e Bombeiros do Piauí, lutava desde o início de junho contra a doença.  https://t.co/fMpyNUJiJh",pt,[],[],['https://pbs.twimg.com/media/EckrPQvXYAEJlgq.jpg'],7,0,8,[],[],https://twitter.com/fabioabreuofc/status/1281603289986076675,False,,1,https://pbs.twimg.com/media/EckrPQvXYAEJlgq.jpg,,,,,,,[],,,,
1280257067060772866,1280257067060772866,2020-07-06 18:47:25 -0300,2020-07-06,18:47:25,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,Recebi hoje juntamente com o Deputado Carlos Augusto representantes do Curso de Aperfeiçoamento de Sargento (CAS) da PM/PI. A turma de II Sargento solicitou início do curso previsto para agosto deste ano. Ouvir e dialogar é parte essencial da política! #VemComAGente  https://t.co/NyUxysrZza,pt,[],[],['https://pbs.twimg.com/media/EcRi-9BX0AIJN65.jpg'],1,0,7,['vemcomagente'],[],https://twitter.com/fabioabreuofc/status/1280257067060772866,False,,1,https://pbs.twimg.com/media/EcRi-9BX0AIJN65.jpg,,,,,,,[],,,,
1276157614464909314,1276157614464909314,2020-06-25 11:17:39 -0300,2020-06-25,11:17:39,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,"Parabéns à Polícia Militar do Piauí! São 185 anos promovendo a paz e a segurança do nosso Estado, uma história construída com muita bravura e coragem. Eu me sinto orgulhoso e feliz por fazer parte dessa bela história!  #PolíciaMilitardoPiauí #PMPI185Anos #FábioAbreu #Teresina  https://t.co/GlpW8x1za7",pt,[],[],[],0,0,5,"['políciamilitardopiauí', 'pmpi185anos', 'fábioabreu', 'teresina']",[],https://twitter.com/fabioabreuofc/status/1276157614464909314,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276157495262707713/pu/img/-CDmhVhytj9vS3Hw.jpg,,,,,,,[],,,,
1275782075493363716,1275782075493363716,2020-06-24 10:25:24 -0300,2020-06-24,10:25:24,-300,1024385363928932352,fabioabreuofc,Fábio Abreu Oficial,,"Hoje amanhecemos com o coração em festa: é Dia de São João! Vamos acender dentro de nós uma fogueira de esperança. Dias melhores virão. E nós estaremos juntos, festejando o que temos de mais precioso: nossas vidas.  #DiadeSãoJoão #FiqueemCasa #FábioAbreu #Teresina #Piauí  https://t.co/uSay89JilZ",pt,[],[],['https://pbs.twimg.com/media/EbR9CVKWoAUC_rP.png'],0,0,5,"['diadesãojoão', 'fiqueemcasa', 'fábioabreu', 'teresina', 'piauí']",[],https://twitter.com/fabioabreuofc/status/1275782075493363716,False,,1,https://pbs.twimg.com/media/EbR9CVKWoAUC_rP.png,,,,,,,[],,,,
