id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524718161530134529,1524718116835667968,2022-05-12 08:48:32 -0300,2022-05-12,08:48:32,-300,15022409,pedro_lupion,Pedro Lupion,,"Parabenizar todos da @fpagropecuaria que lutaram por essa conquista, e entidades como a @SistemaCNA , @sistemaOCB , entre tantas outras que defendem produtores rurais e cooperativas agropecuárias. Parabéns a todos! @_sergiosouza @EvairdeMelo @TerezaCrisMS @DraManato #Planosafra  https://t.co/eppt60sSEw",pt,"[{'screen_name': 'fpagropecuaria', 'name': 'fpa', 'id': '151112325'}, {'screen_name': 'sistemacna', 'name': 'sistema cna', 'id': '94476067'}, {'screen_name': 'sistemaocb', 'name': 'sistema ocb', 'id': '765197210904621058'}, {'screen_name': '_sergiosouza', 'name': 'sérgio souza', 'id': '317973567'}, {'screen_name': 'evairdemelo', 'name': 'evair de melo', 'id': '80626542'}, {'screen_name': 'terezacrisms', 'name': 'tereza cristina', 'id': '270399607'}, {'screen_name': 'dramanato', 'name': 'dra. soraya manato', 'id': '1052278385987244034'}]",[],['https://pbs.twimg.com/media/FSjjDROXMAEy2Zq.jpg'],0,1,4,['planosafra'],[],https://twitter.com/pedro_lupion/status/1524718161530134529,False,,1,https://pbs.twimg.com/media/FSjjDROXMAEy2Zq.jpg,,,,,,,[],,,,
1524718116835667968,1524718116835667968,2022-05-12 08:48:21 -0300,2022-05-12,08:48:21,-300,15022409,pedro_lupion,Pedro Lupion,,"VITÓRIA para nós, produtores rurais! PR @jairbolsonaro sancionou PLN 1 que recompõe R$ 868,5 milhões ao Plano Safra. Isso vai permitir a reabertura de programas de financiamento de custeios da nossa produção.  Nunca um governo esteve tão ao lado dos produtores rurais. #Agro 🌱💰  https://t.co/ZsRuha7nVv",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/FSjjCqdXEAA9HP6.jpg'],1,2,5,['agro'],[],https://twitter.com/pedro_lupion/status/1524718116835667968,False,,1,https://pbs.twimg.com/media/FSjjCqdXEAA9HP6.jpg,,,,,,,[],,,,
1524587479902396416,1524587479902396416,2022-05-12 00:09:15 -0300,2022-05-12,00:09:15,-300,15022409,pedro_lupion,Pedro Lupion,,"Com o Presidenfe @jairbolsonaro na @ExpoingaOficial , em Maringá-PR. Trabalho não para! #Brasil #Bolsonaro #Bolsonaro2022 #FechadoComBolsonaro  https://t.co/FD3TMT1svc",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'expoingaoficial', 'name': 'expoingá', 'id': '171710763'}]",[],['https://pbs.twimg.com/media/FShsNCtWUAUZNy5.jpg'],0,1,19,"['brasil', 'bolsonaro', 'bolsonaro2022', 'fechadocombolsonaro']",[],https://twitter.com/pedro_lupion/status/1524587479902396416,False,,1,https://pbs.twimg.com/media/FShsNCtWUAUZNy5.jpg,,,,,,,[],,,,
1524586812165050368,1524501387907895301,2022-05-12 00:06:36 -0300,2022-05-12,00:06:36,-300,15022409,pedro_lupion,Pedro Lupion,,"@jairbolsonaro TMJ, Presidente! #BrasilComBolsonaro #Bolsonaro #Bolsonaro2022  https://t.co/EUFWWri1gF",en,[],[],['https://pbs.twimg.com/media/FShrnB0XEAAWii5.jpg'],0,1,15,"['brasilcombolsonaro', 'bolsonaro', 'bolsonaro2022']",[],https://twitter.com/pedro_lupion/status/1524586812165050368,False,,1,https://pbs.twimg.com/media/FShrnB0XEAAWii5.jpg,,,,,,,"[{'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1524403870637641728,1524403851226644481,2022-05-11 11:59:39 -0300,2022-05-11,11:59:39,-300,15022409,pedro_lupion,Pedro Lupion,,"Meus agradecimentos também ao deputado @GuigaPeixotoSP , relator da proposta na comissão, e ao dep @heldersalomao , que defenderam a proposta que faz justiça ao trabalho duro das cooperativas para gerar oportunidade e renda no país. #cooperativa #cooperativismo  https://t.co/XXP84YEKhH",pt,"[{'screen_name': 'guigapeixotosp', 'name': 'guiga peixoto', 'id': '1180221367884681216'}, {'screen_name': 'heldersalomao', 'name': 'helder salomão', 'id': '80575628'}]",[],['https://pbs.twimg.com/media/FSfFOuvXsAYRsFS.jpg'],0,0,1,"['cooperativa', 'cooperativismo']",[],https://twitter.com/pedro_lupion/status/1524403870637641728,False,,1,https://pbs.twimg.com/media/FSfFOuvXsAYRsFS.jpg,,,,,,,[],,,,
1524403851226644481,1524403851226644481,2022-05-11 11:59:34 -0300,2022-05-11,11:59:34,-300,15022409,pedro_lupion,Pedro Lupion,,"Agradeço aos colegas da Comissão de Desenvolvimento da Câmara, que aprovaram meu projeto PL 3351/19, que corrige a tributação das cooperativas, para que não sejam prejudicadas com cobrança indevida de Imposto de Renda e contribuição CSLL. #somoscoop @sistemaOCB @sistemaocepar  https://t.co/k0jRS9aLUY",pt,"[{'screen_name': 'sistemaocb', 'name': 'sistema ocb', 'id': '765197210904621058'}, {'screen_name': 'sistemaocepar', 'name': 'sistema ocepar', 'id': '132983162'}]",[],['https://pbs.twimg.com/media/FSfFLJvXsAEnHu2.jpg'],2,0,2,['somoscoop'],[],https://twitter.com/pedro_lupion/status/1524403851226644481,False,,1,https://pbs.twimg.com/media/FSfFLJvXsAEnHu2.jpg,,,,,,,[],,,,
1524367482189979648,1524367479790784512,2022-05-11 09:35:03 -0300,2022-05-11,09:35:03,-300,15022409,pedro_lupion,Pedro Lupion,,"Ao agora ex-ministro Bento, sucesso nos futuros projetos e agradecemos pelo seu trabalho pelo país. #Brasil #Brasilacimadetudo",pt,[],[],[],0,1,2,"['brasil', 'brasilacimadetudo']",[],https://twitter.com/pedro_lupion/status/1524367482189979648,False,,0,,,,,,,,[],,,,
1524367479790784512,1524367479790784512,2022-05-11 09:35:03 -0300,2022-05-11,09:35:03,-300,15022409,pedro_lupion,Pedro Lupion,,"Ministro Bento Albuquerque exonerado do @Minas_Energia. O novo ministro será @ASachsida.  Como presidente da @Fpbiodiesel parabenizo o novo ministro. Que possa nos ajudar, assim como fez o ministro Bento, a tornar o Brasil um país de combustíveis limpos.   https://t.co/fQglpG4Z2n",pt,"[{'screen_name': 'minas_energia', 'name': 'ministério de minas e energia 🇧🇷', 'id': '188841819'}, {'screen_name': 'asachsida', 'name': 'adolfo sachsida', 'id': '1121580442736574464'}, {'screen_name': 'fpbiodiesel', 'name': 'fpbio - frente parlamentar mista do biodiesel', 'id': '1445362427336482816'}]",['https://www.in.gov.br/en/web/dou/-/decretos-de-10-de-maio-de-2022-398974472'],[],1,1,9,[],[],https://twitter.com/pedro_lupion/status/1524367479790784512,False,,0,,,,,,,,[],,,,
1524132712671588352,1524132268326981643,2022-05-10 18:02:10 -0300,2022-05-10,18:02:10,-300,15022409,pedro_lupion,Pedro Lupion,,"Relatório da @AbpaBR inclusive coloca a carne de frango como a mais consumida pelos brasileiros. O consumo médio por indivíduo no ano foi de 45,56 kg em 2021.  https://t.co/Uy1wmN6EIA",pt,"[{'screen_name': 'abpabr', 'name': 'abpa', 'id': '60220657'}]",['https://www.canalrural.com.br/noticias/economia/no-dia-mundial-do-frango-setor-foca-na-manutencao-da-demanda/'],[],0,0,4,[],[],https://twitter.com/pedro_lupion/status/1524132712671588352,False,,0,,,,,,,,[],,,,
1524132268326981643,1524132268326981643,2022-05-10 18:00:24 -0300,2022-05-10,18:00:24,-300,15022409,pedro_lupion,Pedro Lupion,,"10 de maio é dia mundial do frango. Aproveito para saudar todas as entidades, associações, cooperativas e pecuaristas produtores de frango no Paraná - estado principal exportador de frango tipo halal aos países árabes - e no Brasil. #diadofrango  https://t.co/FILmq3snfY",pt,[],[],['https://pbs.twimg.com/media/FSbOJCzXEAYVaHh.jpg'],1,0,5,['diadofrango'],[],https://twitter.com/pedro_lupion/status/1524132268326981643,False,,1,https://pbs.twimg.com/media/FSbOJCzXEAYVaHh.jpg,,,,,,,[],,,,
