id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524102043526475777,1524094043982114823,2022-05-10 16:00:18 -03,2022-05-10,16:00:18,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,"@Socorrofpb Interpretação de texto, Dona Socorro...",pt,[],[],[],0,0,0,[],[],https://twitter.com/DFDanielFreitas/status/1524102043526475777,False,,0,,,,,,,,"[{'screen_name': 'Socorrofpb', 'name': 'Socorro', 'id': '2730557166'}]",,,,
1524094043982114823,1524094043982114823,2022-05-10 15:28:31 -03,2022-05-10,15:28:31,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,"Se o pagador de impostos tem QUALQUER dúvida sobre o processo eleitoral, essa dúvida tem que ser amplamente esclarecida, afinal de contas, quem paga a conta é ele. Ou querem que as pessoas só assinem o cheque em branco e calem a boca?",pt,[],[],[],7,27,136,[],[],https://twitter.com/DFDanielFreitas/status/1524094043982114823,False,,0,,,,,,,,[],,,,
1524066233380917248,1523799034359861249,2022-05-10 13:38:00 -03,2022-05-10,13:38:00,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,@LucianoGiusepp4 @SANDRALUCIAGON8 👍🇧🇷👏,und,[],[],[],0,0,8,[],[],https://twitter.com/DFDanielFreitas/status/1524066233380917248,False,,0,,,,,,,,"[{'screen_name': 'LucianoGiusepp4', 'name': 'Luciano Giuseppe', 'id': '1440656640399663113'}, {'screen_name': 'SANDRALUCIAGON8', 'name': 'SANDRA L G D SILVA', 'id': '988879742525935617'}]",,,,
1522924417516453888,1522924417516453888,2022-05-07 10:00:50 -03,2022-05-07,10:00:50,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,O erro nunca é favorecendo o Presidente da República. Estranho.  https://t.co/BPwB7IZw44,pt,[],[],['https://pbs.twimg.com/media/FSKDrw4X0AALZdY.jpg'],9,23,173,[],[],https://twitter.com/DFDanielFreitas/status/1522924417516453888,False,,1,https://pbs.twimg.com/media/FSKDrw4X0AALZdY.jpg,,,,,,,[],,,,
1522740556497141760,1522740556497141760,2022-05-06 21:50:14 -03,2022-05-06,21:50:14,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,“ABRE MÃO”,pt,[],[],[],3,6,59,[],[],https://twitter.com/DFDanielFreitas/status/1522740556497141760,False,https://twitter.com/uolnoticias/status/1522711582895386624,0,,,,,,,,[],,,,
1522643871062282243,1522643577523904514,2022-05-06 15:26:02 -03,2022-05-06,15:26:02,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,@maiconsulivanbr Kkkkkkkkkkkk,und,[],[],[],2,0,89,[],[],https://twitter.com/DFDanielFreitas/status/1522643871062282243,False,,0,,,,,,,,"[{'screen_name': 'maiconsulivanbr', 'name': 'Maicon Sulivan', 'id': '1216191874182131712'}]",,,,
1522641955401961472,1522639359165538312,2022-05-06 15:18:26 -03,2022-05-06,15:18:26,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,@CarlosBolsonaro São muito podres!!!,pt,[],[],[],0,3,136,[],[],https://twitter.com/DFDanielFreitas/status/1522641955401961472,False,,0,,,,,,,,"[{'screen_name': 'CarlosBolsonaro', 'name': 'Carlos Bolsonaro', 'id': '68712576'}]",,,,
1522628593473495040,1522628593473495040,2022-05-06 14:25:20 -03,2022-05-06,14:25:20,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,Alexandre de Moraes acabou de suspender o decreto do Presidente da República que propunha baixar o IPI.,pt,[],[],[],20,87,365,[],[],https://twitter.com/DFDanielFreitas/status/1522628593473495040,False,,0,,,,,,,,[],,,,
1522545180682993666,1522481234651320320,2022-05-06 08:53:53 -03,2022-05-06,08:53:53,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,@nise_dra Meus parabéns pelo aniversário! Muitas felicidades!,pt,[],[],[],1,2,38,[],[],https://twitter.com/DFDanielFreitas/status/1522545180682993666,False,,0,,,,,,,,"[{'screen_name': 'nise_dra', 'name': 'Dra. Nise Yamaguchi', 'id': '1262944997118181385'}]",,,,
1522385805070716928,1522385805070716928,2022-05-05 22:20:35 -03,2022-05-05,22:20:35,-300,1097498693719199744,dfdanielfreitas,Daniel Freitas,,"Pronto, ajeitei pra ti, Nine.  https://t.co/8YkCmwNzQc",pt,[],[],['https://pbs.twimg.com/media/FSCZ0eZWQAAQ0w7.jpg'],7,38,309,[],[],https://twitter.com/DFDanielFreitas/status/1522385805070716928,False,,1,https://pbs.twimg.com/media/FSCZ0eZWQAAQ0w7.jpg,,,,,,,[],,,,
