id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523996330649165826,1523996330649165826,2022-05-10 09:00:14 -03,2022-05-10,09:00:14,-300,1080814654195204096,eduardobraide,Eduardo Braide,,Comunico que o vereador Domingos Paz (Podemos) será o nosso vice-líder do governo na Câmara Municipal.,pt,[],[],[],0,0,23,[],[],https://twitter.com/EduardoBraide/status/1523996330649165826,False,,0,,,,,,,,[],,,,
1523982843260686336,1523982843260686336,2022-05-10 08:06:38 -03,2022-05-10,08:06:38,-300,1080814654195204096,eduardobraide,Eduardo Braide,,"⛈ 🚧 Com as fortes chuvas, dobramos o número de equipes na recuperação de ruas e avenidas e grande parte do trabalho está sendo feito à noite.  🛣Em muitos trechos, toda a pavimentação antiga é retirada para a chegada do #AsfaltoNovo.  É trabalho todo dia e toda noite!💪🏽  https://t.co/a1orJMpjT1",pt,[],[],"['https://pbs.twimg.com/media/FSZGUBCXsAE9S9_.jpg', 'https://pbs.twimg.com/media/FSZGUBAX0AAcgrM.jpg', 'https://pbs.twimg.com/media/FSZGUBDXEAAKdc6.jpg', 'https://pbs.twimg.com/media/FSZGUBDXMAAswHA.jpg']",3,0,19,['asfaltonovo'],[],https://twitter.com/EduardoBraide/status/1523982843260686336,False,,1,https://pbs.twimg.com/media/FSZGUBCXsAE9S9_.jpg,,,,,,,[],,,,
1523843218655358977,1523843218655358977,2022-05-09 22:51:49 -03,2022-05-09,22:51:49,-300,1080814654195204096,eduardobraide,Eduardo Braide,,"⛪️ A convite do Pastor Coutinho, participei  juntamente com o vereador Domingos Paz, do culto desta segunda-feira, no Templo Central da Assembleia de Deus.  Neste grande momento de louvor, peço a que Deus que abençoe a nossa cidade, o nosso estado e o nosso país! 🙌🏽  https://t.co/QcurWfhgpW",pt,[],[],"['https://pbs.twimg.com/media/FSXHU-fWUAc_pn6.jpg', 'https://pbs.twimg.com/media/FSXHU-eX0AARLq2.jpg', 'https://pbs.twimg.com/media/FSXHU-mX0AAjZF5.jpg', 'https://pbs.twimg.com/media/FSXHU-kX0AMeLGt.jpg']",0,0,15,[],[],https://twitter.com/EduardoBraide/status/1523843218655358977,False,,1,https://pbs.twimg.com/media/FSXHU-fWUAc_pn6.jpg,,,,,,,[],,,,
1523706605690269696,1523706597327122433,2022-05-09 13:48:58 -03,2022-05-09,13:48:58,-300,1080814654195204096,eduardobraide,Eduardo Braide,,Discutimos uma série de ações conjuntas entre a Prefeitura e o Ministério Público para melhoramos a nossa cidade. 🤝🏽  #BraideTrabalha #PrefeitoPresente #PorUmaCidadeMelhor  https://t.co/BU7kge41Eu,pt,[],[],['https://pbs.twimg.com/media/FSVLFIwWQAAATLR.jpg'],2,0,6,"['braidetrabalha', 'prefeitopresente', 'porumacidademelhor']",[],https://twitter.com/EduardoBraide/status/1523706605690269696,False,,1,https://pbs.twimg.com/media/FSVLFIwWQAAATLR.jpg,,,,,,,[],,,,
1523706597327122433,1523706597327122433,2022-05-09 13:48:56 -03,2022-05-09,13:48:56,-300,1080814654195204096,eduardobraide,Eduardo Braide,,"✅ Recebi hoje aqui na Prefeitura, o procurador-geral de Justiça do Maranhão, Dr. Eduardo Nicolau, o diretor da Secretaria para Assuntos Institucionais, promotor José Márcio Maia, e o promotor Vicente de Paulo, da Promotoria Comunitária Itinerante.  https://t.co/qjkhblwnqp",pt,[],[],"['https://pbs.twimg.com/media/FSVLEf6XsAcw2JM.jpg', 'https://pbs.twimg.com/media/FSVLEf-XIAA8IXZ.jpg']",9,1,27,[],[],https://twitter.com/EduardoBraide/status/1523706597327122433,False,,1,https://pbs.twimg.com/media/FSVLEf6XsAcw2JM.jpg,,,,,,,[],,,,
1523391285343956992,1523391285343956992,2022-05-08 16:56:00 -03,2022-05-08,16:56:00,-300,1080814654195204096,eduardobraide,Eduardo Braide,,"Ê na saudade que a gente tava dessa batucada! Vai querer, vai querer🥁  Hoje, no Dia Municipal do Bloco Tradicional, vários blocos saíram da Prefeitura e seguiram no cortejo até a nossa Feirinha, traduzindo em ritmo, cor e alegria, a riqueza da nossa cultura.👏🏽  Bom demais!🤩  https://t.co/m1TldE9vL9",pt,[],[],[],2,2,24,[],[],https://twitter.com/EduardoBraide/status/1523391285343956992,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1523391114643918849/pu/img/Dfq_BdZQB2wydEuW.jpg,,,,,,,[],,,,
1523294176237916160,1523294176237916160,2022-05-08 10:30:07 -03,2022-05-08,10:30:07,-300,1080814654195204096,eduardobraide,Eduardo Braide,,"A saudade é diária e o amor é eterno! Te amo, mãe. ❤️🙏🏽  Aproveitem todos os dias com as mães da sua vida. Que Deus abençoe imensamente cada uma delas!🌷  https://t.co/QEkT2rGunT",pt,[],[],['https://pbs.twimg.com/media/FSPT-juWYAY1iZp.jpg'],5,0,134,[],[],https://twitter.com/EduardoBraide/status/1523294176237916160,False,,1,https://pbs.twimg.com/media/FSPT-juWYAY1iZp.jpg,,,,,,,[],,,,
1522728362027929607,1522728362027929607,2022-05-06 21:01:47 -03,2022-05-06,21:01:47,-300,1080814654195204096,eduardobraide,Eduardo Braide,,"Importante decisão dos professores de retornarem às salas de aula na segunda-feira (9). Garantimos, para este ano, o reajuste de 10,06% à categoria. E o trabalho para a reconstrução da nossa educação segue firme! 💪🏾",pt,[],[],[],18,7,105,[],[],https://twitter.com/EduardoBraide/status/1522728362027929607,False,,0,,,,,,,,[],,,,
1522659908080046083,1522659904342966273,2022-05-06 16:29:46 -03,2022-05-06,16:29:46,-300,1080814654195204096,eduardobraide,Eduardo Braide,,"👷🏻🚜Nossas equipes já estão no pique e eu vim acompanhar o serviço com o vereador Álvaro Pires, para garantir a qualidade. A lama, a poeira e a buraqueira vão embora e já já a comunidade vai poder aproveitar o “tapete” que a Avenida Principal vai ficar.😉  É obra em todo canto!💪🏽",pt,[],[],[],3,0,5,[],[],https://twitter.com/EduardoBraide/status/1522659908080046083,False,,0,,,,,,,,[],,,,
1522659904342966273,1522659904342966273,2022-05-06 16:29:45 -03,2022-05-06,16:29:45,-300,1080814654195204096,eduardobraide,Eduardo Braide,,"✅ Depois do Santa Bárbara e São Raimundo receberem nosso #AsfaltoNovo e #LuzdeLed, chegou a vez da Vila Cascavel!  https://t.co/Zs0rlM5Gey",pt,[],[],[],8,0,30,"['asfaltonovo', 'luzdeled']",[],https://twitter.com/EduardoBraide/status/1522659904342966273,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1522659804430356480/pu/img/aB0GjcevyroGYeFS.jpg,,,,,,,[],,,,
