id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524548750869475328,1524548750869475328,2022-05-11 21:35:21 -0300,2022-05-11,21:35:21,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"Dia de bastante trabalho aqui em Brasília. Participei da reunião da Comissão da Mulher, que elegeu hoje os vice-presidentes da gestão deste ano de 2022, e fiz reuniões internas em meu gabinete. Além disso, claro, é dia de sessão deliberativa no plenário da Câmara. Bora trabalhar!  https://t.co/vEvyFWfrr3",pt,[],[],['https://pbs.twimg.com/media/FShJACKWUAMb2hn.jpg'],0,0,3,[],[],https://twitter.com/elcionepmdb/status/1524548750869475328,False,,1,https://pbs.twimg.com/media/FShJACKWUAMb2hn.jpg,,,,,,,[],,,,
1524154640690036738,1524154636072099840,2022-05-10 19:29:18 -0300,2022-05-10,19:29:18,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"Ainda em Rondon, entregamos benefícios do Programa Sua Casa e títulos de terra para regularização fundiária da nossa gente.   Parabéns, Rondon do Pará! Meus agradecimentos pela recepção, em nome da prefeita Adriana Andrade.   #GuerreiraTáOn",pt,[],[],[],0,0,1,['guerreiratáon'],[],https://twitter.com/elcionepmdb/status/1524154640690036738,False,,0,,,,,,,,[],,,,
1524154636072099840,1524154636072099840,2022-05-10 19:29:17 -0300,2022-05-10,19:29:17,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"Seguindo a nossa agenda #GuerreiraPorTodooPará, participamos juntamente com o governador @helderbarbalho do aniversário de Rondon do Pará pelos seus 40 anos, onde assinamos diversos investimentos ao município que trarão melhorias na cidade.  https://t.co/DFMdrBHGvw",pt,"[{'screen_name': 'helderbarbalho', 'name': 'helder barbalho', 'id': '151653693'}]",[],[],1,1,7,['guerreiraportodoopará'],[],https://twitter.com/elcionepmdb/status/1524154636072099840,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524154263416487936/pu/img/0EMtx-7ONJny3bgi.jpg,,,,,,,[],,,,
1524061939571302400,1524061925742899200,2022-05-10 13:20:56 -0300,2022-05-10,13:20:56,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"O veículo vai garantir melhorias e rapidez no atendimento à saúde da população.  Na ocasião, assinamos também convênios para a construção de creches e mais quilômetros de asfalto na cidade.   #GuerreiraTáOn #GuerreiraPorTodooPará  https://t.co/uXVxMhityY",pt,[],[],"['https://pbs.twimg.com/media/FSaOP-9XMAAVI4Y.jpg', 'https://pbs.twimg.com/media/FSaOP_7XMAAUjeS.jpg', 'https://pbs.twimg.com/media/FSaOQAPXwAEyzAh.jpg']",0,0,2,"['guerreiratáon', 'guerreiraportodoopará']",[],https://twitter.com/elcionepmdb/status/1524061939571302400,False,,1,https://pbs.twimg.com/media/FSaOP-9XMAAVI4Y.jpg,,,,,,,[],,,,
1524061925742899200,1524061925742899200,2022-05-10 13:20:53 -0300,2022-05-10,13:20:53,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"No aniversário de Tailândia, estou aqui com o governador @helderbarbalho entregando mais uma nova ambulância de Unidade de Terapia Intensiva (UTI), que foi adquirida por meio de emenda parlamentar de minha autoria.  https://t.co/F3eIArdBoF",pt,"[{'screen_name': 'helderbarbalho', 'name': 'helder barbalho', 'id': '151653693'}]",[],"['https://pbs.twimg.com/media/FSaOPDZWUAEpKM3.jpg', 'https://pbs.twimg.com/media/FSaOPDgXwAEBtxS.jpg', 'https://pbs.twimg.com/media/FSaOPEgWYAAIvFi.jpg', 'https://pbs.twimg.com/media/FSaOPGBXEAABNd6.jpg']",1,0,6,[],[],https://twitter.com/elcionepmdb/status/1524061925742899200,False,,1,https://pbs.twimg.com/media/FSaOPDZWUAEpKM3.jpg,,,,,,,[],,,,
1523808005539598336,1523808002935078914,2022-05-09 20:31:54 -0300,2022-05-09,20:31:54,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"A obra vai garantir mais qualidade no atendimento médico à população da cidade, por isso continuamos trabalhando para garantir mais saúde aos paraenses.  #GuerreirapeloPará #GuerreiratrabalhandopeloPará",pt,[],[],[],0,0,4,"['guerreirapelopará', 'guerreiratrabalhandopelopará']",[],https://twitter.com/elcionepmdb/status/1523808005539598336,False,,0,,,,,,,,[],,,,
1523808002935078914,1523808002935078914,2022-05-09 20:31:53 -0300,2022-05-09,20:31:53,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"Estive agora pouco com o governador @helderbarbalho, assinando o convênio com o prefeito municipal de Baião, o Dr. Loca, para a reforma do Hospital Municipal São Joaquim.  https://t.co/t21rhkdA1A",pt,"[{'screen_name': 'helderbarbalho', 'name': 'helder barbalho', 'id': '151653693'}]",[],['https://pbs.twimg.com/media/FSWnTHFX0AAMpfv.jpg'],1,0,9,[],[],https://twitter.com/elcionepmdb/status/1523808002935078914,False,,1,https://pbs.twimg.com/media/FSWnTHFX0AAMpfv.jpg,,,,,,,[],,,,
1523794866400264193,1523794866400264193,2022-05-09 19:39:41 -0300,2022-05-09,19:39:41,-300,48073610,elcionepmdb,Dep. Federal Elcione,,Recebi uma homenagem do Graesp em agradecimento ao apoio às operações aéreas nesses 17 anos.  Só gratidão! Viva os nossos guerreiros da segurança pública.  https://t.co/QeE1wgvkIK,pt,[],[],['https://pbs.twimg.com/media/FSWbWd3XIAE9dCU.jpg'],0,0,6,[],[],https://twitter.com/elcionepmdb/status/1523794866400264193,False,,1,https://pbs.twimg.com/media/FSWbWd3XIAE9dCU.jpg,,,,,,,[],,,,
1523733501203599360,1523732866051436544,2022-05-09 15:35:50 -0300,2022-05-09,15:35:50,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"Cuidar das nossas crianças e adolescentes é preservar o futuro do nosso Estado, eu apoio a causa! Disque 100! 🙏🏼❤️  #MaioLaranja #GuerreirapeloPará",pt,[],[],[],0,0,0,"['maiolaranja', 'guerreirapelopará']",[],https://twitter.com/elcionepmdb/status/1523733501203599360,False,,0,,,,,,,,[],,,,
1523732866051436544,1523732866051436544,2022-05-09 15:33:19 -0300,2022-05-09,15:33:19,-300,48073610,elcionepmdb,Dep. Federal Elcione,,"Começando mais uma semana de muito trabalho aqui em Gurupá. Participei do evento em alusão a Campanha Municipal de Combate ao Abuso e a Exploração Sexual de Crianças e Adolescentes, com o tema de “Não Seja Cúmplice”, a convite da secretária de assistência social Elisia.  https://t.co/SBC1DKj7FJ",pt,[],[],"['https://pbs.twimg.com/media/FSVi9WeXoAAhy6D.jpg', 'https://pbs.twimg.com/media/FSVi9WYX0AAcwyA.jpg']",1,0,4,[],[],https://twitter.com/elcionepmdb/status/1523732866051436544,False,,1,https://pbs.twimg.com/media/FSVi9WeXoAAhy6D.jpg,,,,,,,[],,,,
