id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524104604459446273,1524005220166086656,2022-05-10 16:10:28 -03,2022-05-10,16:10:28,-300,975127727501185025,carlazambelli38,Carla Zambelli,,"@RicardoLei3 Opa, se chora! E deve chorar  em posição fetal 🤣🤣🤣🤣",pt,[],[],[],5,1,60,[],[],https://twitter.com/CarlaZambelli38/status/1524104604459446273,False,,0,,,,,,,,"[{'screen_name': 'RicardoLei3', 'name': 'Ricardo Lei', 'id': '810893669687500800'}]",,,,
1524104220479307778,1524005220166086656,2022-05-10 16:08:57 -03,2022-05-10,16:08:57,-300,975127727501185025,carlazambelli38,Carla Zambelli,,@CeliaMariaDuar1 Essa é a única que mostra a verdade 💪🏻👊🏻🇧🇷💚💛,pt,[],[],[],0,0,2,[],[],https://twitter.com/CarlaZambelli38/status/1524104220479307778,False,,0,,,,,,,,"[{'screen_name': 'CeliaMariaDuar1', 'name': 'Celia Maria Duarte', 'id': '1301150634570383360'}]",,,,
1524101147031748612,1524059038018936833,2022-05-10 15:56:44 -03,2022-05-10,15:56:44,-300,975127727501185025,carlazambelli38,Carla Zambelli,,"@FerSEP1988 Continuo pré-candidata a deputada federal, mas se o Presidente me der essa missão vou cumprir.  Sou muito grata a vocês, meus eleitores e seguidores que diariamente me apoiam e confiam em meu trabalho.  Abraços.",pt,[],[],[],0,0,1,[],[],https://twitter.com/CarlaZambelli38/status/1524101147031748612,False,,0,,,,,,,,"[{'screen_name': 'FerSEP1988', 'name': 'Fernando 2️⃣2️⃣ PELA LIBERDADE', 'id': '4719191903'}]",,,,
1524083470800199682,1524083470800199682,2022-05-10 14:46:30 -03,2022-05-10,14:46:30,-300,975127727501185025,carlazambelli38,Carla Zambelli,,#Repost @jairbolsonaro  • • • • • • - A verdade da preservação ambiental comparando o Brasil ao mundo. - São fatos. Peço enviar a amigos que morem no exterior. Presidente Jair Bolsonaro.  https://t.co/eYmjOnHv6c,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],32,178,754,['repost'],[],https://twitter.com/CarlaZambelli38/status/1524083470800199682,False,,1,https://pbs.twimg.com/amplify_video_thumb/1524082893450059776/img/WnyAD_fEmfpVoknI.jpg,,,,,,,[],,,,
1524059038018936833,1524059038018936833,2022-05-10 13:09:24 -03,2022-05-10,13:09:24,-300,975127727501185025,carlazambelli38,Carla Zambelli,,"Conheça o site Política Gaúcha!  Um projeto super atualizado e repleto de informações, vale a pena conferir.   Acesse:  https://t.co/5X5pWZv4nB  https://t.co/3LZMtLr8aV",pt,[],['https://noticias.politicagaucha.com.br'],['https://pbs.twimg.com/media/FSaLnkHWQAEqMRT.jpg'],14,88,421,[],[],https://twitter.com/CarlaZambelli38/status/1524059038018936833,False,,1,https://pbs.twimg.com/media/FSaLnkHWQAEqMRT.jpg,,,,,,,[],,,,
1524052725180346368,1523627150015811586,2022-05-10 12:44:19 -03,2022-05-10,12:44:19,-300,975127727501185025,carlazambelli38,Carla Zambelli,,@calheiros_i @jairbolsonaro 🙏🏻🇧🇷🏆🇧🇷💚💛💚,und,[],[],[],0,0,0,[],[],https://twitter.com/CarlaZambelli38/status/1524052725180346368,False,,0,,,,,,,,"[{'screen_name': 'calheiros_i', 'name': 'ICalheiros', 'id': '1434851577211281409'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1524052666439155717,1523627150015811586,2022-05-10 12:44:05 -03,2022-05-10,12:44:05,-300,975127727501185025,carlazambelli38,Carla Zambelli,,"@JBphoenix @jairbolsonaro O Brasil teve crescimento em plena pandemia e retomada de empregos, apesar dos que defenderam  o ""Fique em casa"".  Na era PT, Estados foram quebrados. Hoje, Bolsonaro segura toda bomba e ainda tem  NARRATIVAS contra ele? É a luta da mentira contra o Trabalho!  Venceremos👊🏻🇧🇷🏆",pt,[],[],[],1,1,5,[],[],https://twitter.com/CarlaZambelli38/status/1524052666439155717,False,,0,,,,,,,,"[{'screen_name': 'JBphoenix', 'name': 'João Batista 🌹PND', 'id': '95254647'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1524040437916475395,1523627150015811586,2022-05-10 11:55:30 -03,2022-05-10,11:55:30,-300,975127727501185025,carlazambelli38,Carla Zambelli,,"@VandaPe01374864 @jairbolsonaro Que mensagem mais linda e gostosa de ler, gratidão por tanto carinho e apoio a mim e ao nosso Presidente.   Que o nosso Senhor abençoe você e a sua família em dobro.   Um grande beijo 🥰😘💚💛💚🇧🇷",pt,[],[],[],0,0,1,[],[],https://twitter.com/CarlaZambelli38/status/1524040437916475395,False,,0,,,,,,,,"[{'screen_name': 'VandaPe01374864', 'name': 'Vanda Pereira', 'id': '1446904236986490888'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1524025631574536195,1524025631574536195,2022-05-10 10:56:40 -03,2022-05-10,10:56:40,-300,975127727501185025,carlazambelli38,Carla Zambelli,,🤡  https://t.co/ZH1O509XT0,und,[],[],['https://pbs.twimg.com/media/FSZtPBfXwAMu7hy.jpg'],193,1083,3935,[],[],https://twitter.com/CarlaZambelli38/status/1524025631574536195,False,,1,https://pbs.twimg.com/media/FSZtPBfXwAMu7hy.jpg,,,,,,,[],,,,
1524005220166086656,1524005220166086656,2022-05-10 09:35:33 -03,2022-05-10,09:35:33,-300,975127727501185025,carlazambelli38,Carla Zambelli,,DEU RUIM! 😀  https://t.co/diBpbsNVQd,pt,[],[],[],968,1861,12266,[],[],https://twitter.com/CarlaZambelli38/status/1524005220166086656,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524005136443584513/pu/img/8uz61ahn3LO34Rri.jpg,,,,,,,[],,,,
