id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523717974569664512,1523714700478803969,2022-05-09 14:34:09 -03,2022-05-09,14:34:09,-300,65900039,joseleonidas,Leônidas Cristino,,"@cirogomes Fique logo bem, amigo, vai dar tudo certo.🙏🙏",pt,[],[],[],0,2,52,[],[],https://twitter.com/joseleonidas/status/1523717974569664512,False,,0,,,,,,,,"[{'screen_name': 'cirogomes', 'name': 'Ciro Gomes', 'id': '33374761'}]",,,,
1522560754116931584,1522560754116931584,2022-05-06 09:55:46 -03,2022-05-06,09:55:46,-300,65900039,joseleonidas,Leônidas Cristino,,"Em um ano o lucro da Petrobras aumentou 3.718% - cresceu 38 vezes -, de R$ 1,17 bilhão no 1º trimestre de 2021 para R$ 44,56 bilhões no 1% trimestre de 2022. O governo nada muda na política de preços da empresa e só faz demagogia.",pt,[],[],[],0,3,13,[],[],https://twitter.com/joseleonidas/status/1522560754116931584,False,,0,,,,,,,,[],,,,
1522021036610535424,1522021036610535424,2022-05-04 22:11:07 -03,2022-05-04,22:11:07,-300,65900039,joseleonidas,Leônidas Cristino,,"Vitória dos Enfermeiros, dos Técnicos de Enfermagem, dos Auxiliares de Enfermagem e das Parteiras.  A Câmara aprovou o PL 2564, que valoriza estas categorias com a criação do merecido piso salarial nacional. São profissionais importantes na construção da saúde pública. Votei sim.  https://t.co/1X4CuqoAdl",pt,[],[],['https://pbs.twimg.com/media/FR9OEEgXoAEyiyB.jpg'],0,2,12,[],[],https://twitter.com/joseleonidas/status/1522021036610535424,False,,1,https://pbs.twimg.com/media/FR9OEEgXoAEyiyB.jpg,,,,,,,[],,,,
1524153465500581889,1524153465500581889,2022-05-10 19:24:38 -03,2022-05-10,19:24:38,-300,65900039,joseleonidas,Leônidas Cristino,,"Uma vitória do Ceará. O aluno Fco. Davi da Silva Pereira, da escola Lysia Pimentel, de Sobral, venceu o concurso nacional de redação do programa Jovem Senador 2022, do Senado.Ele cursa o 3º ano do Ensino Médio. Primeiro lugar! A educação em Sobral é exemplo para o país. Parabéns!",pt,[],[],[],1,15,82,[],[],https://twitter.com/joseleonidas/status/1524153465500581889,False,,0,,,,,,,,[],,,,
1520010648691871750,1519994983306379265,2022-04-29 09:02:33 -03,2022-04-29,09:02:33,-300,65900039,joseleonidas,Leônidas Cristino,,"@DepSergioAguiar Parabéns, Andrezza, feliz aniversário com muita saúde e paz.",pt,[],[],[],0,0,0,[],[],https://twitter.com/joseleonidas/status/1520010648691871750,False,,0,,,,,,,,"[{'screen_name': 'DepSergioAguiar', 'name': 'Sérgio Aguiar', 'id': '70386357'}]",,,,
1519683164448432128,1519683164448432128,2022-04-28 11:21:15 -03,2022-04-28,11:21:15,-300,65900039,joseleonidas,Leônidas Cristino,,"Hoje é comemorado o Dia Mundial da Educação. A data, criada no Fórum Mundial de Educação, em Dakar (2020), firmou o compromisso de universalizar a oferta de ensino básico e médio no mundo. O Ceará investe nesta linha que liberta, melhora a qualidade de vida e o desenvolvimento.",pt,[],[],[],1,0,7,[],[],https://twitter.com/joseleonidas/status/1519683164448432128,False,,0,,,,,,,,[],,,,
1519343871666368514,1519343871666368514,2022-04-27 12:53:01 -03,2022-04-27,12:53:01,-300,65900039,joseleonidas,Leônidas Cristino,,"Com Ciro Gomes, pré-candidato à Presidência da República, participo hoje (27), às 19h, de Encontro com Vereadores e Prefeitos, na sede do PDT, em Brasília. Todos estão convidados. O evento será transmitido em nossas redes sociais.  https://t.co/JIyxKquHBO",pt,[],[],['https://pbs.twimg.com/media/FRXLMRHXEAUXfnF.jpg'],0,1,14,[],[],https://twitter.com/joseleonidas/status/1519343871666368514,False,,1,https://pbs.twimg.com/media/FRXLMRHXEAUXfnF.jpg,,,,,,,[],,,,
1518369298892398592,1518369298892398592,2022-04-24 20:20:25 -03,2022-04-24,20:20:25,-300,65900039,joseleonidas,Leônidas Cristino,,"Macron foi reeleito presidente. A tradição libertária da França prevaleceu no resultado das urnas. A população afastou mais uma vez a ameaça da extrema direita. Le Pen reconheceu a derrota, sem apelar para o negacionismo de Trump. Exemplo ao Brasil.",pt,[],[],[],2,1,11,[],[],https://twitter.com/joseleonidas/status/1518369298892398592,False,,0,,,,,,,,[],,,,
1516739931351179274,1516739931351179274,2022-04-20 08:25:53 -03,2022-04-20,08:25:53,-300,65900039,joseleonidas,Leônidas Cristino,,"Os índios no Brasil dão exemplo de convivência com a floresta amazônica. Em 30 anos, desmataram apenas 1% da área onde vivem, que corresponde a 13,9% do território brasileiro. Em áreas privadas, no período, a devastação levou 20,6% da mata nativa (MapBiomas/INPE).",pt,[],[],[],0,1,10,[],[],https://twitter.com/joseleonidas/status/1516739931351179274,False,,0,,,,,,,,[],,,,
1516739716309307397,1516739716309307397,2022-04-20 08:25:02 -03,2022-04-20,08:25:02,-300,65900039,joseleonidas,Leônidas Cristino,,"Na lista de 170 países de maior preço por litro de gasolina, o Brasil ocupa o 118º lugar. A pesquisa da consultoria Global Petrol Prices aponta que este combustível no país está 15% mais caro que a média mundial.",pt,[],[],[],1,2,10,[],[],https://twitter.com/joseleonidas/status/1516739716309307397,False,,0,,,,,,,,[],,,,
1516442430182199296,1516442430182199296,2022-04-19 12:43:44 -03,2022-04-19,12:43:44,-300,65900039,joseleonidas,Leônidas Cristino,,"O governo nomeou o 5º ministro da Educação, um burocrata sem experiência ou formação técnica na área. Em gestões anteriores era exigido para o cargo um perfil de competência e estatura acadêmica. Agora a escolha só garante que a Educação continua relegada ao segundo plano.",pt,[],[],[],0,1,8,[],[],https://twitter.com/joseleonidas/status/1516442430182199296,False,,0,,,,,,,,[],,,,
1516421002623913999,1516421002623913999,2022-04-19 11:18:35 -03,2022-04-19,11:18:35,-300,65900039,joseleonidas,Leônidas Cristino,,"A Câmara dos Deputados realiza hoje sessão solene em homenagem ao Dia dos Povos Indígenas. Renovo meu compromisso, que tenho seguido à risca, de votar contra os projetos do governo que pretende abrir terras indígenas ao garimpo ilegal e outras violações aos seus direitos.  https://t.co/a9GGabFN7E",pt,[],[],['https://pbs.twimg.com/media/FQto22YXwAEnq-k.jpg'],0,4,11,[],[],https://twitter.com/joseleonidas/status/1516421002623913999,False,,1,https://pbs.twimg.com/media/FQto22YXwAEnq-k.jpg,,,,,,,[],,,,
1516036296766066691,1516036296766066691,2022-04-18 09:49:54 -03,2022-04-18,09:49:54,-300,65900039,joseleonidas,Leônidas Cristino,,"De um lado, artista brasileira líder em audiência no ranking da música pop internacional, @Anitta. De outro, o negacionista presidente, que quis polemizar com ela e foi bloqueado com recomendação para “catar o que fazer”. Viva Anitta!  https://t.co/sh4G6EqQFb",pt,"[{'screen_name': 'anitta', 'name': 'anitta', 'id': '141817380'}]",[],['https://pbs.twimg.com/media/FQoK-ekWYAQUlrQ.jpg'],0,1,14,[],[],https://twitter.com/joseleonidas/status/1516036296766066691,False,,1,https://pbs.twimg.com/media/FQoK-ekWYAQUlrQ.jpg,,,,,,,[],,,,
1516032184204865536,1516032184204865536,2022-04-18 09:33:33 -03,2022-04-18,09:33:33,-300,65900039,joseleonidas,Leônidas Cristino,,"É mulher e do PDT a melhor opção para o governo do Distrito Federal, a senadora Leila Barros. Estarei hoje (18) no lançamento da pré-candidatura de @leiladovolei a governadora, a quem faço votos de vitória nas urnas, em outubro.  https://t.co/5f7za1DPfa",pt,"[{'screen_name': 'leiladovolei', 'name': 'leila barros (leila do vôlei)', 'id': '986978033159626754'}]",[],['https://pbs.twimg.com/media/FQoHPE6XsAEJ5GF.jpg'],1,65,545,[],[],https://twitter.com/joseleonidas/status/1516032184204865536,False,,1,https://pbs.twimg.com/media/FQoHPE6XsAEJ5GF.jpg,,,,,,,[],,,,
1514646110287056901,1514646110287056901,2022-04-14 13:45:48 -03,2022-04-14,13:45:48,-300,65900039,joseleonidas,Leônidas Cristino,,"O TCU agendou para a próxima quarta-feira(20)sessão que decide sobre a privatização da Eletrobras. O min. Vital do Rego, que encontrou falhas técnicas no projeto, pedirá vistas para análise - com prazo de 60 dias para seu parecer. Tem que ser evitada a entrega deste patrimônio.",pt,[],[],[],5,34,84,[],[],https://twitter.com/joseleonidas/status/1514646110287056901,False,,0,,,,,,,,[],,,,
