id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524128008759558151,1524128008759558151,2022-05-10 17:43:28 -03,2022-05-10,17:43:28,-300,103704608,taliriapetrone,Talíria Petrone,,"A delegada Adriana Belém, alvo das investigações sobre casas de apostas, foi presa em sua casa com quase R$ 2 milhões em dinheiro. O curioso é que ela será defendida pela advogada de Flávio Bolsonaro. Coincidências que sempre rondam à família amiga de milicianos.",pt,[],[],[],1,16,55,[],[],https://twitter.com/taliriapetrone/status/1524128008759558151,False,,0,,,,,,,,[],,,,
1524116908684955648,1524116908684955648,2022-05-10 16:59:22 -03,2022-05-10,16:59:22,-300,103704608,taliriapetrone,Talíria Petrone,,"Inaceitáveis os ataques da claque bolsonarista contra @JamilChade, um dos melhores jornalistas da atualidade. Eles que odeiam a democracia e os direitos humanos, querem calar a imprensa. Mas não vencerão! Toda nossa solidariedade, Jamil!",pt,"[{'screen_name': 'jamilchade', 'name': 'jamil chade', 'id': '224628959'}]",[],[],4,14,64,[],[],https://twitter.com/taliriapetrone/status/1524116908684955648,False,,0,,,,,,,,[],,,,
1524101493242183682,1524101493242183682,2022-05-10 15:58:07 -03,2022-05-10,15:58:07,-300,103704608,taliriapetrone,Talíria Petrone,,"Segundo levantamento da ONU, há muito mais mortos na Ucrânia do que as 3.381 vítimas anunciadas pelo governo. Já são 76 dias de ataques ininterruptos. Infelizmente, como em toda guerra, quem paga é o povo, que nada tem a ver com os interesses imperialistas.",pt,[],[],[],9,4,30,[],[],https://twitter.com/taliriapetrone/status/1524101493242183682,False,,0,,,,,,,,[],,,,
1524088982459621377,1524087664365998083,2022-05-10 15:08:24 -03,2022-05-10,15:08:24,-300,103704608,taliriapetrone,Talíria Petrone,,@apagliar Precisamos avançar e radicalizar nossa democracia!,pt,[],[],[],1,0,8,[],[],https://twitter.com/taliriapetrone/status/1524088982459621377,False,,0,,,,,,,,"[{'screen_name': 'apagliar', 'name': 'Andre Pagliarini', 'id': '1236568315'}]",,,,
1524087500234440705,1524087500234440705,2022-05-10 15:02:30 -03,2022-05-10,15:02:30,-300,103704608,taliriapetrone,Talíria Petrone,,"É inadmissível a violência política contra as mulheres, em especial as negras, que acontece no Brasil.  Segundo o TSE, a cada 15 dias é registrado um ataque contra mulheres na política. Atacar políticas ou candidatas é um ataque à própria democracia!",pt,[],[],[],27,14,82,[],[],https://twitter.com/taliriapetrone/status/1524087500234440705,False,,0,,,,,,,,[],,,,
1524067828000866308,1524067828000866308,2022-05-10 13:44:20 -03,2022-05-10,13:44:20,-300,103704608,taliriapetrone,Talíria Petrone,,"É isso que acontece quando se enfrenta uma direita golpista e militarizada: Gustavo Petro, líder das pesquisas à presidência na Colômbia pela coalizão de esquerda Pacto Histórico, tendo que fazer discurso com escudo anti-tiro. Não vamos tolerar nem aqui, nem no país vizinho!  https://t.co/wkrOkS4Mki",pt,[],[],['https://pbs.twimg.com/media/FSaTmkuXIAc8tnf.jpg'],23,14,120,[],[],https://twitter.com/taliriapetrone/status/1524067828000866308,False,,1,https://pbs.twimg.com/media/FSaTmkuXIAc8tnf.jpg,,,,,,,[],,,,
1524048733947805697,1524048733947805697,2022-05-10 12:28:28 -03,2022-05-10,12:28:28,-300,103704608,taliriapetrone,Talíria Petrone,,"É absurdo o que a Prefeitura está fazendo com os trabalhadores informais do Rio. Todo nosso apoio, Maria.",pt,[],[],[],0,9,47,[],[],https://twitter.com/taliriapetrone/status/1524048733947805697,False,https://twitter.com/mariadoscamelos/status/1524041438924877827,0,,,,,,,,[],,,,
1524039517044359168,1524039517044359168,2022-05-10 11:51:50 -03,2022-05-10,11:51:50,-300,103704608,taliriapetrone,Talíria Petrone,,"Junto com @vivireispsol, apresentamos, na Comissão de Direitos Humanos, requerimento de convocação do Secretário de Atenção Primária à Saúde para prestar esclarecimentos sobre a nova Caderneta da Gestante. Não vamos admitir mais esse retrocesso do governo contra nossas vidas!",pt,"[{'screen_name': 'vivireispsol', 'name': 'vivi reis', 'id': '246985981'}]",[],[],3,3,20,[],[],https://twitter.com/taliriapetrone/status/1524039517044359168,False,,0,,,,,,,,[],,,,
1524027233316319233,1524027233316319233,2022-05-10 11:03:02 -03,2022-05-10,11:03:02,-300,103704608,taliriapetrone,Talíria Petrone,,"ABSURDO! Investigação da Polícia Federal mostra que a tentativa de deslegitimar as urnas eletrônicas envolve a Abin e os generais Augusto Heleno e Luiz Eduardo Ramos. Governo podre, aparelhado e que faz de tudo pra detonar nossa democracia!",pt,[],[],[],26,48,340,[],[],https://twitter.com/taliriapetrone/status/1524027233316319233,False,,0,,,,,,,,[],,,,
1524021185633210369,1524021185633210369,2022-05-10 10:39:00 -03,2022-05-10,10:39:00,-300,103704608,taliriapetrone,Talíria Petrone,,.@Renatoafjr pode ter seu mandato cassado porque participou de um ato contra o racismo em Curitiba. Que tipo de democracia é essa? #RenatoFica,pt,"[{'screen_name': 'renatoafjr', 'name': 'renato freitas', 'id': '982217430297554945'}]",[],[],19,13,83,['renatofica'],[],https://twitter.com/taliriapetrone/status/1524021185633210369,False,,0,,,,,,,,[],,,,
