id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523823669381840896,1523823669381840896,2022-05-09 21:34:08 -03,2022-05-09,21:34:08,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"Queremos sorriso no lugar das lágrimas, emprego no lugar da fome, desenvolvimento no lugar do atraso, um país altivo no lugar da submissão e a felicidade na casa do povo brasileiro. É tudo o que a gente precisa neste momento. ♥️🇧🇷",pt,[],[],[],102.0,63.0,727.0,[],[],https://twitter.com/jandira_feghali/status/1523823669381840896,False,,0.0,,,,,,,,[],,,,
1523728545695948801,1523728545695948801,2022-05-09 15:16:09 -03,2022-05-09,15:16:09,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"4ª dose contra a covid-19 em um braço, vacina contra a gripe no outro. Vacinas salvam vidas! ♥️💉🌹 #VIVAOSUS  https://t.co/FIma4tfiTi",pt,[],[],['https://pbs.twimg.com/media/FSVfCB0XEAAKqOb.jpg'],36.0,25.0,529.0,['vivaosus'],[],https://twitter.com/jandira_feghali/status/1523728545695948801,False,,1.0,https://pbs.twimg.com/media/FSVfCB0XEAAKqOb.jpg,,,,,,,[],,,,
1523700073410236418,1523700073410236418,2022-05-09 13:23:01 -03,2022-05-09,13:23:01,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,Segue o líder 1️⃣3️⃣✅  https://t.co/T3NIcPFtcJ,pt,[],[],['https://pbs.twimg.com/media/FSVFIrGXwAEmRjr.jpg'],1621.0,389.0,3422.0,[],[],https://twitter.com/jandira_feghali/status/1523700073410236418,False,,1.0,https://pbs.twimg.com/media/FSVFIrGXwAEmRjr.jpg,,,,,,,[],,,,
1523669783438569472,1523669783438569472,2022-05-09 11:22:39 -03,2022-05-09,11:22:39,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"Mais um reajuste na Petrobras. Desta vez, 9% de aumento no preço do diesel nas refinarias. E aumento também no preço dos alimentos, no frete, no transporte de passageiros... Tá tudo caro com Bolsonaro. É urgente acabar com a política criminosa de preços da Petrobras.",pt,[],[],[],27.0,45.0,330.0,[],[],https://twitter.com/jandira_feghali/status/1523669783438569472,False,,0.0,,,,,,,,[],,,,
1523630669947019264,1523621855063855108,2022-05-09 08:47:14 -03,2022-05-09,08:47:14,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"@JamilChade Minha solidariedade, Jamil. ♥️ Venceremos essa maré de ódio.",pt,[],[],[],10.0,2.0,153.0,[],[],https://twitter.com/jandira_feghali/status/1523630669947019264,False,,0.0,,,,,,,,"[{'screen_name': 'JamilChade', 'name': 'Jamil Chade', 'id': '224628959'}]",,,,
1523625783071494146,1523625783071494146,2022-05-09 08:27:48 -03,2022-05-09,08:27:48,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"Quando Bolsonaro sair da presidência, no fim do ano, o salário mínimo estará valendo menos do que quando ele entrou. Ele é o primeiro presidente desde o Plano Real a conseguir essa “façanha”. A falta de gestão e de habilidade desse presidente não surpreende, mas nos leva ao caos.",pt,[],[],[],416.0,304.0,2425.0,[],[],https://twitter.com/jandira_feghali/status/1523625783071494146,False,,0.0,,,,,,,,[],,,,
1523393851431723008,1523393851431723008,2022-05-08 17:06:12 -03,2022-05-08,17:06:12,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"Afeto. Cuidado. Atenção. Colo. É uma arte difícil, repleta de imprevistos da vida, obstáculos do mundo moderno, mas altamente recompensadora. Um amor que não tem tamanho. Que hoje vocês estejam cercadas desse sentimento! Feliz Dia das Mães! ♥️  https://t.co/mFfCvLP39o",pt,[],[],[],18.0,12.0,274.0,[],[],https://twitter.com/jandira_feghali/status/1523393851431723008,False,,1.0,https://pbs.twimg.com/ext_tw_video_thumb/1523393485742788608/pu/img/1dGpqsaGz8W5e8Ws.jpg,,,,,,,[],,,,
1522967857067438082,1522967857067438082,2022-05-07 12:53:27 -03,2022-05-07,12:53:27,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"Nosso presidente, nossa bandeira, nosso Brasil.  https://t.co/tVRtmhfHBa",pt,[],[],['https://pbs.twimg.com/media/FSKrLj8XMAAFuL4.jpg'],2973.0,1461.0,18377.0,[],[],https://twitter.com/jandira_feghali/status/1522967857067438082,False,,1.0,https://pbs.twimg.com/media/FSKrLj8XMAAFuL4.jpg,,,,,,,[],,,,
1522933238183911426,1522933238183911426,2022-05-07 10:35:53 -03,2022-05-07,10:35:53,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"Com as camaradas @Alice_Portugal, @perpetua_acre e @vanessa_grazz à espera do nosso presidente @LulaOficial ♥️🌹✊🏽  https://t.co/bnYrnooXmg",pt,"[{'screen_name': 'alice_portugal', 'name': 'alice portugal', 'id': '42304398'}, {'screen_name': 'perpetua_acre', 'name': 'perpétua almeida', 'id': '44693900'}, {'screen_name': 'vanessa_grazz', 'name': 'vanessa grazziotin', 'id': '50038380'}, {'screen_name': 'lulaoficial', 'name': 'lula', 'id': '2670726740'}]",[],['https://pbs.twimg.com/media/FSKLtHiXMAAihp0.jpg'],197.0,62.0,1270.0,[],[],https://twitter.com/jandira_feghali/status/1522933238183911426,False,,1.0,https://pbs.twimg.com/media/FSKLtHiXMAAihp0.jpg,,,,,,,[],,,,
1522693256961789953,1522693256961789953,2022-05-06 18:42:17 -03,2022-05-06,18:42:17,-300.0,39116717.0,jandira_feghali,Jandira Feghali 🇧🇷🚩,,"De hoje até 2 de outubro, o sextou tem gosto de muita luta para o Brasil voltar a gerar emprego e renda! Sextas de luta pela democracia! Não saia de casa sem o ânimo para aproveitar o fim de semana e conversar com os amigos sobre a importância do voto. :)",pt,[],[],[],51.0,39.0,440.0,[],[],https://twitter.com/jandira_feghali/status/1522693256961789953,False,,0.0,,,,,,,,[],,,,
