id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1482339069350879237,1482339069350879237,2022-01-15 10:09:09 -03,2022-01-15,10:09:09,-300,97088495,joaocamposdep,Deputado João Campos,,"O pré-candidato ao Senado, João Campos e sua esposa, Ilda, foram diagnosticados positivos para COVID-19, neste sábado (15).  Ambos estão bem, apenas com sintomas leves da doença, em isolamento, observando e respeitando todos protocolos de saúde.  https://t.co/C5Sv3s8HQy",pt,[],[],['https://pbs.twimg.com/media/FJJThpUX0AcqNA8.jpg'],13,1,5,[],[],https://twitter.com/joaocamposdep/status/1482339069350879237,False,,1,https://pbs.twimg.com/media/FJJThpUX0AcqNA8.jpg,,,,,,,[],,,,
1435615457311174658,1435615457311174658,2021-09-08 11:46:12 -03,2021-09-08,11:46:12,-300,97088495,joaocamposdep,Deputado João Campos,,"Segue, portanto, em pleno andamento o plano nacional de imunização tendo como consequência a diminuição da taxa de transmissão da COVID-19 e das mortes.",pt,[],[],[],47,0,6,[],[],https://twitter.com/joaocamposdep/status/1435615457311174658,False,,0,,,,,,,,[],,,,
1435615394929287173,1435615394929287173,2021-09-08 11:45:57 -03,2021-09-08,11:45:57,-300,97088495,joaocamposdep,Deputado João Campos,,"O governo do presidente Bolsonaro fez chegar hoje em Goiânia 91.260 doses da vacina Pfizer, sendo que 52.650 serão utilizadas para a segunda dose e 38.610 para a primeira.",pt,[],[],[],18,0,5,[],[],https://twitter.com/joaocamposdep/status/1435615394929287173,False,,0,,,,,,,,[],,,,
1421546284318707713,1421546284318707713,2021-07-31 16:00:19 -03,2021-07-31,16:00:19,-300,97088495,joaocamposdep,Deputado João Campos,,"Hoje é aniversário de Anápolis. São 114 anos de histórias e conquistas. Cidade bela, acolhedora, de povo trabalhador e do bem.🙏🏼  Desejo mais prosperidade, saúde e alegria para toda população Anapolina!   Viva, Anápolis! Viva os Anapolinos🙏🏼🎉",pt,[],[],[],38,0,8,[],[],https://twitter.com/joaocamposdep/status/1421546284318707713,False,,0,,,,,,,,[],,,,
1403438083563982855,1403438083563982855,2021-06-11 16:44:48 -03,2021-06-11,16:44:48,-300,97088495,joaocamposdep,Deputado João Campos,,"A ideia, é que a Caixa Econômica Federal ofereça uma linha de crédito para que policiais militares e bombeiros possam comprar sua sonhada casa própria.",pt,[],[],[],76,0,4,[],[],https://twitter.com/joaocamposdep/status/1403438083563982855,False,,0,,,,,,,,[],,,,
1403437211924811777,1403437211924811777,2021-06-11 16:41:20 -03,2021-06-11,16:41:20,-300,97088495,joaocamposdep,Deputado João Campos,,"Boa notícia!  O Presidente Bolsonaro, Bolsonaro anunciou que planeja lançar um programa de financiamento imobiliário subsidiado voltado para agentes de segurança.",pt,[],[],[],15,0,6,[],[],https://twitter.com/joaocamposdep/status/1403437211924811777,False,,0,,,,,,,,[],,,,
1390751088589037569,1390751088589037569,2021-05-07 16:31:13 -03,2021-05-07,16:31:13,-300,97088495,joaocamposdep,Deputado João Campos,,Fiquem tranquilos. Estamos ouvindo e discutindo todas as sugestões. O relatório cumprirá o propósito que toda a sociedade anseia. Não deixaremos brechas para os criminosos.,pt,[],[],[],67,2,13,[],[],https://twitter.com/joaocamposdep/status/1390751088589037569,False,,0,,,,,,,,[],,,,
1390751043307380740,1390751043307380740,2021-05-07 16:31:02 -03,2021-05-07,16:31:02,-300,97088495,joaocamposdep,Deputado João Campos,,"Como relator do novo Código de Processo Penal, deixo claro, que seguimos dialogando com o judiciário, MP, entidades e todos os setores da sociedade para chegarmos a um relatório que seja efetivo no combate a criminalidade, a corrupção e coloque um fim a impunidade em nosso país.",pt,[],[],[],22,1,14,[],[],https://twitter.com/joaocamposdep/status/1390751043307380740,False,,0,,,,,,,,[],,,,
1382414252359712775,1382414252359712775,2021-04-14 16:23:36 -03,2021-04-14,16:23:36,-300,97088495,joaocamposdep,Deputado João Campos,,"Excelente notícia!  Goiás receberá amanhã mais 187 mil doses de vacinas contra a Covid-19 enviados pelo Ministério da Saúde. Tenho a certeza de quem em breve, todos os Goianos estarão imunizados.  Venceremos esse vírus. Eu acredito!",pt,[],[],[],22,0,10,[],[],https://twitter.com/joaocamposdep/status/1382414252359712775,False,,0,,,,,,,,[],,,,
1380244609624911882,1380244609624911882,2021-04-08 16:42:13 -03,2021-04-08,16:42:13,-300,97088495,joaocamposdep,Deputado João Campos,,"Fechar igrejas é rasgar a Constituição e tirar das pessoas o único lugar neste país onde elas podem encontrar além de ajuda física, ajuda espiritual.",pt,[],[],[],14,5,25,[],[],https://twitter.com/joaocamposdep/status/1380244609624911882,False,,0,,,,,,,,[],,,,
1380241428085882883,1380241428085882883,2021-04-08 16:29:34 -03,2021-04-08,16:29:34,-300,97088495,joaocamposdep,Deputado João Campos,,O STF já retomou o julgamento sobre o fechamento de Igrejas e templos religiosos. Vocês sabem o meu posicionamento: Sou contra!,pt,[],[],[],3,0,8,[],[],https://twitter.com/joaocamposdep/status/1380241428085882883,False,,0,,,,,,,,[],,,,
1378477770330800129,1378477770330800129,2021-04-03 19:41:25 -03,2021-04-03,19:41:25,-300,97088495,joaocamposdep,Deputado João Campos,,"Parabéns ao Ministro Nunes Marques pela decisão corajosa de declarar que o fechamento de igrejas é inconstitucional. Celebrações presenciais, respeitando todos os protocolos de saúde, serão liberadas nessa semana santa.",pt,[],[],[],2,0,10,[],[],https://twitter.com/joaocamposdep/status/1378477770330800129,False,,0,,,,,,,,[],,,,
1374500457867997187,1374500457867997187,2021-03-23 20:17:00 -03,2021-03-23,20:17:00,-300,97088495,joaocamposdep,Deputado João Campos,,"Infelizmente, mais uma vez, os Brasileiros que lutam contra a impunidade e a corrupção, dormirão indignados. Novamente, por conta de uma decisão do STF.",pt,[],[],[],5,3,15,[],[],https://twitter.com/joaocamposdep/status/1374500457867997187,False,,0,,,,,,,,[],,,,
1368674807517241345,1368674807517241345,2021-03-07 18:27:57 -03,2021-03-07,18:27:57,-300,97088495,joaocamposdep,Deputado João Campos,,"Foi publicado agora há pouco, o novo decreto da Prefeitura de Goiânia. As Igrejas permanecerão abertas, com atendimentos individualizados, dentre outros protocolos, como por exemplo: intervalos entre os cultos e limite máximo de 10% da capacidade do templo.",pt,[],[],[],9,1,5,[],[],https://twitter.com/joaocamposdep/status/1368674807517241345,False,,0,,,,,,,,[],,,,
1367442737151303680,1367442737151303680,2021-03-04 08:52:09 -03,2021-03-04,08:52:09,-300,97088495,joaocamposdep,Deputado João Campos,,"Aprovamos no Plenário da Câmara, o PL 5638/2020, que traz ações emergenciais ao Setor de #Eventos! Muitas famílias foram prejudicadas com essa situação de pandemia, tendo seus trabalhos paralisados. Com a proposta, preservaremos empregos e fortaleceremos o setor.",pt,[],[],[],2,1,4,['eventos'],[],https://twitter.com/joaocamposdep/status/1367442737151303680,False,,0,,,,,,,,[],,,,
1367438529022861325,1367438529022861325,2021-03-04 08:35:25 -03,2021-03-04,08:35:25,-300,97088495,joaocamposdep,Deputado João Campos,,"Corrigindo uma injustiça!  O STF garantiu porte de arma a todas as guardas municipais do país! O Plenário da corte manteve a decisão de garantir porte de armas para as guardas mesmo fora do horário de expediente de trabalho. Excelente decisão, pois bandido não vê a cor da farda!",pt,[],[],[],2,0,4,[],[],https://twitter.com/joaocamposdep/status/1367438529022861325,False,,0,,,,,,,,[],,,,
