id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1513637775282778119,1513637775282778119,2022-04-11 18:59:02 -0300,2022-04-11,18:59:02,-300,119115954,depjuliocesarpi,Deputado Júlio César,,A morte do ex-ministro Eduardo Guardia é uma perda para os admiradores do bom trabalho e da boa gestão. Ainda ministro da Economia me recebeu várias vezes para entender e estudar meus projetos. Sempre interessado em aprender mais. Meus sentimentos aos familiares e amigos.  https://t.co/igtfoLiP0i,pt,[],[],['https://pbs.twimg.com/media/FQGFgNaXMAQv3k0.jpg'],0,0,1,[],[],https://twitter.com/DepJulioCesarPI/status/1513637775282778119,False,,1,https://pbs.twimg.com/media/FQGFgNaXMAQv3k0.jpg,,,,,,,[],,,,
1496941764774547456,1496941764774547456,2022-02-24 17:15:03 -0300,2022-02-24,17:15:03,-300,119115954,depjuliocesarpi,Deputado Júlio César,,"Manifestações e discursos de ódio devem ser combatidos. Como presidente do PSD, me solidarizo com a prefeita Karyne do Rodrigão, de Cocal de Telha. Você faz parte da família PSD e estamos ao seu lado.",pt,[],[],[],9,0,1,[],[],https://twitter.com/DepJulioCesarPI/status/1496941764774547456,False,,0,,,,,,,,[],,,,
1484557413168656388,1484557413168656388,2022-01-21 13:04:03 -0300,2022-01-21,13:04:03,-300,119115954,depjuliocesarpi,Deputado Júlio César,,"Meus sentimentos ao presidente @jairbolsonaro pelo falecimento da sua mãe, Dona Olinda. Que Deus a receba com luz e sabedoria e conforte os familiares por essa dor imensurável.",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,1,2,[],[],https://twitter.com/DepJulioCesarPI/status/1484557413168656388,False,,0,,,,,,,,[],,,,
1475961327587938307,1475959761283735552,2021-12-28 19:46:17 -0300,2021-12-28,19:46:17,-300,119115954,depjuliocesarpi,Deputado Júlio César,,"É fundamental a união de todos, independente de posição política ou partidária.  Legislativo, Governadores e Planalto.",pt,[],[],[],2,0,2,[],[],https://twitter.com/DepJulioCesarPI/status/1475961327587938307,False,,0,,,,,,,,[],,,,
1475959761283735552,1475959761283735552,2021-12-28 19:40:03 -0300,2021-12-28,19:40:03,-300,119115954,depjuliocesarpi,Deputado Júlio César,,"Estive com o ministro da Saúde, Queiroga para falar sobre a situação das enchentes no Nordeste. Na Bahia já são mais de 20 mil desabrigados. A previsão também é de cheia do Rio Parnaíba, afetando os ribeirinhos do Piauí e Maranhão.  https://t.co/F2rw0ZKwm2",pt,[],[],['https://pbs.twimg.com/media/FHupk-wXwAI2JdY.jpg'],8,1,3,[],[],https://twitter.com/DepJulioCesarPI/status/1475959761283735552,False,,1,https://pbs.twimg.com/media/FHupk-wXwAI2JdY.jpg,,,,,,,[],,,,
1468554702958866436,1468554702958866436,2021-12-08 09:15:00 -0300,2021-12-08,09:15:00,-300,119115954,depjuliocesarpi,Deputado Júlio César,,Uma vitória para os pequenos produtores rurais. Entenda em:    https://t.co/yMfaeu3nmR,pt,[],['https://psdcamara.org.br/julio-cesar-mp-que-destina-milho-da-conab-a-pequenos-criadores-de-animais-e-avanco-social/'],[],7,0,1,[],[],https://twitter.com/DepJulioCesarPI/status/1468554702958866436,False,,0,,,,,,,,[],,,,
1466135035304722434,1466134924487008265,2021-12-01 17:00:06 -0300,2021-12-01,17:00:06,-300,119115954,depjuliocesarpi,Deputado Júlio César,,"2️⃣ - Jaicós, Castelo e São Miguel do Tapuio terão unidades remodeladas padrão lojas; 3️⃣- O Banco fará um mutirão no Piauí para renegociação de dívidas;   4️⃣- O banco está analisando a instalação de uma agência em Baixa Grande do Ribeiro;",pt,[],[],[],0,0,1,[],[],https://twitter.com/DepJulioCesarPI/status/1466135035304722434,False,,0,,,,,,,,[],,,,
1466134924487008265,1466134924487008265,2021-12-01 16:59:40 -0300,2021-12-01,16:59:40,-300,119115954,depjuliocesarpi,Deputado Júlio César,,Estive com a diretoria do Banco do Brasil e o presidente Fausto Ribeiro para falar sobre atuação da instituição no nosso Estado.  As novidades:   1️⃣ -  O banco vai reabrir a agência de Miguel Alves;                                                    …,pt,[],[],[],1,0,3,[],[],https://twitter.com/DepJulioCesarPI/status/1466134924487008265,False,,0,,,,,,,,[],,,,
1465299599741132810,1465299599741132810,2021-11-29 09:40:23 -0300,2021-11-29,09:40:23,-300,119115954,depjuliocesarpi,Deputado Júlio César,,"Ontem perdemos um de nossos maiores nomes da literatura, o Assis Brasil. Romancista, cronista e crítico, com 92 anos, ainda era ativo e fazia o que gostava, ler e escrever.Fez carreira jornalística nos maiores jornais do Brasil.Nos deixa em corpo, fica sua imortalidade e legado.",pt,[],[],[],1,0,3,[],[],https://twitter.com/DepJulioCesarPI/status/1465299599741132810,False,,0,,,,,,,,[],,,,
1465157107418808327,1465157107418808327,2021-11-29 00:14:10 -0300,2021-11-29,00:14:10,-300,119115954,depjuliocesarpi,Deputado Júlio César,,"Grande pesar pelo assassinato do prefeito Zé Filho, de Madeiro-PI. Ao mesmo tempo me solidarizo com familiares, amigos e todos os madeirenses. Que Deus o acolha e abençoe todos os enlutados.",pt,[],[],[],1,1,2,[],[],https://twitter.com/DepJulioCesarPI/status/1465157107418808327,False,,0,,,,,,,,[],,,,
