id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524470798177783810,1524470798177783810,2022-05-11 16:25:36 -0300,2022-05-11,16:25:36,-300,140413929,merlongsolano,Merlong Solano,,"Nenhum planejamento resiste à completa subordinação do orçamento da União a politicagem. Com a pulverização dos recursos, o governo federal ficará sem condições de executar obras estratégicas.  https://t.co/dBetL027Tf",pt,[],['https://www1.folha.uol.com.br/poder/2022/05/relator-do-orcamento-e-mae-de-ciro-nogueira-sao-campeoes-de-verba-politica.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw'],[],0,0,1,[],[],https://twitter.com/MerlongSolano/status/1524470798177783810,False,,0,,,,,,,,[],,,,
1524431944678875138,1524431944678875138,2022-05-11 13:51:12 -0300,2022-05-11,13:51:12,-300,140413929,merlongsolano,Merlong Solano,,Aprovamos na Comissão de Ciência e Tecnologia audiência pública para discutir a qualidade do serviço e obrigações das empresas de telefonia móvel e internet no país. Não vamos aceitar que o consumidor seja lesado por serviços ruins e altos preços cobradas pelas operadoras.,pt,[],[],[],0,0,1,[],[],https://twitter.com/MerlongSolano/status/1524431944678875138,False,,0,,,,,,,,[],,,,
1524186128328364035,1524186128328364035,2022-05-10 21:34:25 -0300,2022-05-10,21:34:25,-300,140413929,merlongsolano,Merlong Solano,,Quase 150 mil cisternas entregues a famílias do semiárido nordestino em 2014 contra pouco mais de 3 mil entregues em 2021. Esta é a diferença entre Dilma e Bolsonaro. Valeu Dilma.,pt,[],[],[],1,1,5,[],[],https://twitter.com/MerlongSolano/status/1524186128328364035,False,,0,,,,,,,,[],,,,
1519475215788654593,1519475215788654593,2022-04-27 21:34:56 -0300,2022-04-27,21:34:56,-300,140413929,merlongsolano,Merlong Solano,,"A indicação de Daniel Silveira para CCJ, pelo PTB, mostra que os partidos do governo agem com o fim de avacalhar as instituições, assim como faz sistematicamente o presidente Bolsonaro.  A Democracia precisa reagir.",pt,[],[],[],1,1,8,[],[],https://twitter.com/MerlongSolano/status/1519475215788654593,False,,0,,,,,,,,[],,,,
1516161060134395907,1516161060134395907,2022-04-18 18:05:40 -0300,2022-04-18,18:05:40,-300,140413929,merlongsolano,Merlong Solano,,Áudios do Superior Tribunal Militar comprovam relatos de tortura com marteladas e choques elétricos durante a ditadura. Não há dúvidas que houve tortura. Assim como não há dúvida que precisamos defender a democracia com unhas e dentes. #DitaduraNuncaMais,pt,[],[],[],112,315,1418,['ditaduranuncamais'],[],https://twitter.com/MerlongSolano/status/1516161060134395907,False,,0,,,,,,,,[],,,,
1516027951111884802,1516027951111884802,2022-04-18 09:16:44 -0300,2022-04-18,09:16:44,-300,140413929,merlongsolano,Merlong Solano,,"Não sei exatamente como e por que ocorreu o saque a supermercado no RJ. Mas uma coisa é certa, a fome se urbanizou no Brasil de Bolsonaro e mostra sua cara nas periferias e nos sinais de trânsito de todo o Brasil.",pt,[],[],[],0,2,4,[],[],https://twitter.com/MerlongSolano/status/1516027951111884802,False,,0,,,,,,,,[],,,,
1514028299676262401,1514028299676262401,2022-04-12 20:50:50 -0300,2022-04-12,20:50:50,-300,140413929,merlongsolano,Merlong Solano,,"Bolsonaro está aniquilando a imagem das forças armadas do Brasil. Antes realizavam missões humanitárias da ONU e agora dedicadas a comprar filé, salmão, viagra e próteses penianas.",pt,[],[],[],3,2,13,[],[],https://twitter.com/MerlongSolano/status/1514028299676262401,False,,0,,,,,,,,[],,,,
1512519659182039046,1512519659182039046,2022-04-08 16:56:02 -0300,2022-04-08,16:56:02,-300,140413929,merlongsolano,Merlong Solano,,"No governo Bolsonaro, enquanto boa parte da população se vira com asa e pé de galinha, o  Ministério da Defesa destina 56 milhões à compra de picanha, filé e salmão.",pt,[],[],[],1,2,4,[],[],https://twitter.com/MerlongSolano/status/1512519659182039046,False,,0,,,,,,,,[],,,,
1511780638029926405,1511780638029926405,2022-04-06 15:59:26 -0300,2022-04-06,15:59:26,-300,140413929,merlongsolano,Merlong Solano,,"Bolsonaro vetou a Lei Paulo Gustavo. Não é novidade. Ele não entende nada de cultura, mas sabe que a cultura e a arte têm o poder de fazer pensar, questionar. E o presidente prefere a barbárie. Será mais um veto que vamos derrubar no Congresso Nacional. A mobilização já começou.",pt,[],[],[],2,0,4,[],[],https://twitter.com/MerlongSolano/status/1511780638029926405,False,,0,,,,,,,,[],,,,
1510272048836272136,1510272048836272136,2022-04-02 12:04:50 -0300,2022-04-02,12:04:50,-300,140413929,merlongsolano,Merlong Solano,,"Mão Santa é puro pré-conceito, embebido de machismo e racismo, além de ignorância. Agride Regina Souza e também as religiões de matriz africana. Ele um legítimo representante de uma elite que pratica e defende a intolerância.   https://t.co/8sPqWAyxi3",pt,[],['https://www.meionorte.com/politica/mao-santa-chama-regina-de-macumbeira-e-franze-reage-perdeu-a-sanidade-442537'],[],0,0,3,[],[],https://twitter.com/MerlongSolano/status/1510272048836272136,False,,0,,,,,,,,[],,,,
