id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524758305708589059,1524758302554566657,2022-05-12 11:28:03 -0300,2022-05-12,11:28:03,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,"Um grande abraço p/ todos os enfermeiros e enfermeiras, q neste mês tiveram uma vitória aqui no Congresso Nacional, depois que conseguimos aprovar o piso nacional da enfermagem na Câmara dos Deputados, q agora depende da sanção presidencial. #DiaInternacionaldaEnfermagem (2/2) ⬆️",pt,[],[],[],0,0,0,['diainternacionaldaenfermagem'],[],https://twitter.com/chico_dangelo/status/1524758305708589059,False,,0,,,,,,,,[],,,,
1524758302554566657,1524758302554566657,2022-05-12 11:28:02 -0300,2022-05-12,11:28:02,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,"Hoje é Dia Internacional da Enfermagem, data de lembrarmos da importância desses profissionais para a vida de cada um de nós. Seja no SUS ou na rede particular, são eles também os grandes responsáveis pela engrenagem do cuidado em saúde. (1/2) ⬇️ #DiaInternacionaldaEnfermagem  https://t.co/5le3KSFsVb",pt,[],[],['https://pbs.twimg.com/media/FSkHl4mWUAE8mwi.jpg'],1,0,0,['diainternacionaldaenfermagem'],[],https://twitter.com/chico_dangelo/status/1524758302554566657,False,,1,https://pbs.twimg.com/media/FSkHl4mWUAE8mwi.jpg,,,,,,,[],,,,
1524694257323360257,1524694257323360257,2022-05-12 07:13:33 -0300,2022-05-12,07:13:33,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,"“O frete foi 11 mil real [sic] e eu tenho que fazer um outro abastecimento para chegar no Mato Grosso ainda”.   Esse desespero do caminhoneiro Daniel Camori, q eu encontrei o vídeo no TikTok, é o mesmo de outros milhares de motoristas q estão praticamente pagando p trabalhar.  https://t.co/3lnnyFnuVr",pt,[],[],[],5,3,17,[],[],https://twitter.com/chico_dangelo/status/1524694257323360257,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524694188415229954/pu/img/GCdahI2a1lHe5b_y.jpg,,,,,,,[],,,,
1524537204961423361,1524537204961423361,2022-05-11 20:49:28 -0300,2022-05-11,20:49:28,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,"ABSURDO! A polícia do Rio destruiu um monumento em homenagem às vítimas de uma chacina ocorrida há um ano, no Jacarezinho. A troco de que o estado está colocando seu aparato policial para pisotear sobre a dor do povo?  https://t.co/X0K6tLNTCu",pt,[],[],[],3,16,41,[],[],https://twitter.com/chico_dangelo/status/1524537204961423361,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524537167271415809/pu/img/4dGNm2F7OH61JPqS.jpg,,,,,,,[],,,,
1524534661770354692,1524534661770354692,2022-05-11 20:39:22 -0300,2022-05-11,20:39:22,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,Quem encoraja esse ódio todo em nossa sociedade? Que absurdo! Não aceite esse tipo de atitude. Denuncie sempre que estiver diante de um caso de racismo! Isso é CRIME!   https://t.co/ZDwtPFIrF6,pt,[],[],[],0,1,11,[],[],https://twitter.com/chico_dangelo/status/1524534661770354692,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524533901045215234/pu/img/KsIMbHOLPFaf-Wa5.jpg,,,,,,,[],,,,
1524481495368359941,1524481495368359941,2022-05-11 17:08:06 -0300,2022-05-11,17:08:06,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,Um verdadeiro líder deveria estar pensando numa solução para diminuir os impactos da inflação na vida do nosso povo. Mas o atual presidente do Brasil quer mesmo que o trabalhador se lasque. Nossa luta não para! Vamos tirar esse capitão da morte do poder! #TáCaroÉCulpadoBolsonaro  https://t.co/anDdmDyfnI,pt,[],[],['https://pbs.twimg.com/media/FSgL1mLXwAM2aFD.jpg'],0,5,21,['tácaroéculpadobolsonaro'],[],https://twitter.com/chico_dangelo/status/1524481495368359941,False,,1,https://pbs.twimg.com/media/FSgL1mLXwAM2aFD.jpg,,,,,,,[],,,,
1524478445182496770,1524478445182496770,2022-05-11 16:55:59 -0300,2022-05-11,16:55:59,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,Cidadania decide apoiar Rodrigo Neves para o Governo do Rio -  https://t.co/BVnTGvJcWz via @agendadopoder,pt,"[{'screen_name': 'agendadopoder', 'name': 'agenda do poder', 'id': '57110840'}]",['https://www.agendadopoder.com.br/manchete/cidadania-decide-apoiar-rodrigo-neves-para-o-governo-do-rio/'],[],1,13,40,[],[],https://twitter.com/chico_dangelo/status/1524478445182496770,False,,0,,,,,,,,[],,,,
1524374311888371713,1524374311888371713,2022-05-11 10:02:12 -0300,2022-05-11,10:02:12,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,Ninguém aguenta mais tantos aumentos. É assustador ver como esse governo tem prejudicado a vida dos brasileiros!   A GASOLINA DO BOLSONARO TÁ CARA DEMAIS! E CULPA É DELE!  https://t.co/Y9gn4qTgKQ,pt,[],[],[],4,41,172,[],[],https://twitter.com/chico_dangelo/status/1524374311888371713,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524374233471672320/pu/img/JniBkFiRu49jfaL9.jpg,,,,,,,[],,,,
1524172772930322432,1524172772930322432,2022-05-10 20:41:21 -0300,2022-05-10,20:41:21,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,"A @folha acaba de publicar um artigo meu em que falo sobre a triste realidade enfrentada pela nossa classe média. No texto, abordo os reflexos da crise provocada pelo atual governo, que tem feito muitas famílias perderem seus planos de saúde.  https://t.co/NcMsEXLBkQ",pt,"[{'screen_name': 'folha', 'name': 'folha de s.paulo', 'id': '14594813'}]",['https://www1.folha.uol.com.br/opiniao/2022/05/voce-tem-um-plano.shtml'],[],0,1,10,[],[],https://twitter.com/chico_dangelo/status/1524172772930322432,False,,0,,,,,,,,[],,,,
1524127819252576256,1524127816752807940,2022-05-10 17:42:43 -0300,2022-05-10,17:42:43,-300,156372899,chico_dangelo,Chico D'Angelo 🇧🇷💉,,"Tenho muito para agradecer pela amizade e trabalho que estamos realizando juntos! Parabéns, minha querida! Que este novo ano de vida te traga muitas realizações, saúde e sucesso!",pt,[],[],[],0,0,8,[],[],https://twitter.com/chico_dangelo/status/1524127819252576256,False,,0,,,,,,,,[],,,,
