id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523698214117179393,1523698214117179393,2022-05-09 13:15:37 -0300,2022-05-09,13:15:37,-300,72556466,deputadamariana,Mariana Carvalho,,"⚠️ALERTA⚠️  Mais uma vez criminosos tentam aplicar golpe pelo WhatsApp usando meu nome. Desta vez estão pedindo dinheiro. Eu jamais faria isso e nem autorizaria a assessoria a fazer.   CUIDADO! Não transfira nada, não informe nenhum código.  Vamos denunciar às autoridades. 🚨",pt,[],[],[],2,2,8,[],[],https://twitter.com/DeputadaMariana/status/1523698214117179393,False,,0,,,,,,,,[],,,,
1519748643368194048,1519741389289963520,2022-04-28 15:41:26 -0300,2022-04-28,15:41:26,-300,72556466,deputadamariana,Mariana Carvalho,,@aviacaodobrasil @govbr Uma excelente notícia. O  @govbr tem dado atenção às pautas de Rondônia que temos levado aos nossos ministros e presidente. Nossa população agradece. A melhoria e ampliação de nossos terminais representa mais oportunidades e desenvolvimento ao nosso estado.,pt,"[{'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}]",[],[],1,2,7,[],[],https://twitter.com/DeputadaMariana/status/1519748643368194048,False,,0,,,,,,,,"[{'screen_name': 'aviacaodobrasil', 'name': 'Aviação do Brasil', 'id': '1286727673'}, {'screen_name': 'govbr', 'name': 'Governo do Brasil', 'id': '861707648584085504'}]",,,,
1519748361083138049,1519748361083138049,2022-04-28 15:40:19 -0300,2022-04-28,15:40:19,-300,72556466,deputadamariana,Mariana Carvalho,,Uma excelente notícia. O @govbr tem dado atenção às pautas de Rondônia que temos levado aos nossos ministros e presidente. Nossa população agradece. A melhoria e ampliação de nossos terminais representa mais oportunidades e desenvolvimento ao nosso estado.,pt,"[{'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}]",[],[],1,1,5,[],[],https://twitter.com/DeputadaMariana/status/1519748361083138049,False,https://twitter.com/aviacaodobrasil/status/1519741389289963520,0,,,,,,,,[],,,,
1519745670885920768,1519745670885920768,2022-04-28 15:29:38 -0300,2022-04-28,15:29:38,-300,72556466,deputadamariana,Mariana Carvalho,,"Aprovamos o Auxílio Brasil permanente e de no mínimo R$ 400. Um benefício para milhões de brasileiros e que também está garantindo para quem consegue trabalho de carteira assinada, estimulando a formalidade no mercado de trabalho. 🇧🇷",pt,[],[],[],1,1,6,[],[],https://twitter.com/DeputadaMariana/status/1519745670885920768,False,,0,,,,,,,,[],,,,
1519662106689294336,1519659009032216580,2022-04-28 09:57:34 -0300,2022-04-28,09:57:34,-300,72556466,deputadamariana,Mariana Carvalho,,"Sou uma das autoras do projeto aprovado junto com a deputada @adriventurasp e outros colegas. A relatoria foi do deputado @vilelapedro. Por sua importância, a proposta teve amplo apoio.",pt,"[{'screen_name': 'adriventurasp', 'name': 'adriana ventura', 'id': '955773266089607168'}, {'screen_name': 'vilelapedro', 'name': 'pedro vilela', 'id': '148039555'}]",[],[],1,0,2,[],[],https://twitter.com/DeputadaMariana/status/1519662106689294336,False,,0,,,,,,,,[],,,,
1519661543683670018,1519659009032216580,2022-04-28 09:55:20 -0300,2022-04-28,09:55:20,-300,72556466,deputadamariana,Mariana Carvalho,,A aprovação desse projeto representa um avanço para o nosso país. Para Rondônia então é algo excelente tendo em vista a dificuldade que temos em relação a diversas especialidades. A Telessaúde vai facilitar o acesso da população a essas especialidades.,pt,[],[],[],1,0,3,[],[],https://twitter.com/DeputadaMariana/status/1519661543683670018,False,,0,,,,,,,,[],,,,
1519659009032216580,1519659009032216580,2022-04-28 09:45:16 -0300,2022-04-28,09:45:16,-300,72556466,deputadamariana,Mariana Carvalho,,"A Telessaúde ajudou a salvar vidas durante a pandemia. Agora, de forma definitiva como aprovamos ontem na Câmara, vai continuar encurtando distância entre médicos e pacientes, evitando a superlotação em prontos socorros e facilitando atendimentos à distância com uso de tecnologia",pt,[],[],[],1,2,15,[],[],https://twitter.com/DeputadaMariana/status/1519659009032216580,False,,0,,,,,,,,[],,,,
1515356441519050753,1515356441519050753,2022-04-16 12:48:24 -0300,2022-04-16,12:48:24,-300,72556466,deputadamariana,Mariana Carvalho,,"O Sábado de Aleluia é um dia de silêncio e reflexão. O dia que nos prepara para celebrar que a morte não venceu, mas foi Jesus que a derrotou. ✝️❤️🙏🏻",pt,[],[],[],1,2,6,[],[],https://twitter.com/DeputadaMariana/status/1515356441519050753,False,,0,,,,,,,,[],,,,
1514991145704697859,1514991145704697859,2022-04-15 12:36:50 -0300,2022-04-15,12:36:50,-300,72556466,deputadamariana,Mariana Carvalho,,"O dia de hoje representa a expressão maior do amor. Que possamos refletir um pouco desse sentimento a todos ao nosso redor. Se todos nós seguirmos os exemplos e palavras de Cristo, teremos um mundo muito melhor. Exemplos de amor, cuidado e respeito, que refletem paz e esperança.",pt,[],[],[],0,1,11,[],[],https://twitter.com/DeputadaMariana/status/1514991145704697859,False,,0,,,,,,,,[],,,,
1511914686446542850,1511914686446542850,2022-04-07 00:52:05 -0300,2022-04-07,00:52:05,-300,72556466,deputadamariana,Mariana Carvalho,,Uma excelente notícia e um alívio para os consumidores.,pt,[],[],[],2,2,6,[],[],https://twitter.com/DeputadaMariana/status/1511914686446542850,False,https://twitter.com/jairbolsonaro/status/1511820463743414272,0,,,,,,,,[],,,,
