id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523795313085284352,1523795313085284352,2022-05-09 19:41:28 -03,2022-05-09,19:41:28,-300,1025446161166024704,katiasastre,Katia Sastre,,"Boa noite gente!  Já estou aqui no Fala Glauber Podcast, onde falarei um pouco sobre a minha história, minha carreira como policial e como deputada federal.  Entre para assistir e deixe seu comentário!   https://t.co/KDeM4hkVj8",pt,[],['https://www.youtube.com/watch?v=fRmvL_oR9dA'],[],0,2,4,[],[],https://twitter.com/KatiaSastre/status/1523795313085284352,False,,0,,,,,,,,[],,,,
1517258326324699136,1517258326324699136,2022-04-21 18:45:48 -03,2022-04-21,18:45:48,-300,1025446161166024704,katiasastre,Katia Sastre,,"EM DEFESA DA DEMOCRACIA! O presidente Bolsonaro concedeu, agora há pouco, indulto ao deputado federal Daniel Silveira (PTB/RJ). O decreto de indulto faz com que parlamentar receba perdão e não seja preso. Parabéns, Presidente @jairbolsonaro! #Bolsonaro #DanielSilveira",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],10,13,106,"['bolsonaro', 'danielsilveira']",[],https://twitter.com/KatiaSastre/status/1517258326324699136,False,,0,,,,,,,,[],,,,
1516942922255675392,1516942922255675392,2022-04-20 21:52:30 -03,2022-04-20,21:52:30,-300,1025446161166024704,katiasastre,Katia Sastre,,"O STF condenou, por 10 votos a 1, o Deputado Federal Daniel Silveira (PTB/RJ) à perda do mandato e 8 anos e 9 meses de prisão. Considero esta pena lamentável e desproporcional. Esta prisão abre um precedente perigoso para a democracia que tanto lutamos para construir. #Decepção",pt,[],[],[],606,1892,11763,['decepção'],[],https://twitter.com/KatiaSastre/status/1516942922255675392,False,,0,,,,,,,,[],,,,
1500103521999503361,1500103521999503361,2022-03-05 10:38:44 -03,2022-03-05,10:38:44,-300,1025446161166024704,katiasastre,Katia Sastre,,"Estamos presenciando uma guerra, milhares de pessoas morrendo e, ainda assim, tem gente atacando as mulheres e usando a vulnerabilidade delas para menosprezá-las. A pior pobreza que existe é a pobreza de espírito, falta de compaixão e respeito. Isso mata tão quanto uma guerra",pt,[],[],[],10,4,62,[],[],https://twitter.com/KatiaSastre/status/1500103521999503361,False,,0,,,,,,,,[],,,,
1496786252556812293,1496786252556812293,2022-02-24 06:57:06 -03,2022-02-24,06:57:06,-300,1025446161166024704,katiasastre,Katia Sastre,,"Vladimir Putin iniciou, nesta madrugada (24), uma ampla operação militar para invadir a Ucrânia. Em tempos de tantos avanços no mundo, as explosões na capital ucraniana e em várias outras cidades venceram a diplomacia. Que Deus tenha misericórdia. OREMOS!",pt,[],[],[],1,1,33,[],[],https://twitter.com/KatiaSastre/status/1496786252556812293,False,,0,,,,,,,,[],,,,
1491139057556070401,1491139057556070401,2022-02-08 16:57:10 -03,2022-02-08,16:57:10,-300,1025446161166024704,katiasastre,Katia Sastre,,"O que vimos acontecer neste fim de semana em Curitiba foi muito grave. Por isso, hoje mesmo, apresentei um projeto de lei pra que a pena para quem impedir ou perturbar culto religioso, cumpra uma pena maior que a estipulada hoje.  https://t.co/xikkzq1zEe",pt,[],[],['https://pbs.twimg.com/media/FLGXEe-XMAEQZPE.jpg'],3,6,39,[],[],https://twitter.com/KatiaSastre/status/1491139057556070401,False,,1,https://pbs.twimg.com/media/FLGXEe-XMAEQZPE.jpg,,,,,,,[],,,,
1487766519400521737,1487766519400521737,2022-01-30 09:35:54 -03,2022-01-30,09:35:54,-300,1025446161166024704,katiasastre,Katia Sastre,,Solidarizo-me com os familiares das vítimas do deslizamento de terra no Jardim Pinheiro em Embu das Artes nesta madrugada. Que o Senhor conforte aos amigos e familiares e conceda o descanso eterno aos que partiram.,pt,[],[],[],1,1,12,[],[],https://twitter.com/KatiaSastre/status/1487766519400521737,False,,0,,,,,,,,[],,,,
1485920390719356928,1485920390719356928,2022-01-25 07:20:02 -03,2022-01-25,07:20:02,-300,1025446161166024704,katiasastre,Katia Sastre,,"Hoje é dia de homenagear a cidade que nunca para... A cidade que acolhe e abriga gente vinda de todo o mundo, que é modelo para todo o Brasil. Parabéns, São Paulo!  https://t.co/9HCQDxMhSQ",pt,[],[],['https://pbs.twimg.com/media/FJ8MuH_WYAELg-p.jpg'],0,0,20,[],[],https://twitter.com/KatiaSastre/status/1485920390719356928,False,,1,https://pbs.twimg.com/media/FJ8MuH_WYAELg-p.jpg,,,,,,,[],,,,
1485914411302891522,1485914411302891522,2022-01-25 06:56:17 -03,2022-01-25,06:56:17,-300,1025446161166024704,katiasastre,Katia Sastre,,"O escritor e filósofo Olavo de Carvalho, uma das maiores referências do atual movimento conservador no Brasil, morreu na noite desta segunda-feira (24), aos 74 anos, em Richmond, no estado da Virgínia, nos Estados Unidos. Uma grande perda para o Brasil.  https://t.co/s3Y8DHZLTp",pt,[],[],['https://pbs.twimg.com/media/FJ8HSFpXoAE0B0b.jpg'],18,15,121,[],[],https://twitter.com/KatiaSastre/status/1485914411302891522,False,,1,https://pbs.twimg.com/media/FJ8HSFpXoAE0B0b.jpg,,,,,,,[],,,,
1484485075047792648,1484485075047792648,2022-01-21 08:16:36 -03,2022-01-21,08:16:36,-300,1025446161166024704,katiasastre,Katia Sastre,,"Me uno ao povo brasileiro em condolências e também nas orações pelo falecimento da senhora Olinda Bolsonaro, mãe do presidente. Que o Senhor dê a ela o descanso eterno e conforte os corações dos familiares que sofrem a dor da perda.  #Bolsonaro #JairBolsonaro #luto",pt,[],[],[],0,2,34,"['bolsonaro', 'jairbolsonaro', 'luto']",[],https://twitter.com/KatiaSastre/status/1484485075047792648,False,,0,,,,,,,,[],,,,
