id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1521989252174819328,1521989252174819328,2022-05-04 20:04:49 -03,2022-05-04,20:04:49,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,Piso Salarial digno JÁ! Viva o SUS!!  https://t.co/TSvcJWUBjl,pt,[],[],['https://pbs.twimg.com/media/FR8xHoaXIAAhrHN.jpg'],1,18,185,[],[],https://twitter.com/JoeniaWapichana/status/1521989252174819328,False,,1,https://pbs.twimg.com/media/FR8xHoaXIAAhrHN.jpg,,,,,,,[],,,,
1521988865313189888,1521988865313189888,2022-05-04 20:03:17 -03,2022-05-04,20:03:17,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,Grande dia para a Enfermagem!#Aprovapl2564  https://t.co/cHW7lQmJMr,pt,[],[],['https://pbs.twimg.com/media/FR8ww4RXsAYcrce.jpg'],2,16,168,['aprovapl2564'],[],https://twitter.com/JoeniaWapichana/status/1521988865313189888,False,,1,https://pbs.twimg.com/media/FR8ww4RXsAYcrce.jpg,,,,,,,[],,,,
1521912268346306562,1521912268346306562,2022-05-04 14:58:55 -03,2022-05-04,14:58:55,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,"Reunião com membros da Embaixada da União Europeia e a deputada @erikakokay em Brasília, para reforçar as diversas denúncias de ataques e invasões de garimpeiros ilegais na terra indígena Yanomami. #SOSYanomami  https://t.co/YWSWEiXdAm",pt,"[{'screen_name': 'erikakokay', 'name': 'erika kokay', 'id': '87021796'}]",[],['https://pbs.twimg.com/media/FR7rJF3WYAITjoK.jpg'],4,21,114,['sosyanomami'],[],https://twitter.com/JoeniaWapichana/status/1521912268346306562,False,,1,https://pbs.twimg.com/media/FR7rJF3WYAITjoK.jpg,,,,,,,[],,,,
1521910062003929090,1521910062003929090,2022-05-04 14:50:09 -03,2022-05-04,14:50:09,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,Meu total apoio ao PL 2564/20. Piso salarial da Enfermagem JÁ! #pisosalarialenfermagem #enfermagem #pl2564 #aprovapl2564 #ValorizeAEnfermagem  https://t.co/RkVVjcueLB,pt,[],[],['https://pbs.twimg.com/media/FR7pIriXEAECE9Z.jpg'],3,33,205,"['pisosalarialenfermagem', 'enfermagem', 'pl2564', 'aprovapl2564', 'valorizeaenfermagem']",[],https://twitter.com/JoeniaWapichana/status/1521910062003929090,False,,1,https://pbs.twimg.com/media/FR7pIriXEAECE9Z.jpg,,,,,,,[],,,,
1521574743652151297,1521574743652151297,2022-05-03 16:37:43 -03,2022-05-03,16:37:43,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,"Vitória! Aprovamos também a redação final do PL 5466/2019, que altera "" Dia do Índio "" para o Dia dos Povos Indígenas. Essa nomenclatura correta reconhece a nossa coletividade e diversidade cultural. Agora cabe ao Senado aprovar, definitivamente, esse projeto.",pt,[],[],[],17,278,1843,[],[],https://twitter.com/JoeniaWapichana/status/1521574743652151297,False,,0,,,,,,,,[],,,,
1521553083112775680,1521553083112775680,2022-05-03 15:11:38 -03,2022-05-03,15:11:38,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,"Está em pauta na CCJC hj, o requerimento de minha autoria com o apoio de parlamentares, p/ criação de GT de acompanhamento da situação dos povos indígenas Yanomami. Que a Câmara possa se debruçar, debater e encaminhar recomendações sobre essa grave situação. #SOSYanomami",pt,[],[],[],17,314,1361,['sosyanomami'],[],https://twitter.com/JoeniaWapichana/status/1521553083112775680,False,,0,,,,,,,,[],,,,
1519788822015496192,1519788822015496192,2022-04-28 18:21:06 -03,2022-04-28,18:21:06,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,, https://t.co/HZLyC18Yh5,und,[],['https://g1.globo.com/politica/noticia/2022/04/28/supremo-derruba-tres-decretos-sobre-politica-ambiental-do-governo-bolsonaro.ghtml?utm_source=whatsapp&utm_medium=share-bar-mobile&utm_campaign=materias'],[],4,21,171,[],[],https://twitter.com/JoeniaWapichana/status/1519788822015496192,False,,0,,,,,,,,[],,,,
1519730853491978240,1519730853491978240,2022-04-28 14:30:45 -03,2022-04-28,14:30:45,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,"É importante ter um plano de gestão com a participação dos Povos Indígenas, que respeite nossos direitos e tenha diálogo de igual para igual! A reconstrução do nosso Brasil só será possível com o @LulaOficial na presidência.  https://t.co/nt62GBVGcr",pt,"[{'screen_name': 'lulaoficial', 'name': 'lula', 'id': '2670726740'}]",[],['https://pbs.twimg.com/media/FRcrJ2CXwAAJFv1.jpg'],37,75,689,[],[],https://twitter.com/JoeniaWapichana/status/1519730853491978240,False,,1,https://pbs.twimg.com/media/FRcrJ2CXwAAJFv1.jpg,,,,,,,[],,,,
1519308692285538304,1519308692285538304,2022-04-27 10:33:14 -03,2022-04-27,10:33:14,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,"Neste momento, a instalação das Comissões Permanentes na @camaradeputados. Estou como titular na @ccjc_camara, umas das principais, e suplente nas comissões de Minas e Energia e a de Direitos Humanos e Minorias ( CDHM). Também ocorre a eleição dos presidentes das comissões.",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}, {'screen_name': 'ccjc_camara', 'name': 'ccjc_camara', 'id': '1650427016'}]",[],[],0,10,64,[],[],https://twitter.com/JoeniaWapichana/status/1519308692285538304,False,,0,,,,,,,,[],,,,
1519062960051822595,1519062960051822595,2022-04-26 18:16:47 -03,2022-04-26,18:16:47,-300,1091313179152576512,joeniawapichana,Joenia Wapichana,,"No plenário, também repudiei a declaração desse desgoverno Bolsonaro de que não cumprirá a decisão do STF contra o Marco Temporal. É intolerável esse tipo de  manifestação.",pt,[],[],[],5,64,365,[],[],https://twitter.com/JoeniaWapichana/status/1519062960051822595,False,,0,,,,,,,,[],,,,
