id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524009398363897856,1523775890760421377,2022-05-10 09:52:09 -03,2022-05-10,09:52:09,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"@wawadevenus @giordanelages A Sesma informa, ainda, que vai fazer um convênio maior com o curso de odontologia, também da UFPA, para oferecer serviços que não são ofertados na rede municipal. #EquipeEd",pt,[],[],[],2.0,0.0,3.0,['equipeed'],[],https://twitter.com/EdmilsonPSOL/status/1524009398363897856,False,,0.0,,,,,,,,"[{'screen_name': 'wawadevenus', 'name': 'wawa 🐈', 'id': '1557205392'}, {'screen_name': 'giordanelages', 'name': 'Giordane Lages', 'id': '232400775'}]",,,,
1524009350980853765,1523775890760421377,2022-05-10 09:51:58 -03,2022-05-10,09:51:58,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"@wawadevenus @giordanelages A Sesma informa que, devido à ampliação e qualificação dos Centros de Especialidades Odontológicas (CEOs), oferece os mesmos serviços ofertados através do Sidope da UFPA, por meio dos programas Brasil Sorridente e Viver Sem Limites. O Sidope era um serviço complementar da rede. +",pt,[],[],[],2.0,1.0,8.0,[],[],https://twitter.com/EdmilsonPSOL/status/1524009350980853765,False,,0.0,,,,,,,,"[{'screen_name': 'wawadevenus', 'name': 'wawa 🐈', 'id': '1557205392'}, {'screen_name': 'giordanelages', 'name': 'Giordane Lages', 'id': '232400775'}]",,,,
1524006939801313280,1524006939801313280,2022-05-10 09:42:23 -03,2022-05-10,09:42:23,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"Agora pela manhã, mais um escola totalmente reformada está sendo entregue: a Unidade Pedagógica Jutuba, da @BosqueEscola, que vivia um completo abandono, com salas em estado precário e risco de desabamento do trapiche. Vamos avançando por um educação de qualidade em Belém.  https://t.co/QSMhF7eyMD",pt,"[{'screen_name': 'bosqueescola', 'name': 'fundação escola bosque', 'id': '1394919373345894402'}]",[],['https://pbs.twimg.com/media/FSZbWHxWUAAkk6H.jpg'],9.0,6.0,83.0,[],[],https://twitter.com/EdmilsonPSOL/status/1524006939801313280,False,,1.0,https://pbs.twimg.com/media/FSZbWHxWUAAkk6H.jpg,,,,,,,[],,,,
1523800155845144576,1523769698336182272,2022-05-09 20:00:42 -03,2022-05-09,20:00:42,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,@gilsonlelis Ainda não temos informações sobre essa previsão. #EquipeEd,pt,[],[],[],0.0,0.0,1.0,['equipeed'],[],https://twitter.com/EdmilsonPSOL/status/1523800155845144576,False,,0.0,,,,,,,,"[{'screen_name': 'gilsonlelis', 'name': 'Gilson Lelis', 'id': '174683084'}]",,,,
1523800002400862209,1523798359727034368,2022-05-09 20:00:06 -03,2022-05-09,20:00:06,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"@castilhojac O acordo firmado na mesa de negociação com a categoria incluiu visitas aos equipamentos socioassistenciais da fundação para fazer esse levantamento, e planejar as reformas necessárias. #EquipeEd",pt,[],[],[],0.0,0.0,0.0,['equipeed'],[],https://twitter.com/EdmilsonPSOL/status/1523800002400862209,False,,0.0,,,,,,,,"[{'screen_name': 'castilhojac', 'name': 'José Artur Castilho 🐶💼🚲📝', 'id': '1419856644670902288'}]",,,,
1523798362746920960,1523798359727034368,2022-05-09 19:53:35 -03,2022-05-09,19:53:35,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"Um apoio fundamental para o desenvolvimento de políticas públicas, muitas das quais já realizamos, e outras que são necessárias a realizar. A ideia é atuar nos territórios mais vulneráveis, em ações integradas para a proteção contra a violência, para o lazer, saúde e educação.",pt,[],[],[],1.0,1.0,15.0,[],[],https://twitter.com/EdmilsonPSOL/status/1523798362746920960,False,,0.0,,,,,,,,[],,,,
1523798359727034368,1523798359727034368,2022-05-09 19:53:34 -03,2022-05-09,19:53:34,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"Não há futuro sem investimento na dignidade de crianças e adolescentes. Por isso, firmamos uma parceria com o Fundo das Nações Unidas para a Infância (@unicefbrasil), agência da Organização das Nações Unidas, para fazer parte do programa Agenda das Cidades.  https://t.co/hflPnvWmbj",pt,"[{'screen_name': 'unicefbrasil', 'name': 'unicef brasil', 'id': '44734487'}]",[],['https://pbs.twimg.com/media/FSWdiVHWUAICkTc.jpg'],7.0,4.0,52.0,[],[],https://twitter.com/EdmilsonPSOL/status/1523798359727034368,False,,1.0,https://pbs.twimg.com/media/FSWdiVHWUAICkTc.jpg,,,,,,,[],,,,
1523769700169424896,1523769698336182272,2022-05-09 17:59:41 -03,2022-05-09,17:59:41,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"Já estavam sendo vacinados os trabalhadores da saúde com 18 anos ou mais, pessoas a partir 60 anos, gestantes e puérperas e imunocomprometidos com 12 anos. Os locais de vacinação são as UBS e Estratégias de Saúde da Família, Unifamaz, Fibra, Unama e os Shoppings Centers.",pt,[],[],[],1.0,2.0,29.0,[],[],https://twitter.com/EdmilsonPSOL/status/1523769700169424896,False,,0.0,,,,,,,,[],,,,
1523769698336182272,1523769698336182272,2022-05-09 17:59:41 -03,2022-05-09,17:59:41,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"A 4° dose contra covid-19 agora está disponível para trabalhadores da educação do ensino básico e superior e integrantes das Forças Armadas e das forças de segurança e salvamento, com 18 anos ou mais, respeitando o intervalo de 4 meses da 3° dose.",pt,[],[],[],8.0,19.0,116.0,[],[],https://twitter.com/EdmilsonPSOL/status/1523769698336182272,False,,0.0,,,,,,,,[],,,,
1523760375698579456,1523701509988700162,2022-05-09 17:22:38 -03,2022-05-09,17:22:38,-300.0,183634894.0,edmilsonpsol,Edmilson Rodrigues,,"@ellendi52291598 Nos envie o número Sisreg, por favor? #EquipeEd",es,[],[],[],2.0,0.0,2.0,['equipeed'],[],https://twitter.com/EdmilsonPSOL/status/1523760375698579456,False,,0.0,,,,,,,,"[{'screen_name': 'ellendi52291598', 'name': 'Ellen Dias', 'id': '1243201323077644289'}]",,,,
