id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1380321385843658752,1380321385843658752,2021-04-08 21:47:18 -0300,2021-04-08,21:47:18,-300,1087132025797124098,dep_joserocha,José Rocha,,"Lamento a decisão do Ministro Barroso , em autorizar o funcionamento de uma CPI sobre vacinação contra a COVID, oportunizando a politização de um tema,  num momento que é necessário da união de todos no combate a essa cruel pandemia!",pt,[],[],[],38,0,6,[],[],https://twitter.com/dep_joserocha/status/1380321385843658752,False,,0,,,,,,,,[],,,,
1362930298296676353,1362762304882900996,2021-02-19 22:01:19 -0300,2021-02-19,22:01:19,-300,1087132025797124098,dep_joserocha,José Rocha,,@tarcisiogdf @jairbolsonaro @valec_ferrovias Parabéns ministro Tarcísio!,pt,[],[],[],0,0,1,[],[],https://twitter.com/dep_joserocha/status/1362930298296676353,False,,0,,,,,,,,"[{'screen_name': 'tarcisiogdf', 'name': 'Tarcísio Gomes de Freitas', 'id': '1078618844007157761'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}, {'screen_name': 'valec_ferrovias', 'name': 'VALEC Engenharia, Construções e Ferrovias S.A.', 'id': '1098233899921141760'}]",,,,
1338545438165766147,1337340382640828417,2020-12-14 15:04:36 -0300,2020-12-14,15:04:36,-300,1087132025797124098,dep_joserocha,José Rocha,,@AlineMidlej Alôôôôô,und,[],[],[],0,0,0,[],[],https://twitter.com/dep_joserocha/status/1338545438165766147,False,,0,,,,,,,,"[{'screen_name': 'AlineMidlej', 'name': 'Aline Midlej', 'id': '420508866'}]",,,,
1326615496800821250,1326601120324661253,2020-11-11 16:59:16 -0300,2020-11-11,16:59:16,-300,1087132025797124098,dep_joserocha,José Rocha,,"@tarcisiogdf @TCUoficial @jairbolsonaro Parabéns amigo Ministro Tarciso, a Bahia e o Brasil lhe agradece!",pt,[],[],[],1,0,1,[],[],https://twitter.com/dep_joserocha/status/1326615496800821250,False,,0,,,,,,,,"[{'screen_name': 'tarcisiogdf', 'name': 'Tarcísio Gomes de Freitas', 'id': '1078618844007157761'}, {'screen_name': 'TCUoficial', 'name': 'TCUoficial', 'id': '84110051'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1317659243156328448,1310241359597633542,2020-10-17 23:50:19 -0300,2020-10-17,23:50:19,-300,1087132025797124098,dep_joserocha,José Rocha,,@pacto_em 👍,und,[],[],[],0,0,0,[],[],https://twitter.com/dep_joserocha/status/1317659243156328448,False,,0,,,,,,,,"[{'screen_name': 'pacto_em', 'name': 'elenasantos.pacto.em@gmail.com', 'id': '1284938031997374464'}]",,,,
1315417492966211585,1306415298807988225,2020-10-11 19:22:24 -0300,2020-10-11,19:22:24,-300,1087132025797124098,dep_joserocha,José Rocha,,@valmoncao123 👍,und,[],[],[],0,0,0,[],[],https://twitter.com/dep_joserocha/status/1315417492966211585,False,,0,,,,,,,,"[{'screen_name': 'valmoncao123', 'name': 'Valéria Fernandes da Silva Monção', 'id': '1119409130362560513'}]",,,,
1287466532503773185,1287466532503773185,2020-07-26 16:15:15 -0300,2020-07-26,16:15:15,-300,1087132025797124098,dep_joserocha,José Rocha,,O congresso precisa priorizar a Reforma Tribuaria para promugá-la ainda nesse ano.,pt,[],[],[],34,1,7,[],[],https://twitter.com/dep_joserocha/status/1287466532503773185,False,,0,,,,,,,,[],,,,
1287465685870927872,1287465685870927872,2020-07-26 16:11:54 -0300,2020-07-26,16:11:54,-300,1087132025797124098,dep_joserocha,José Rocha,,"Br 122 trecho Caetité a Maniaçu federalizado recentemente, já se encontra em recuperação!  https://t.co/WrhnKpKuLo",pt,[],[],['https://pbs.twimg.com/media/Ed3_NBAWoAAy1nl.jpg'],8,0,8,[],[],https://twitter.com/dep_joserocha/status/1287465685870927872,False,,1,https://pbs.twimg.com/media/Ed3_NBAWoAAy1nl.jpg,,,,,,,[],,,,
1287464480071458817,1287464480071458817,2020-07-26 16:07:06 -0300,2020-07-26,16:07:06,-300,1087132025797124098,dep_joserocha,José Rocha,,"A Br 135 a todo vapor, anel viário Coribe trecho 04!  https://t.co/2Cu0w5xOj5",pt,[],[],['https://pbs.twimg.com/media/Ed3-GwYWkAIleRA.jpg'],1,0,6,[],[],https://twitter.com/dep_joserocha/status/1287464480071458817,False,,1,https://pbs.twimg.com/media/Ed3-GwYWkAIleRA.jpg,,,,,,,[],,,,
1287463086325104641,1287463086325104641,2020-07-26 16:01:34 -0300,2020-07-26,16:01:34,-300,1087132025797124098,dep_joserocha,José Rocha,,Bom dia a todos e a todas desse Brasil varonil!,pt,[],[],[],3,0,4,[],[],https://twitter.com/dep_joserocha/status/1287463086325104641,False,,0,,,,,,,,[],,,,
1232455078423846913,1232048554593673216,2020-02-25 20:59:23 -0300,2020-02-25,20:59:23,-300,1087132025797124098,dep_joserocha,José Rocha,,@BrazilFight 👏👏👏👏,und,[],[],[],0,0,0,[],[],https://twitter.com/dep_joserocha/status/1232455078423846913,False,,0,,,,,,,,"[{'screen_name': 'BrazilFight', 'name': 'FamíliaDireitaBrasil', 'id': '1105126592370618370'}]",,,,
1223396554498723841,1223396554498723841,2020-01-31 21:04:02 -0300,2020-01-31,21:04:02,-300,1087132025797124098,dep_joserocha,José Rocha,,Reisado em Ituaçu!  https://t.co/s3wyu0eXEq,pt,[],['https://www.instagram.com/p/B8ACw4NJTyN/?igshid=1c9yp4p8ytr9y'],[],9,0,2,[],[],https://twitter.com/dep_joserocha/status/1223396554498723841,False,,0,,,,,,,,[],,,,
1215081017226285056,1215081017226285056,2020-01-08 22:21:04 -0300,2020-01-08,22:21:04,-300,1087132025797124098,dep_joserocha,José Rocha,,"Agradeço a acolhida que recebi de Chicão, na sua residência em Santana, onde estive acompanhado de amigos em comuns: vereadores jackson.prisma adalto.bomfim nelgarapa Dr Rodrigo, e o Prefeito de Coribe manuelrocha22  https://t.co/X6lqxJh7S8",pt,[],['https://www.instagram.com/p/B7FIL6Zpd5r/?igshid=v8wnq69nx9j4'],[],3,0,0,[],[],https://twitter.com/dep_joserocha/status/1215081017226285056,False,,0,,,,,,,,[],,,,
1211972308946034688,1211972308946034688,2019-12-31 08:28:10 -0300,2019-12-31,08:28:10,-300,1087132025797124098,dep_joserocha,José Rocha,,Feliz Ano Novo!  https://t.co/PwGlRuvg2p,pt,[],['https://www.instagram.com/p/B6vCHFSpQvK/?igshid=1k8fbjnmhieea'],[],1,1,0,[],[],https://twitter.com/dep_joserocha/status/1211972308946034688,False,,0,,,,,,,,[],,,,
1201484805986238465,1201484805986238465,2019-12-02 09:54:34 -0300,2019-12-02,09:54:34,-300,1087132025797124098,dep_joserocha,José Rocha,,"Reunião no Centro  Internacional de Excelência no Combate ao Extremismo Violento - Fundação Hedayah, nos Emirados Árabes. Faço parte de Comitiva Oficial da Câmara dos Deputados que busca conhecer ações de outros…  https://t.co/Kd5b5adqF4",pt,[],['https://www.instagram.com/p/B5kfzyolStB/?igshid=a1dxzjzlnlng'],[],1,0,2,[],[],https://twitter.com/dep_joserocha/status/1201484805986238465,False,,0,,,,,,,,[],,,,
