id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1481892540970377217,1481666307061956614,2022-01-14 04:34:48 -0300,2022-01-14,04:34:48,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"@leo_pascoal Parabéns prezado amigo Leonardo,muito bom ver esta linda família junta nesta foto que precisa ser guardada com muito carinho e amor,pois significa o início de um novo e belo momento depois de vencida a batalha pela vida.Valeram as orações longa vida a vocês",pt,[],[],[],0,0,1,[],[],https://twitter.com/pedrowestphalen/status/1481892540970377217,False,,0,,,,,,,,"[{'screen_name': 'leo_pascoal', 'name': 'Leonardo Pascoal', 'id': '2215562600'}]",,,,
1445391066421673988,1445391061187276809,2021-10-05 11:10:58 -0300,2021-10-05,11:10:58,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"Foi um encontro muito positivo que reforçou o investimento federal no Rio Grande do Sul, para a área de educação, chegando aos R$ 573 milhões. #DeputadoFederalPedroWestphalen #Educação #GovernoFederal",pt,[],[],[],6,0,2,"['deputadofederalpedrowestphalen', 'educação', 'governofederal']",[],https://twitter.com/pedrowestphalen/status/1445391066421673988,False,,0,,,,,,,,[],,,,
1445391063800242181,1445391061187276809,2021-10-05 11:10:58 -0300,2021-10-05,11:10:58,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"A proposição foi da Federação das Associações de Municípios do RS (Famurs), integrando um dos eventos da ExpoGramado, no Centro de Convenções, efetuado no município serrano.",pt,[],[],[],5,0,1,[],[],https://twitter.com/pedrowestphalen/status/1445391063800242181,False,,0,,,,,,,,[],,,,
1445391061187276809,1445391061187276809,2021-10-05 11:10:57 -0300,2021-10-05,11:10:57,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"Ontem estive em Gramado para evento de grande relevância. Estivemos com o ministro da Educação, Milton Ribeiro, no encontro “Melhorias na Educação: atendimento aos prefeitos do Rio Grande do Sul”.",pt,[],[],[],63,0,4,[],[],https://twitter.com/pedrowestphalen/status/1445391061187276809,False,,0,,,,,,,,[],,,,
1443629887747674113,1443629887747674113,2021-09-30 14:32:41 -0300,2021-09-30,14:32:41,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"O @correio_dopovo tem a identidade do gaúcho. Vai direto ao ponto,com verdade e responsabilidade. Em 126 anos, viu a transformação da política e a vitória da democracia.Vida longa ao veículo que atravessa o tempo sem perder a essência: o espírito público a favor do Brasil.",pt,"[{'screen_name': 'correio_dopovo', 'name': 'correio do povo', 'id': '79744881'}]",[],[],3,0,2,[],[],https://twitter.com/pedrowestphalen/status/1443629887747674113,False,,0,,,,,,,,[],,,,
1437421028221804554,1437421025638199297,2021-09-13 11:20:53 -0300,2021-09-13,11:20:53,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"Inspirador de outros artistas, Airton levou o nome de Cruz Alta e do Rio Grande do Sul para todo País. Sua arte permanecerá eternamente preservada em nossa história e corações.   Minha solidariedade aos familiares e amigos neste momento de dor.",pt,[],[],[],5,0,3,[],[],https://twitter.com/pedrowestphalen/status/1437421028221804554,False,,0,,,,,,,,[],,,,
1437421025638199297,1437421025638199297,2021-09-13 11:20:53 -0300,2021-09-13,11:20:53,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"A Semana Farroupilha inicia de luto.  É com grande consternação que recebi a notícia do falecimento precoce do grande artista e cruzaltense Airton Machado, fundador e músico do grupo @garotosdeouro .",pt,"[{'screen_name': 'garotosdeouro', 'name': 'garotos de ouro', 'id': '59124590'}]",[],[],4,0,4,[],[],https://twitter.com/pedrowestphalen/status/1437421025638199297,False,,0,,,,,,,,[],,,,
1433231885321314304,1433231690378498051,2021-09-01 21:54:44 -0300,2021-09-01,21:54:44,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,@Alceu_Moreira Muito obrigado prezado amigo Alceu Moreira,pt,[],[],[],0,0,1,[],[],https://twitter.com/pedrowestphalen/status/1433231885321314304,False,,0,,,,,,,,"[{'screen_name': 'Alceu_Moreira', 'name': 'Alceu Moreira 🇧🇷', 'id': '111045942'}]",,,,
1431953750713896962,1431953750713896962,2021-08-29 09:15:53 -0300,2021-08-29,09:15:53,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"Manifesto meu profundo sentimento com o repentino falecimento do Tomaz Simon. Filho do querido senador Pedro Simon, irmão do amigo deputado @TiagoSSimon, pai do gêmeos Tomaz e Pedro, esposo da Rafaela.Que Deus misericordioso conforte a família e renove a fé para seguir em frente",pt,"[{'screen_name': 'tiagossimon', 'name': 'tiago simon', 'id': '2525023980'}]",[],[],0,1,15,[],[],https://twitter.com/pedrowestphalen/status/1431953750713896962,False,,0,,,,,,,,[],,,,
1431207886080942080,1431207882708684805,2021-08-27 07:52:05 -0300,2021-08-27,07:52:05,-300,23239275,pedrowestphalen,Dr. Pedro Westphalen,,"e apoiar a Comunicação Alternativa como meio de se mitigar tais dificuldades.⁣  Semana da Pessoa com Deficiência Intelectual e Múltipla, até 28 de agosto ⁣ #inclusao #comunicacaoalternativa #construindocaminhos",pt,[],[],[],0,0,0,"['inclusao', 'comunicacaoalternativa', 'construindocaminhos']",[],https://twitter.com/pedrowestphalen/status/1431207886080942080,False,,0,,,,,,,,[],,,,
