id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524767058155737090,1524767058155737090,2022-05-12 12:02:50 -0300,2022-05-12,12:02:50,-300,18957078,efraimfilho,Dep. Efraim Filho,,"Com o Ministro Ciro Nogueira em audiência sobre o projeto de simplificação digital tributária,  para facilitar a vida de quem é empreendedor!! #FogueteNãoDáRé🚀 🇧🇷🇧🇷  https://t.co/8QsftgnREc",pt,[],['https://www.instagram.com/p/Cddlo6cODAk/?igshid=YTgzYjQ4ZTY='],[],0,0,0,['foguetenãodáré'],[],https://twitter.com/efraimfilho/status/1524767058155737090,False,,0,,,,,,,,[],,,,
1524521748892377088,1524521748892377088,2022-05-11 19:48:03 -0300,2022-05-11,19:48:03,-300,18957078,efraimfilho,Dep. Efraim Filho,,"No Brasil, 99% das empresas são micro e pequenas, responsáveis por 27% do PIB! Apoiá-los é fundamental para a nossa economia!   O PEAC Maquininha foi a única opção de acesso a crédito e traz muito ganhos. Ver o empreendedor crescendo é uma vitória para o país! #PeloFuturoDoBrasil  https://t.co/ZXBkkpyyCY",pt,[],[],['https://pbs.twimg.com/media/FSgwYH5WYAEPiZj.jpg'],0,0,1,['pelofuturodobrasil'],[],https://twitter.com/efraimfilho/status/1524521748892377088,False,,1,https://pbs.twimg.com/media/FSgwYH5WYAEPiZj.jpg,,,,,,,[],,,,
1524408613011439619,1524408613011439619,2022-05-11 12:18:30 -0300,2022-05-11,12:18:30,-300,18957078,efraimfilho,Dep. Efraim Filho,"{'type': 'Point', 'coordinates': [-15.79935111, -47.86427694]}",Acabou de publicar um vídeo em Congresso Nacional do Brasil  https://t.co/dqU2Q70nTU,pt,[],['https://www.instagram.com/p/CdbClsRD_D9/?igshid=YTgzYjQ4ZTY='],[],0,0,0,[],[],https://twitter.com/efraimfilho/status/1524408613011439619,False,,0,,,,,,,,[],,,,
1524167981323988992,1524167981323988992,2022-05-10 20:22:19 -0300,2022-05-10,20:22:19,-300,18957078,efraimfilho,Dep. Efraim Filho,,"Aprovada a  proposta que obriga estabelecimentos abertos ao público a incluírem símbolo de autismo em placas de prioridade.O símbolo uma fita, feita de peças de quebra-cabeça  https://t.co/I04IMtGj4Q Brasil, cerca de 2 milhões de pessoas tenham autismo. O PL segue p/Senado Federal  https://t.co/WvTJfCwyJ2",pt,[],['http://coloridas.No'],['https://pbs.twimg.com/media/FSbusuWXwAQdePJ.jpg'],1,0,4,[],[],https://twitter.com/efraimfilho/status/1524167981323988992,False,,1,https://pbs.twimg.com/media/FSbusuWXwAQdePJ.jpg,,,,,,,[],,,,
1523625529827549184,1523625529827549184,2022-05-09 08:26:48 -0300,2022-05-09,08:26:48,-300,18957078,efraimfilho,Dep. Efraim Filho,,"O #Pé Na Estrada desse final de semana foi extraordinário!! Seguimos firmes, porque 🚀 #FogueteNãoDáRé🚀. E você tá gostando do Pé Na Estrada, onde quer nossa próxima visita ?!! 😁😁  https://t.co/TI0wuaPI2E",pt,[],['https://www.instagram.com/p/CdVehwRO-u2/?igshid=YTgzYjQ4ZTY='],[],0,0,0,"['pé', 'foguetenãodáré']",[],https://twitter.com/efraimfilho/status/1523625529827549184,False,,0,,,,,,,,[],,,,
1520733113160282113,1520733113160282113,2022-05-01 08:53:22 -0300,2022-05-01,08:53:22,-300,18957078,efraimfilho,Dep. Efraim Filho,,"Estamos nos recuperando da crise e a retomada econômica já reduz o desemprego. Na PB a indústria fez a diferença, responsável pela geração de 16,8% dos empregos formais.#DiaDoTrabalhador. Nosso compromisso é com a geração de empregos na nossa região! #1Maio #PeloFuturoDoBrasil  https://t.co/Ww8nhbt2Et",pt,[],[],['https://pbs.twimg.com/media/FRq6tRGXIAEoO_N.jpg'],1,0,6,"['diadotrabalhador', '1maio', 'pelofuturodobrasil']",[],https://twitter.com/efraimfilho/status/1520733113160282113,False,,1,https://pbs.twimg.com/media/FRq6tRGXIAEoO_N.jpg,,,,,,,[],,,,
1519781332515233800,1519781332515233800,2022-04-28 17:51:20 -0300,2022-04-28,17:51:20,-300,18957078,efraimfilho,Dep. Efraim Filho,,Pensar no comerciante é ajudar o Brasil a crescer! Essa redução de 25% do IPI é muito positiva para a economia! Vai reduzir o imposto em produtos do dia a dia e barateia os preços para o consumidor final. Vitória! #PeloFuturoDoBrasil  https://t.co/oXRXKSXSZM,pt,[],[],['https://pbs.twimg.com/media/FRdZDzUX0AEjNLg.jpg'],0,1,10,['pelofuturodobrasil'],[],https://twitter.com/efraimfilho/status/1519781332515233800,False,,1,https://pbs.twimg.com/media/FRdZDzUX0AEjNLg.jpg,,,,,,,[],,,,
1519666562445332482,1519666562445332482,2022-04-28 10:15:17 -0300,2022-04-28,10:15:17,-300,18957078,efraimfilho,Dep. Efraim Filho,,"Hoje é o dia da Caatinga.Parte integrante do nosso Nordeste. A caatinga é um bioma único do Brasil, ocupando aproximadamente 11% do território nacional. Vamos preservar esse bioma.  #Caatinga#nordeste#Paraiba  https://t.co/Tb9PJhSPhT",pt,[],[],['https://pbs.twimg.com/media/FRbwrW1XsAAEbfL.jpg'],0,0,2,[],[],https://twitter.com/efraimfilho/status/1519666562445332482,False,,1,https://pbs.twimg.com/media/FRbwrW1XsAAEbfL.jpg,,,,,,,[],,,,
1519665730706296832,1519665730706296832,2022-04-28 10:11:58 -0300,2022-04-28,10:11:58,-300,18957078,efraimfilho,Dep. Efraim Filho,,Gostaria desejar felicidades ao meu amigo Dr. Damião.   Parabéns e muitos anos de vida!  https://t.co/RDr3xOUXai,pt,[],[],['https://pbs.twimg.com/media/FRbv7FNWUAE1crC.jpg'],1,0,5,[],[],https://twitter.com/efraimfilho/status/1519665730706296832,False,,1,https://pbs.twimg.com/media/FRbv7FNWUAE1crC.jpg,,,,,,,[],,,,
1514983236748943375,1514983236748943375,2022-04-15 12:05:25 -0300,2022-04-15,12:05:25,-300,18957078,efraimfilho,Dep. Efraim Filho,,"O dia de hoje é, acima de tudo, para refletir sobre os ensinamentos e o papel da ressureição de Cristo na história.  Que possamos demonstrar com atitudes assim como Jesus nos ensinou. Desejo uma excelente Sexta-feira Santa! 🙏🏼  #SemanaSanta #SextaFeiraSanta #Ressureição  https://t.co/t0CFeMyLy9",pt,[],[],['https://pbs.twimg.com/media/FQZNOXDacAAhQ-7.jpg'],2,0,1,"['semanasanta', 'sextafeirasanta', 'ressureição']",[],https://twitter.com/efraimfilho/status/1514983236748943375,False,,1,https://pbs.twimg.com/media/FQZNOXDacAAhQ-7.jpg,,,,,,,[],,,,
1514606095607631879,1514606095607631879,2022-04-14 11:06:47 -0300,2022-04-14,11:06:47,-300,18957078,efraimfilho,Dep. Efraim Filho,,"👍🏼 Mais uma conquista para os micro e pequenos empreendedores do nosso país!! Com a aprovação dessa proposta na Câmara, eles terão como renegociar suas  https://t.co/ANQMkHRtp3 alívio para quem está lutando nessa retomada econômica pós-pandemia.Vamos ajudar a manter os empregos.  https://t.co/KiRgk6vASd",pt,[],['http://xn--dvidas-3va.Um'],['https://pbs.twimg.com/media/FQT2N4bVgAsipU2.jpg'],0,2,2,[],[],https://twitter.com/efraimfilho/status/1514606095607631879,False,,1,https://pbs.twimg.com/media/FQT2N4bVgAsipU2.jpg,,,,,,,[],,,,
1512892990766919680,1512892990766919680,2022-04-09 17:39:31 -0300,2022-04-09,17:39:31,-300,18957078,efraimfilho,Dep. Efraim Filho,,Acabou de publicar um vídeo  https://t.co/6wScBhsoRZ,pt,[],['https://www.instagram.com/p/CcJNub5j9T_/?igshid=YTgzYjQ4ZTY='],[],1,1,1,[],[],https://twitter.com/efraimfilho/status/1512892990766919680,False,,0,,,,,,,,[],,,,
1511378614599757829,1511378614599757829,2022-04-05 13:21:56 -0300,2022-04-05,13:21:56,-300,18957078,efraimfilho,Dep. Efraim Filho,,"Em São Paulo, participei da Feira Internacional de Tecnologia para o Comércio de 2022 com o tema ""Simplificação Fiscal Digital"". Um bate-papo importantíssimo sobre a desburocratização e formas de ajudar quem produz no Brasil. @AFRAC_Oficial  https://t.co/JtsPMQiKSq",pt,"[{'screen_name': 'afrac_oficial', 'name': 'afrac', 'id': '105182603'}]",[],['https://pbs.twimg.com/media/FPl-1HRWUAcIEep.jpg'],8,2,3,[],[],https://twitter.com/efraimfilho/status/1511378614599757829,False,,1,https://pbs.twimg.com/media/FPl-1HRWUAcIEep.jpg,,,,,,,[],,,,
1511163049868210180,1511163049868210180,2022-04-04 23:05:21 -0300,2022-04-04,23:05:21,-300,18957078,efraimfilho,Dep. Efraim Filho,,"Tem quatro anos que a história da saúde na Paraíba mudou. Inauguramos o Hospital Metropolitano Dom José Maria Pires, em Santa Rita. Comemoramos hoje, o aniversário junto com tantas vidas que foram salvas! Como é bom poder sentir o carinho das pessoas.🤩 Gratidão!  https://t.co/7n7bPKEvXr",pt,[],[],['https://pbs.twimg.com/media/FPi6yO4X0Ac1eny.jpg'],0,0,5,[],[],https://twitter.com/efraimfilho/status/1511163049868210180,False,,1,https://pbs.twimg.com/media/FPi6yO4X0Ac1eny.jpg,,,,,,,[],,,,
1510713099418017808,1510713099418017808,2022-04-03 17:17:25 -0300,2022-04-03,17:17:25,-300,18957078,efraimfilho,Dep. Efraim Filho,,"Essa é a minha paixão, meu caminho, meu objetivo. Ser a voz da Paraíba, que será cada vez mais ouvida!   Vamos juntos em frente, fazer dessa caminhada a nossa vitória.  #Paraíba #AquiTemTrabalho #bandeira #paraibano  https://t.co/SWvONaBhtd",pt,[],[],[],1,2,4,"['paraíba', 'aquitemtrabalho', 'bandeira', 'paraibano']",[],https://twitter.com/efraimfilho/status/1510713099418017808,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1510713005956374539/pu/img/GoGqoUe930phWX90.jpg,,,,,,,[],,,,
1510013660709724160,1510013660709724160,2022-04-01 18:58:06 -0300,2022-04-01,18:58:06,-300,18957078,efraimfilho,Dep. Efraim Filho,,Grande verdade meu amigo! Jovens que fazem a boa política na Paraíba.   Grande abraço!,pt,[],[],[],9,0,8,[],[],https://twitter.com/efraimfilho/status/1510013660709724160,False,https://twitter.com/AlexandreBeltro/status/1509970225046904833,0,,,,,,,,[],,,,
1510013286804340739,1510013286804340739,2022-04-01 18:56:36 -0300,2022-04-01,18:56:36,-300,18957078,efraimfilho,Dep. Efraim Filho,,"Venha você também fazer parte da minha rede de amigos!  Acessa o link na Bio, e #TMJ ! @efraimfilho  https://t.co/ujf5vEJWYH",pt,"[{'screen_name': 'efraimfilho', 'name': 'dep. efraim filho', 'id': '18957078'}]",[],[],6,1,12,['tmj'],[],https://twitter.com/efraimfilho/status/1510013286804340739,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1510013259474259975/pu/img/pCoDzDGEGDWKrNR2.jpg,,,,,,,[],,,,
