id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1197278375460712448,1197278375460712448,2019-11-20 19:19:43 -0300,2019-11-20,19:19:43,-300,983826895,roman_evandro,Evandro Roman,,Prisão em 2ª instância passou na CCJ. Agora é no plenário.  https://t.co/Y5RGRGvCh4,pt,[],[],[],63,2,12,[],[],https://twitter.com/roman_evandro/status/1197278375460712448,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1197278250092957699/pu/img/y_1iH72BLXeSXHHB.jpg,,,,,,,[],,,,
1197125504987467776,1174127332443009031,2019-11-20 09:12:16 -0300,2019-11-20,09:12:16,-300,983826895,roman_evandro,Evandro Roman,,@Jcavagnoli1 Votei contra. Informe-se por favor.,es,[],[],[],0,0,0,[],[],https://twitter.com/roman_evandro/status/1197125504987467776,False,,0,,,,,,,,"[{'screen_name': 'Jcavagnoli1', 'name': 'J.cavagnoli #FechadoComBolsonaro', 'id': '1409348456'}]",,,,
1197123435165634561,1118192137068322816,2019-11-20 09:04:03 -0300,2019-11-20,09:04:03,-300,983826895,roman_evandro,Evandro Roman,,"@IVeviurka Sua lista está desatualizada. Sou a favor da prisão em segunda instância desde sempre, só não havia sido consultado.  https://t.co/1YbBAfcJqm",pt,[],['https://segundainstancia.com.br/pr/'],[],1,0,0,[],[],https://twitter.com/roman_evandro/status/1197123435165634561,False,,0,,,,,,,,"[{'screen_name': 'IVeviurka', 'name': 'Patriotas Brasil', 'id': '1103282556122865666'}]",,,,
1196862220635914240,1196862220635914240,2019-11-19 15:46:04 -0300,2019-11-19,15:46:04,-300,983826895,roman_evandro,Evandro Roman,,Sou a favor da prisão em 2ª instância  https://t.co/XZqgAyExJ5,pt,[],[],[],14,1,16,[],[],https://twitter.com/roman_evandro/status/1196862220635914240,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1196861900807651339/pu/img/RTpSqOeyx8AZG0N4.jpg,,,,,,,[],,,,
1118195787266166784,1117850884053131265,2019-04-16 13:53:45 -0300,2019-04-16,13:53:45,-300,983826895,roman_evandro,Evandro Roman,,@alexandregarcia Toda censura é burra. Lição que talvez aprendam agora. Circo de horrores!,pt,[],[],[],1,0,0,[],[],https://twitter.com/roman_evandro/status/1118195787266166784,False,,0,,,,,,,,"[{'screen_name': 'alexandregarcia', 'name': 'Alexandre Garcia', 'id': '727130698021261313'}]",,,,
1118192137068322816,1118192137068322816,2019-04-16 13:39:15 -0300,2019-04-16,13:39:15,-300,983826895,roman_evandro,Evandro Roman,,Mais uma do nosso Supremo!,pt,[],[],[],28,0,1,[],[],https://twitter.com/roman_evandro/status/1118192137068322816,False,https://twitter.com/GenPauloChagas/status/1118087457017335809,0,,,,,,,,[],,,,
1118159374394982401,1118159374394982401,2019-04-16 11:29:03 -0300,2019-04-16,11:29:03,-300,983826895,roman_evandro,Evandro Roman,,"Enquanto o Paraná e o Brasil se renovam, em Cascavel prevalece a velha política da negociata, do toma lá dá cá. As verdades desse vídeo servem de reflexão.  https://t.co/0u97y1nNJU",pt,[],['https://www.facebook.com/evandrorogerio.roman/videos/388887778370468/'],[],7,0,2,[],[],https://twitter.com/roman_evandro/status/1118159374394982401,False,,0,,,,,,,,[],,,,
1117732129826328576,1117732129826328576,2019-04-15 07:11:20 -0300,2019-04-15,07:11:20,-300,983826895,roman_evandro,Evandro Roman,,"Bom dia amigos.  Começo a semana compartilhando os bons momentos da 3a Corrida de Rua do Clube Comercial. Só o esporte proporciona momentos especiais de companheirismo, amizade, respeito e superação.  Boa semana!",pt,[],[],[],2,0,4,[],[],https://twitter.com/roman_evandro/status/1117732129826328576,False,,0,,,,,,,,[],,,,
1117461103502680065,1117461103502680065,2019-04-14 13:14:23 -0300,2019-04-14,13:14:23,-300,983826895,roman_evandro,Evandro Roman,,"Fim de semana de acampamento com as filhas Maria Eduarda e Maria Vitória e os amigos. Não basta ser pai, tem que participar.  😍❤❣ #filhos #amorincondicional #paisefilhos",pt,[],[],[],0,0,5,"['filhos', 'amorincondicional', 'paisefilhos']",[],https://twitter.com/roman_evandro/status/1117461103502680065,False,,0,,,,,,,,[],,,,
1117421423591661568,1117421423591661568,2019-04-14 10:36:42 -0300,2019-04-14,10:36:42,-300,983826895,roman_evandro,Evandro Roman,,Hoje foi dia de pular cedo para correr. Participamos da TERCEIRA CORRIDA de rua organizada pelo CLUBE COMERCIAL. Tirei de letra a prova dos 5km. Parabéns a todos!  https://t.co/axMXJhAp2r,pt,[],['https://www.facebook.com/evandrorogerio.roman/videos/504143376784912/'],[],1,0,1,[],[],https://twitter.com/roman_evandro/status/1117421423591661568,False,,0,,,,,,,,[],,,,
