id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524464148414873600,1524464139556601859,2022-05-11 15:59:10 -0300,2022-05-11,15:59:10,-300,3012509787,depsheridan,Shéridan,,Além da inclusão de programas de assistência às vítimas desses delitos. Agora o PL segue para votação na Comissão de Segurança Pública e combate ao Crime Organizado. Essa medida vai garantir a implementação de políticas públicas efetivas no combate a esses crimes.👏🏻,pt,[],[],[],0,0,2,[],[],https://twitter.com/DepSheridan/status/1524464148414873600,False,,0,,,,,,,,[],,,,
1524464139556601859,1524464139556601859,2022-05-11 15:59:08 -0300,2022-05-11,15:59:08,-300,3012509787,depsheridan,Shéridan,,"Aprovado na Comissão de Seguridade Social e Família o parecer ao PL 593, de minha autoria, que estabelece entre as condições para transferências obrigatórias de recursos do Fundo Nacional de Segurança Pública a existência de programas de combate à violência e à exploração sexual.",pt,[],[],[],1,0,2,[],[],https://twitter.com/DepSheridan/status/1524464139556601859,False,,0,,,,,,,,[],,,,
1523406759477800960,1523406759477800960,2022-05-08 17:57:29 -0300,2022-05-08,17:57:29,-300,3012509787,depsheridan,Shéridan,,Feliz dia das mães!❤️,pt,[],[],[],1,0,3,[],[],https://twitter.com/DepSheridan/status/1523406759477800960,False,,0,,,,,,,,[],,,,
1522640835669630977,1522640835669630977,2022-05-06 15:13:59 -0300,2022-05-06,15:13:59,-300,3012509787,depsheridan,Shéridan,,"Que saudade de ir as festinhas da escola ver as meninas cantarem todo ano a mesma música, usarem as mesmas camisetas de coração escrito mãe e entregarem os mesmos cartões com a mãozinha estampada de tinta guache. 🥹🥰",pt,[],[],[],0,0,3,[],[],https://twitter.com/DepSheridan/status/1522640835669630977,False,,0,,,,,,,,[],,,,
1522627106886279170,1522627106886279170,2022-05-06 14:19:25 -0300,2022-05-06,14:19:25,-300,3012509787,depsheridan,Shéridan,,"Chuva, chuva, chuva… ☔️",pt,[],[],[],0,0,0,[],[],https://twitter.com/DepSheridan/status/1522627106886279170,False,,0,,,,,,,,[],,,,
1521840010730737665,1521840010730737665,2022-05-04 10:11:47 -0300,2022-05-04,10:11:47,-300,3012509787,depsheridan,Shéridan,,"Moisés disse ao povo: ""Não tenham medo! Deus veio prová-los, para que o temor de Deus esteja em vocês e os livre de pecar"".   Êxodo 20:20   Bom dia!",pt,[],[],[],0,0,5,[],[],https://twitter.com/DepSheridan/status/1521840010730737665,False,,0,,,,,,,,[],,,,
1521482967696220160,1521482967696220160,2022-05-03 10:33:01 -0300,2022-05-03,10:33:01,-300,3012509787,depsheridan,Shéridan,,Bom diaaaa Twitter 🐶❤️  https://t.co/SV2pHtbHpc,pt,[],[],['https://pbs.twimg.com/media/FR1ksIJX0AQ44Ev.jpg'],0,0,4,[],[],https://twitter.com/DepSheridan/status/1521482967696220160,False,,1,https://pbs.twimg.com/media/FR1ksIJX0AQ44Ev.jpg,,,,,,,[],,,,
1520799764706734087,1520799764706734087,2022-05-01 13:18:13 -0300,2022-05-01,13:18:13,-300,3012509787,depsheridan,Shéridan,,"👏🏻Parabéns a todos os trabalhadores, que contribuem com o desenvolvimento do nosso país.   Dia 1 de maio que nos remete ao longo caminho que ainda temos que percorrer na garantia de direitos, estabilidade, valorização e reconhecimento aos homens e mulheres que constroem o Brasil.",pt,[],[],[],2,0,5,[],[],https://twitter.com/DepSheridan/status/1520799764706734087,False,,0,,,,,,,,[],,,,
1519660296129888256,1519660296129888256,2022-04-28 09:50:23 -0300,2022-04-28,09:50:23,-300,3012509787,depsheridan,Shéridan,,"Quinta &amp;  Sessão do Congressso &amp;  Vetos &amp;  Sem hora pra acabar.  Desde 2ª percebo que BSB tem estado com um clima estranho. Parece que ninguém está feliz por aqui.  Ontem nas comissões da CD o que mais via era gente brava, desanimada ou os dois juntos. Deus do céu! Que vibe 😵‍💫",pt,[],[],[],1,0,4,[],[],https://twitter.com/DepSheridan/status/1519660296129888256,False,,0,,,,,,,,[],,,,
1519305262305353729,1519305262305353729,2022-04-27 10:19:36 -0300,2022-04-27,10:19:36,-300,3012509787,depsheridan,Shéridan,,"Começando a quarta em Brasília! Dia de instalação das comissões permanentes e de sessão na câmara dos deputados. Finalizamos a noite de ontem com vitórias importantes, uma delas a volta da gratuidade para despachar bagagens em voos.  O texto segue para o senado.  Bom dia, gente!",pt,[],[],[],1,0,4,[],[],https://twitter.com/DepSheridan/status/1519305262305353729,False,,0,,,,,,,,[],,,,
1518940115732774912,1518940115732774912,2022-04-26 10:08:38 -0300,2022-04-26,10:08:38,-300,3012509787,depsheridan,Shéridan,,"🟠Abril Laranja   Você sabia que nós estamos no mês de prevenção contra a crueldade animal? Por isso, é sempre bom lembrar: proteger nossos animais é dever de todos!   No Brasil, maltratar animal é crime previsto em lei e a denúncia pode ser feita na delegacia ou ligue 190.",pt,[],[],[],1,0,3,[],[],https://twitter.com/DepSheridan/status/1518940115732774912,False,,0,,,,,,,,[],,,,
1518919976517836802,1518919976517836802,2022-04-26 08:48:37 -0300,2022-04-26,08:48:37,-300,3012509787,depsheridan,Shéridan,,As tuas mãos me fizeram e me formaram; dá-me entendimento para aprender os teus mandamentos.  Salmos 119:73  Bom dia!!! 🙏🏻 ❤️🌸,pt,[],[],[],0,0,4,[],[],https://twitter.com/DepSheridan/status/1518919976517836802,False,,0,,,,,,,,[],,,,
1518552806776619009,1518552806776619009,2022-04-25 08:29:37 -0300,2022-04-25,08:29:37,-300,3012509787,depsheridan,Shéridan,,"Venham a mim, todos os que estão cansados e sobrecarregados, e eu darei descanso a vocês.  Mateus 11:28  Bom dia e uma excelente semana a todos! 🙏🏻❤️🌸",pt,[],[],[],1,0,6,[],[],https://twitter.com/DepSheridan/status/1518552806776619009,False,,0,,,,,,,,[],,,,
1518201705950814209,1518201705950814209,2022-04-24 09:14:28 -0300,2022-04-24,09:14:28,-300,3012509787,depsheridan,Shéridan,,"Venham a mim, todos os que estão cansados e sobrecarregados, e eu darei descanso a vocês.  Mateus 11:28  Bom dia e um domingo de paz! 🙏❤️🌸",pt,[],[],[],0,0,3,[],[],https://twitter.com/DepSheridan/status/1518201705950814209,False,,0,,,,,,,,[],,,,
1517821301192282118,1517821301192282118,2022-04-23 08:02:52 -0300,2022-04-23,08:02:52,-300,3012509787,depsheridan,Shéridan,,"No dia seguinte, João viu Jesus vindo na direção dele e disse: — Aí está o Cordeiro de Deus, que tira o pecado do mundo!  João 1:29   Bom dia e um sábado de paz! 🙏💕🌸",pt,[],[],[],0,0,11,[],[],https://twitter.com/DepSheridan/status/1517821301192282118,False,,0,,,,,,,,[],,,,
