id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524456371776851970,1524456371776851970,2022-05-11 15:28:16 -0300,2022-05-11,15:28:16,-300,122184686,felipecarreras,Felipe Carreras,,"Tivemos requerimentos de audiências públicas aprovados na Com. do Turismo e serão oportunidades p/ receber representantes do segmento, como o ministro Carlos Brito, e falar da programação 2022, sobretudo o planejamento pós-pandemia. Tb vms debater o bloco nordeste de aeroportos.",pt,[],[],[],0,0,4,[],[],https://twitter.com/felipecarreras/status/1524456371776851970,False,,0,,,,,,,,[],,,,
1524132667985379328,1524132667985379328,2022-05-10 18:01:59 -0300,2022-05-10,18:01:59,-300,122184686,felipecarreras,Felipe Carreras,,"Nossa luta contra a violência ñ para! Aprovamos 2 requerimentos de urgência p/ votação de projetos p/ o atendimento policial ininterrupto p/ mulheres, e p/ estabelecer medidas protetivas de urgência p/ idosos e pessoas c/ deficiência q tenham sofrido ou possam sofrer violência.",pt,[],[],[],0,0,3,[],[],https://twitter.com/felipecarreras/status/1524132667985379328,False,,0,,,,,,,,[],,,,
1524113471092236296,1524113471092236296,2022-05-10 16:45:42 -0300,2022-05-10,16:45:42,-300,122184686,felipecarreras,Felipe Carreras,,"Reunião com o vice-presidente @marceloramosam, colegas deputados e o presidente da @CBF_Futebol, Ednaldo Rodrigues, que quer a democratização do futebol, mais transparência nas atividades da entidade e aproximação com o Parlamento para avançarmos com os pleitos do nosso futebol.  https://t.co/UmgYdMdT5U",pt,"[{'screen_name': 'marceloramosam', 'name': 'marcelo ramos', 'id': '42228966'}, {'screen_name': 'cbf_futebol', 'name': 'cbf futebol', 'id': '35856249'}]",[],['https://pbs.twimg.com/media/FSa9Hv8WYAEH1e7.jpg'],0,0,6,[],[],https://twitter.com/felipecarreras/status/1524113471092236296,False,,1,https://pbs.twimg.com/media/FSa9Hv8WYAEH1e7.jpg,,,,,,,[],,,,
1523754548690821120,1523754548690821120,2022-05-09 16:59:29 -0300,2022-05-09,16:59:29,-300,122184686,felipecarreras,Felipe Carreras,,Excelente reunião com o pref. @JoaoCampos sobre um incentivo fiscal municipal p/ os setores de eventos e turismo. A ideia é replicar no Recife nosso PL que virou lei. Ele foi simpático a ideia e pediu um estudo do tema. Seguimos na luta pelos setores mais afetados com a pandemia.  https://t.co/1R0XY7PCO0,pt,"[{'screen_name': 'joaocampos', 'name': 'joão campos', 'id': '1112804630453501953'}]",[],['https://pbs.twimg.com/media/FSV2rsMWYAA3LGG.jpg'],0,0,10,[],[],https://twitter.com/felipecarreras/status/1523754548690821120,False,,1,https://pbs.twimg.com/media/FSV2rsMWYAA3LGG.jpg,,,,,,,[],,,,
1523667100987920384,1523667100987920384,2022-05-09 11:11:59 -0300,2022-05-09,11:11:59,-300,122184686,felipecarreras,Felipe Carreras,,"Volto aqui para reforçar o quanto o trabalho dos nutricionistas e dos profissionais de Educação Física é importante. Nos próximos 8 anos, o Brasil pode ter 30% da população adulta obesa. Comece hoje a focar na sua saúde de forma preventiva! Cuide de você!  https://t.co/8NodAHSwJy",pt,[],['https://bit.ly/37sgFZN'],[],1,2,8,[],[],https://twitter.com/felipecarreras/status/1523667100987920384,False,,0,,,,,,,,[],,,,
1521973053143539719,1521973053143539719,2022-05-04 19:00:27 -0300,2022-05-04,19:00:27,-300,122184686,felipecarreras,Felipe Carreras,,Hj aprovamos na Comissão de Defesa do Consumidor meu requerimento de audiência pública p/ saber do Min. da Saúde e ANS o motivo de os planos de saúde desrespeitarem os nutricionistas e ñ aprovarem a prescrição de exames laboratoriais por parte dessa categoria. Seguimos na luta!,pt,[],[],[],0,0,4,[],[],https://twitter.com/felipecarreras/status/1521973053143539719,False,,0,,,,,,,,[],,,,
1521968277945257984,1521968277945257984,2022-05-04 18:41:28 -0300,2022-05-04,18:41:28,-300,122184686,felipecarreras,Felipe Carreras,,"Quem aí ñ aguenta mais receber ligações todos os dias, várias vezes, de telemarketing c/ serviços que cansamos de dizer que ñ temos interesse? Por isso, apresentei o PL 1112/22 p/ que o consumidor autorize ou ñ esse tipo de contato, e ñ sendo respeitado, a multa é de R$ 10 mil!",pt,[],[],[],2,1,10,[],[],https://twitter.com/felipecarreras/status/1521968277945257984,False,,0,,,,,,,,[],,,,
1521843652795981826,1521843652795981826,2022-05-04 10:26:15 -0300,2022-05-04,10:26:15,-300,122184686,felipecarreras,Felipe Carreras,,"Hj teremos a oportunidade de fazer justiça a uma categoria que, nessa pandemia, mostrou o seu potencial e essencialidade: os profissionais da enfermagem. Vamos votar o aumento do piso salarial, pleito importante p/ esses trabalhadores que se dedicam à saúde e à vida das pessoas!",pt,[],[],[],0,0,7,[],[],https://twitter.com/felipecarreras/status/1521843652795981826,False,,0,,,,,,,,[],,,,
1521649646539579394,1521649646539579394,2022-05-03 21:35:21 -0300,2022-05-03,21:35:21,-300,122184686,felipecarreras,Felipe Carreras,,"Acabamos de aprovar o PL que cria mecanismos para coibir a violência doméstica e familiar contra crianças e adolescentes, aumenta penas do infanticídio, abandono de incapaz e maus tratos, além de criar o crime de infanticídio fora do período puerperal. Nenhuma violência passará!",pt,[],[],[],0,0,5,[],[],https://twitter.com/felipecarreras/status/1521649646539579394,False,,0,,,,,,,,[],,,,
1521495233543946242,1521495233543946242,2022-05-03 11:21:46 -0300,2022-05-03,11:21:46,-300,122184686,felipecarreras,Felipe Carreras,,"No evento Missão Abrape 2022, pelos 30 anos da @AbrapeOficial, meu amigo e presidente da entidade, Doreni Caramori, anunciou a plataforma “Vote com o Setor de Eventos” para plantar uma relação permanente com o Parlamento, convergindo com nossa luta em defesa do segmento. 🚀👊🏽",pt,"[{'screen_name': 'abrapeoficial', 'name': 'abrape', 'id': '1248750710897983491'}]",[],[],0,0,4,[],[],https://twitter.com/felipecarreras/status/1521495233543946242,False,,0,,,,,,,,[],,,,
