id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524717007974903808,1524717007974903808,2022-05-12 08:43:57 -0300,2022-05-12,08:43:57,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,"Não consigo entender ainda o motivo de ser obrigatório o uso de máscara dentro do avião. Essa determinação deve ser revista o quanto antes. Não faz sentido estar aglomerado na fila do embarque sem máscara e depois ter que usar. Coerência, @anvisa_oficial",pt,"[{'screen_name': 'anvisa_oficial', 'name': 'anvisa', 'id': '59477935'}]",[],[],0,0,4,[],[],https://twitter.com/TrzeciakDaniel/status/1524717007974903808,False,,0,,,,,,,,[],,,,
1524501034428780545,1524501034428780545,2022-05-11 18:25:45 -0300,2022-05-11,18:25:45,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,Aqui tem trabalho e resultado!  São José do Norte terá sede da Defensoria Pública com recursos que destinei.,pt,[],[],[],0,1,3,[],[],https://twitter.com/TrzeciakDaniel/status/1524501034428780545,False,https://twitter.com/adpergs/status/1524488055222112256,0,,,,,,,,[],,,,
1521813898881638400,1521813897182953472,2022-05-04 08:28:02 -0300,2022-05-04,08:28:02,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,3- Vou acompanhar de perto a investigação e cobrar punição aos servidores que atuaram desta maneira inaceitável. 4- A atuação destes policiais não reflete a conduta da instituição Brigada Militar.  5- É momento de muita oração para que o Raí se recupere o mais breve possível.,pt,[],[],[],2,4,52,[],[],https://twitter.com/TrzeciakDaniel/status/1521813898881638400,False,,0,,,,,,,,[],,,,
1521813897182953472,1521813897182953472,2022-05-04 08:28:01 -0300,2022-05-04,08:28:01,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,Sobre o caso do torcedor do @GEBrasilOficial agredido covardemente por policiais militares.  1- Estou em contato com a mãe do Raí e ofereci todo o suporte necessário. 2- Já levei ao comandante geral da Brigada Militar minha preocupação e indignação sobre o caso.  Segue,pt,"[{'screen_name': 'gebrasiloficial', 'name': 'ge brasil', 'id': '60772933'}]",[],[],9,10,127,[],[],https://twitter.com/TrzeciakDaniel/status/1521813897182953472,False,,0,,,,,,,,[],,,,
1520070451510317057,1520070451510317057,2022-04-29 13:00:11 -0300,2022-04-29,13:00:11,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,Tem festa em Cristal.  https://t.co/ftBFnnQd0m,pt,[],[],[],1,0,3,[],[],https://twitter.com/TrzeciakDaniel/status/1520070451510317057,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1520070377220812800/pu/img/3SS1XegBTeK2EHxR.jpg,,,,,,,[],,,,
1519086590429175811,1519086590429175811,2022-04-26 19:50:41 -0300,2022-04-26,19:50:41,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,"Vitória do mandato! Foram 3 anos de persistência e muitas reuniões em Brasília. CONSEGUIMOS!  Mudamos as regras da Timemania, loteria da Caixa e incluímos o @GEBrasilOficial o @sercaxias @SaoJoseFutebol @ypirangafc  Valorização do futebol do RS!  Apostas a partir de segunda!  https://t.co/2F8uBluQUS",pt,"[{'screen_name': 'gebrasiloficial', 'name': 'ge brasil', 'id': '60772933'}, {'screen_name': 'sercaxias', 'name': 's.e.r. caxias', 'id': '50204238'}, {'screen_name': 'saojosefutebol', 'name': 'são josé futebol', 'id': '806471096404996096'}, {'screen_name': 'ypirangafc', 'name': 'ypiranga futebol clube', 'id': '109219478'}]",[],['https://pbs.twimg.com/media/FRThM3kWYAUNRiX.jpg'],4,9,97,[],[],https://twitter.com/TrzeciakDaniel/status/1519086590429175811,False,,1,https://pbs.twimg.com/media/FRThM3kWYAUNRiX.jpg,,,,,,,[],,,,
1518954943968907266,1518954943968907266,2022-04-26 11:07:34 -0300,2022-04-26,11:07:34,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,A região sul tem pressa. Não podemos perder investimentos na base do “deixa para o próximo leilão”. Há interesse público envolvido. Em jogo está o desenvolvimento de toda uma região que precisa se reerguer.   https://t.co/lnWs6Nkbau,pt,[],['https://gauchazh.clicrbs.com.br/colunistas/giane-guerra/noticia/2022/04/aneel-nega-transferencia-a-grupo-espanhol-de-projeto-bilionario-de-energia-no-rs-cl2f5jgjb005f0165y9ahs3tr.html'],[],1,0,2,[],[],https://twitter.com/TrzeciakDaniel/status/1518954943968907266,False,,0,,,,,,,,[],,,,
1518367427716857857,1518367427716857857,2022-04-24 20:12:59 -0300,2022-04-24,20:12:59,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,"Tem obra no bairro, SIM! ✅  https://t.co/bxBRUuniPz",pt,[],[],[],2,0,10,[],[],https://twitter.com/TrzeciakDaniel/status/1518367427716857857,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1518367364252905479/pu/img/J70KrRN0FkYWmwTl.jpg,,,,,,,[],,,,
1517554966872928257,1517554966872928257,2022-04-22 14:24:33 -0300,2022-04-22,14:24:33,-300,97587760,trzeciakdaniel,Daniel Trzeciak,, https://t.co/YzD69qlRkR,und,[],[],['https://pbs.twimg.com/media/FQ9wMkNXsAACuGo.jpg'],1,1,13,[],[],https://twitter.com/TrzeciakDaniel/status/1517554966872928257,False,,1,https://pbs.twimg.com/media/FQ9wMkNXsAACuGo.jpg,,,,,,,[],,,,
1515517736016912389,1515517736016912389,2022-04-16 23:29:19 -0300,2022-04-16,23:29:19,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,Mais uma entrega! Mandato que faz!  https://t.co/jOYXEKQVuK,pt,[],[],[],0,1,6,[],[],https://twitter.com/TrzeciakDaniel/status/1515517736016912389,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1515517628680450049/pu/img/gW0Sx8ZC5FvCUAel.jpg,,,,,,,[],,,,
1515138174871347203,1515138174871347203,2022-04-15 22:21:05 -0300,2022-04-15,22:21:05,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,Fácil enxergar a diferença  https://t.co/VoE9DwaGIR,pt,[],[],[],0,0,6,[],[],https://twitter.com/TrzeciakDaniel/status/1515138174871347203,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1515137921799671812/pu/img/6-SEV7BG690RUJlw.jpg,,,,,,,[],,,,
1513965981873446925,1513965981873446925,2022-04-12 16:43:12 -0300,2022-04-12,16:43:12,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,Investimento em educação! ✅ A sede do IFSul no Pelotas Parque Tecnológico foi construída com recursos que destinei.  Mais inovação e empreendedorismo.  https://t.co/9z0TtpPdNg,pt,[],[],['https://pbs.twimg.com/media/FQKwCIjXsAMg_zg.jpg'],0,0,2,[],[],https://twitter.com/TrzeciakDaniel/status/1513965981873446925,False,,1,https://pbs.twimg.com/media/FQKwCIjXsAMg_zg.jpg,,,,,,,[],,,,
1512409211598217219,1512409211598217219,2022-04-08 09:37:09 -0300,2022-04-08,09:37:09,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,Recursos garantidos para os CTGs.  https://t.co/fzSqz9esqf,pt,[],[],['https://pbs.twimg.com/media/FP0oKMVX0AksbpF.jpg'],0,1,3,[],[],https://twitter.com/TrzeciakDaniel/status/1512409211598217219,False,,1,https://pbs.twimg.com/media/FP0oKMVX0AksbpF.jpg,,,,,,,[],,,,
1512087201143656452,1512087201143656452,2022-04-07 12:17:36 -0300,2022-04-07,12:17:36,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,"Quero aqui registrar a alegria de ser jornalista. Durante mais de 10 anos atuei na área com responsabilidade e levando informação para a população.  Hoje, dia 07 de abril, cumprimento a todos os colegas e amigos que enfrentam os desafios diários de fazer jornalismo sério.",pt,[],[],[],0,0,8,[],[],https://twitter.com/TrzeciakDaniel/status/1512087201143656452,False,,0,,,,,,,,[],,,,
1511850815316799493,1511850815316799493,2022-04-06 20:38:17 -0300,2022-04-06,20:38:17,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,Eu voto pela liberdade de expressão! Da livre manifestação de todos!  https://t.co/OfawWqYDBG,pt,[],[],['https://pbs.twimg.com/media/FPssTOaXsAEJBKD.jpg'],4,1,16,[],[],https://twitter.com/TrzeciakDaniel/status/1511850815316799493,False,,1,https://pbs.twimg.com/media/FPssTOaXsAEJBKD.jpg,,,,,,,[],,,,
1511639221051797507,1511639221051797507,2022-04-06 06:37:29 -0300,2022-04-06,06:37:29,-300,97587760,trzeciakdaniel,Daniel Trzeciak,,É fácil enxergar a diferença!  https://t.co/4fmrp4MUK9,pt,[],[],[],1,0,8,[],[],https://twitter.com/TrzeciakDaniel/status/1511639221051797507,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1511639129888628741/pu/img/uPXCyRlYdhb508Qt.jpg,,,,,,,[],,,,
