id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1522632516284395522,1522632512257810432,2022-05-06 14:40:55 -03,2022-05-06,14:40:55,-300,878919354,deprosanavalle,Rosana Valle,,"Agora minha luta é para recuperar a ponte ferroviária, que está ao lado,  para a passagem do VLT até a Área Continental de São Vicente e todo Litoral Sul.",pt,[],[],[],2,0,29,[],[],https://twitter.com/DepRosanaValle/status/1522632516284395522,False,,0,,,,,,,,[],,,,
1522632512257810432,1522632512257810432,2022-05-06 14:40:54 -03,2022-05-06,14:40:54,-300,878919354,deprosanavalle,Rosana Valle,,Estacas da Ponte dos Barreiros 100% concluídas. Falta pouco para entregar obra em julho. Ponte firme por mais 40 anos. Suportará até caminhões. @jairbolsonaro  @tarcisiogdf  https://t.co/81zlTsztqQ,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'tarcisiogdf', 'name': 'tarcísio gomes de freitas', 'id': '1078618844007157761'}]",[],[],10,73,538,[],[],https://twitter.com/DepRosanaValle/status/1522632512257810432,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1522632462228234240/pu/img/kuNLJiCR2JE2LimH.jpg,,,,,,,[],,,,
1521919412177096705,1521919410906222593,2022-05-04 15:27:18 -03,2022-05-04,15:27:18,-300,878919354,deprosanavalle,Rosana Valle,,A população e os comerciantes precisam de ajuda e pedem que haja um reforço no policiamento por parte das Polícias Civil e Militar.   Queremos maior segurança no município de Guarujá!,pt,[],[],[],3,1,12,[],[],https://twitter.com/DepRosanaValle/status/1521919412177096705,False,,0,,,,,,,,[],,,,
1521919410906222593,1521919410906222593,2022-05-04 15:27:18 -03,2022-05-04,15:27:18,-300,878919354,deprosanavalle,Rosana Valle,,"Estou cobrando o Secretário de Segurança Pública do Estado para que reforce o policiamento em Guarujá.  Nesta madrugada, bandidos assaltaram um banco e lojas em Vicente de Carvalho, com um intenso tiroteio. Essas cenas de violência vem se repetindo em uma escala cada vez maior.",pt,[],[],[],5,2,23,[],[],https://twitter.com/DepRosanaValle/status/1521919410906222593,False,,0,,,,,,,,[],,,,
1521586332669259777,1521586330437922820,2022-05-03 17:23:46 -03,2022-05-03,17:23:46,-300,878919354,deprosanavalle,Rosana Valle,,"Mulher guerreira, Laudelina merece ter o nome no rol das heroínas ao lado de Anita Garibaldi, Ana Néri, Dandara dos Palmares, Maria Quitéria, Zuzu Angel, entre tantas.",pt,[],[],[],0,0,0,[],[],https://twitter.com/DepRosanaValle/status/1521586332669259777,False,,0,,,,,,,,[],,,,
1521586330437922820,1521586330437922820,2022-05-03 17:23:45 -03,2022-05-03,17:23:45,-300,878919354,deprosanavalle,Rosana Valle,,"Defendo que Laudelina de Campos Melo, que dedicou sua vida à defesa das trabalhadoras domésticas e contra o preconceito, deve ter seu nome no livro das heroínas da Pátria.",pt,[],[],[],1,0,7,[],[],https://twitter.com/DepRosanaValle/status/1521586330437922820,False,,0,,,,,,,,[],,,,
1521098390234443776,1521098390234443776,2022-05-02 09:04:51 -03,2022-05-02,09:04:51,-300,878919354,deprosanavalle,Rosana Valle,,"Honrada em receber Título de Cidadã Vicentina pelos serviços prestados à 1ª Cidade Fundada no Brasil, onde aconteceu a 1ª eleição no Novo Mundo. São Vicente sempre no meu coração!  https://t.co/G0cDEMJDJt",pt,[],[],"['https://pbs.twimg.com/media/FRwG5TlWUAAJasj.jpg', 'https://pbs.twimg.com/media/FRwG5TzXsAImaV8.jpg', 'https://pbs.twimg.com/media/FRwG5T-WUAEec9U.jpg', 'https://pbs.twimg.com/media/FRwG5UJWQAAG3M_.jpg']",4,4,26,[],[],https://twitter.com/DepRosanaValle/status/1521098390234443776,False,,1,https://pbs.twimg.com/media/FRwG5TlWUAAJasj.jpg,,,,,,,[],,,,
1520093913930948608,1520093913930948608,2022-04-29 14:33:25 -03,2022-04-29,14:33:25,-300,878919354,deprosanavalle,Rosana Valle,,"Destinei mais R$ 3,9 milhões para o custeio do atendimento SUS na Santa Casa de Santos. Ao todo, foram R$ 7,8 milhões no mandato. Saúde é prioridade!   https://t.co/Iaxt74vwSW",pt,[],['https://www.diariodolitoral.com.br/santos/deputada-destina-r-39-mi-para-atendimento-sus-na-santa-casa-de/156218/'],[],0,0,11,[],[],https://twitter.com/DepRosanaValle/status/1520093913930948608,False,,0,,,,,,,,[],,,,
1518956074933661702,1518956074933661702,2022-04-26 11:12:03 -03,2022-04-26,11:12:03,-300,878919354,deprosanavalle,Rosana Valle,,"Lamentável a insistência do Gov de SP em acabar c/  Região Metropolitana da Baixada Santista, misturando-a c/ outras regiões. Temos perfil próprio e soluções únicas p/ problemas.",pt,[],[],[],8,1,38,[],[],https://twitter.com/DepRosanaValle/status/1518956074933661702,False,,0,,,,,,,,[],,,,
1518688928362024961,1518688928362024961,2022-04-25 17:30:31 -03,2022-04-25,17:30:31,-300,878919354,deprosanavalle,Rosana Valle,,"Com o secretário Nacional de Saneamento, Pedro Maranhão, e o prefeito Kayo Amado, em São Vicente, tratando dos enormes desafios de drenagem e saneamento de SV e da nossa região.  https://t.co/ge9lmA93C5",pt,[],[],['https://pbs.twimg.com/media/FRN3hpcWYAAHzmJ.jpg'],3,2,21,[],[],https://twitter.com/DepRosanaValle/status/1518688928362024961,False,,1,https://pbs.twimg.com/media/FRN3hpcWYAAHzmJ.jpg,,,,,,,[],,,,
