id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1522635152123473920,1522635150667956224,2022-05-06 14:51:24 -0300,2022-05-06,14:51:24,-300,149013361,vicentinhojr,Vicentinho Júnior,,Estamos tomando todas as providências cabíveis para a responsabilização dos envolvidos nesse crime cibernético.  FIQUE ATENTO!,pt,[],[],[],0,0,0,[],[],https://twitter.com/vicentinhojr/status/1522635152123473920,False,,0,,,,,,,,[],,,,
1522635150667956224,1522635150667956224,2022-05-06 14:51:23 -0300,2022-05-06,14:51:23,-300,149013361,vicentinhojr,Vicentinho Júnior,,"Estão usando o meu nome para aplicar golpes. Os criminosos, por meio do telefone (63) 9976 – 1048 fazem contato para informar que trocamos de número.  O meu contato continua o mesmo.  Jamais enviarei mensagens com links desconhecidos ou solicitando seus dados.",pt,[],[],[],1,0,0,[],[],https://twitter.com/vicentinhojr/status/1522635150667956224,False,,0,,,,,,,,[],,,,
1521925624125923335,1521925624125923335,2022-05-04 15:51:59 -0300,2022-05-04,15:51:59,-300,149013361,vicentinhojr,Vicentinho Júnior,,Eu apoio a enfermagem!  https://t.co/IFrd3mtm5k,pt,[],['https://www.instagram.com/stories/vicentinhojunior/2830803134753699065/'],[],0,0,0,[],[],https://twitter.com/vicentinhojr/status/1521925624125923335,False,,0,,,,,,,,[],,,,
1521924012745670657,1521924012745670657,2022-05-04 15:45:35 -0300,2022-05-04,15:45:35,-300,149013361,vicentinhojr,Vicentinho Júnior,,"De toda a entrevista absurda dada ontem pelo afastado ex-governador @maurocarlesse, apenas duas coisas tirei proveito: •“Afirmar categoricamente que o governo @WanderleiTO não é continuação doque foi o seu” •”Chamar alguns como frouxos,ou seja,cobrou lealdade entre ladroes!”",pt,"[{'screen_name': 'maurocarlesse', 'name': 'mauro carlesse', 'id': '3010652285'}, {'screen_name': 'wanderleito', 'name': 'wanderlei barbosa', 'id': '2799977288'}]",[],[],0,1,1,[],[],https://twitter.com/vicentinhojr/status/1521924012745670657,False,,0,,,,,,,,[],,,,
1521605567290261504,1521605003647098880,2022-05-03 18:40:11 -0300,2022-05-03,18:40:11,-300,149013361,vicentinhojr,Vicentinho Júnior,,"…venda superfaturada de cestas básicas  Compra de área no Jalapao feita com dinheiro fruto de corrupção, e por aí vai indo. Se isso não for o suficiente, eu não sei o que mais seria. Afirmo categoricamente, “Carlesse foi um engodo no Tocantins”. Teremos vergonha de sua história!",pt,[],[],[],0,0,2,[],[],https://twitter.com/vicentinhojr/status/1521605567290261504,False,,0,,,,,,,,[],,,,
1521605003647098880,1521605003647098880,2022-05-03 18:37:57 -0300,2022-05-03,18:37:57,-300,149013361,vicentinhojr,Vicentinho Júnior,,"Não tenho procuração pra falar em nome dos Deputados Estaduais do Tocantins, mas vê um ex-governador(afastado) falar que sua renúncia foi um “golpe” é duvidar da inteligência dos Tocantinenses. Pergunto a ele se: Máfia dos asfaltos Máfia do PlanSaude Extorsão ao Hosp.Oswaldo Cruz",pt,[],[],[],1,0,2,[],[],https://twitter.com/vicentinhojr/status/1521605003647098880,False,,0,,,,,,,,[],,,,
1521587494483116034,1521587494483116034,2022-05-03 17:28:23 -0300,2022-05-03,17:28:23,-300,149013361,vicentinhojr,Vicentinho Júnior,,A Enfermagem merece dignidade e respeito.  Eu apoio o PL 2564 que institui o piso salarial da categoria!  https://t.co/l3efesLalS,pt,[],[],['https://pbs.twimg.com/media/FR3DodoWYAcW-8Q.jpg'],0,3,5,[],[],https://twitter.com/vicentinhojr/status/1521587494483116034,False,,1,https://pbs.twimg.com/media/FR3DodoWYAcW-8Q.jpg,,,,,,,[],,,,
1520055081177124867,1520055081177124867,2022-04-29 11:59:07 -0300,2022-04-29,11:59:07,-300,149013361,vicentinhojr,Vicentinho Júnior,,Reconhecimento!  https://t.co/gbYkSn1oQf,pt,[],[],['https://pbs.twimg.com/media/FRhSCRqWUAARtOF.jpg'],0,0,0,[],[],https://twitter.com/vicentinhojr/status/1520055081177124867,False,,1,https://pbs.twimg.com/media/FRhSCRqWUAARtOF.jpg,,,,,,,[],,,,
1516909357576998913,1516909346302664704,2022-04-20 19:39:08 -0300,2022-04-20,19:39:08,-300,149013361,vicentinhojr,Vicentinho Júnior,, https://t.co/9oBdbvLY17,und,[],[],['https://pbs.twimg.com/media/FQ0lBCiX0AQYnPB.jpg'],0,0,0,[],[],https://twitter.com/vicentinhojr/status/1516909357576998913,False,,1,https://pbs.twimg.com/media/FQ0lBCiX0AQYnPB.jpg,,,,,,,[],,,,
1516909346302664704,1516909346302664704,2022-04-20 19:39:05 -0300,2022-04-20,19:39:05,-300,149013361,vicentinhojr,Vicentinho Júnior,,Nunca tive dúvidas que esse dia chegaria e que as verdades surgiriam a luz do dia!🙏🙏🙏  https://t.co/O2VRYctDQh,pt,[],[],[],1,0,0,[],[],https://twitter.com/vicentinhojr/status/1516909346302664704,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1516909301679411202/pu/img/Azbu6w_31UFH5rKK.jpg,,,,,,,[],,,,
