id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1234832261494734848,1234832261494734848,2020-03-03 10:25:27 -0300,2020-03-03,10:25:27,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"A valorização dos professores deve ser um objetivo constante de uma nação. Professores valorizados, qualificados e comprometidos são a base para uma educação de qualidade, pilar para a redução de desigualdades e desenvolvimento socioeconômico.   É um processo que vem [...]  https://t.co/dVKWmPC0rk",pt,[],[],['https://pbs.twimg.com/media/ESMBZOQW4AESnSQ.jpg'],3,5,29,[],[],https://twitter.com/IdilvanAlencar/status/1234832261494734848,False,,1,https://pbs.twimg.com/media/ESMBZOQW4AESnSQ.jpg,,,,,,,[],,,,
1233077985063903234,1233077985063903234,2020-02-27 14:14:35 -0300,2020-02-27,14:14:35,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/Teu518nxg2,und,[],[],['https://pbs.twimg.com/media/ERzF47IXYAAW2K4.jpg'],0,0,3,[],[],https://twitter.com/IdilvanAlencar/status/1233077985063903234,False,,1,https://pbs.twimg.com/media/ERzF47IXYAAW2K4.jpg,,,,,,,[],,,,
1233077936372289536,1233077933431980032,2020-02-27 14:14:24 -0300,2020-02-27,14:14:24,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,Aproveitei ainda para anunciar mais emendas para a saúde. Destinei para a cidade o valor de R$ 250 mil para investimento no setor no âmbito municipal.,pt,[],[],[],2,0,3,[],[],https://twitter.com/IdilvanAlencar/status/1233077936372289536,False,,0,,,,,,,,[],,,,
1233077933431980032,1233077933431980032,2020-02-27 14:14:23 -0300,2020-02-27,14:14:23,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Em Mauriti, falando sobre o atual contexto nacional, como o Novo Fundeb e a fila de 1 milhão de pessoas do Bolsa Família. Nas próximas semanas, tomarei posse na Comissão Especial que reformula o Bolsa Família para oferecer saídas para os problemas que o programa vem enfrentando.  https://t.co/sQVNMW6Aiw",pt,[],[],"['https://pbs.twimg.com/media/ERzF0rJW4AA88-d.jpg', 'https://pbs.twimg.com/media/ERzF0rPWAAA8AYb.jpg', 'https://pbs.twimg.com/media/ERzF0rOXYAM2ySq.jpg', 'https://pbs.twimg.com/media/ERzF0rQX0AQUIJ_.jpg']",2,1,19,[],[],https://twitter.com/IdilvanAlencar/status/1233077933431980032,False,,1,https://pbs.twimg.com/media/ERzF0rJW4AA88-d.jpg,,,,,,,[],,,,
1233049311312830464,1233049311312830464,2020-02-27 12:20:39 -0300,2020-02-27,12:20:39,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/wNJqwyIFkL,und,[],[],['https://pbs.twimg.com/media/ERyrz3tXYAAc54H.jpg'],0,1,5,[],[],https://twitter.com/IdilvanAlencar/status/1233049311312830464,False,,1,https://pbs.twimg.com/media/ERyrz3tXYAAc54H.jpg,,,,,,,[],,,,
1233047526837800961,1233047522853167106,2020-02-27 12:13:33 -0300,2020-02-27,12:13:33,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"O curso atenderá semestralmente 50 estudantes da região do Cariri e cidades vizinhas.  Ainda no evento, anunciei a destinação de R$ 240 mil, via emenda parlamentar, que serão investidos na saúde do município de Brejo Santo.",pt,[],[],[],0,0,3,[],[],https://twitter.com/IdilvanAlencar/status/1233047526837800961,False,,0,,,,,,,,[],,,,
1233047522853167106,1233047522853167106,2020-02-27 12:13:33 -0300,2020-02-27,12:13:33,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Pontapé inicial nas aulas do curso de Pedagogia da UFCA.  Na manhã desta quinta-feira, 27, estive na cidade de Brejo Santo para ministrar a aula inaugural do curso de pedagogia da Universidade Federal do Cariri.  https://t.co/fNKuPck6os",pt,[],[],"['https://pbs.twimg.com/media/ERyqLssW4AADwzP.jpg', 'https://pbs.twimg.com/media/ERyqLssWkAIdd8L.jpg', 'https://pbs.twimg.com/media/ERyqLsuWsAAvdXq.jpg', 'https://pbs.twimg.com/media/ERyqLsuWAAU7TvM.jpg']",1,2,16,[],[],https://twitter.com/IdilvanAlencar/status/1233047522853167106,False,,1,https://pbs.twimg.com/media/ERyqLssW4AADwzP.jpg,,,,,,,[],,,,
1232698282545221636,1232698279919529984,2020-02-26 13:05:47 -0300,2020-02-26,13:05:47,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"As divergências existem e sempre existirão, mas elas não podem ser motivos para ataques à sua própria existência.   O Presidente da República não pode convocar manifestações que pregam o fim dos outros Poderes. Trata-se de mais um grave ataque à democracia.",pt,[],[],[],0,4,13,[],[],https://twitter.com/IdilvanAlencar/status/1232698282545221636,False,,0,,,,,,,,[],,,,
1232698279919529984,1232698279919529984,2020-02-26 13:05:47 -0300,2020-02-26,13:05:47,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Um dos pilares de qualquer democracia é a separação dos Poderes: Judiciário, Legislativo e Executivo. Cada um dos Poderes serve de limite aos demais para evitar abusos e tendências autoritárias que coloquem os interesses de alguns acima dos interesses dos demais.  https://t.co/dX6n2c8upI",pt,[],[],['https://pbs.twimg.com/media/ERtsjIvWAAMq6uR.jpg'],2,7,28,[],[],https://twitter.com/IdilvanAlencar/status/1232698279919529984,False,,1,https://pbs.twimg.com/media/ERtsjIvWAAMq6uR.jpg,,,,,,,[],,,,
1232698096766853123,1232698096766853123,2020-02-26 13:05:03 -0300,2020-02-26,13:05:03,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Continuamos a campanha pela aprovação do #Fundeb.  No post de hoje, dados comparativos sobre o investimento anual por aluno na rede pública do Brasil em relação a outros países.   Você acha que o nosso país gasta muito com educação? #aprovafundeb  https://t.co/QPQrXnrP8S",pt,[],[],['https://pbs.twimg.com/media/ERtsYfcWkAA1ARk.jpg'],0,5,15,"['fundeb', 'aprovafundeb']",[],https://twitter.com/IdilvanAlencar/status/1232698096766853123,False,,1,https://pbs.twimg.com/media/ERtsYfcWkAA1ARk.jpg,,,,,,,[],,,,
1230254119975256066,1230254119975256066,2020-02-19 19:13:33 -0300,2020-02-19,19:13:33,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,Lamento  o episódio ocorrido com o senador Cid Gomes e desejo que sua saúde seja reestabelecida o mais breve possível.,pt,[],[],[],0,5,47,[],[],https://twitter.com/IdilvanAlencar/status/1230254119975256066,False,,0,,,,,,,,[],,,,
1230089603597639680,1230089603597639680,2020-02-19 08:19:50 -0300,2020-02-19,08:19:50,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,#AprovaFundeb - Post 02  https://t.co/sTM5tIc2BM,en,[],[],[],0,4,10,['aprovafundeb'],[],https://twitter.com/IdilvanAlencar/status/1230089603597639680,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1230089386529824769/pu/img/YczbG_QE8w66qyRn.jpg,,,,,,,[],,,,
1229750377110802432,1229750372333490177,2020-02-18 09:51:52 -0300,2020-02-18,09:51:52,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,O relatório foi construído com muita responsabilidade para que possamos ter mais equidade e melhorar a qualidade da nossa educação.,pt,[],[],[],0,3,11,[],[],https://twitter.com/IdilvanAlencar/status/1229750377110802432,False,,0,,,,,,,,[],,,,
1229750375357571072,1229750372333490177,2020-02-18 09:51:51 -0300,2020-02-18,09:51:51,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Esse é o primeiro passo para a aprovação do Novo Fundeb que, após sua votação na Comissão Especial, segue para votação em dois turnos no plenário antes de ser encaminhado ao Senado.",pt,[],[],[],1,3,11,[],[],https://twitter.com/IdilvanAlencar/status/1229750375357571072,False,,0,,,,,,,,[],,,,
1229750372333490177,1229750372333490177,2020-02-18 09:51:51 -0300,2020-02-18,09:51:51,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"DIA IMPORTANTE PARA A EDUCAÇÃO BRASILEIRA!  Após 5 anos de tramitação, a Comissão Especial do Fundeb se reúne hoje para a leitura do relatório da proposta que modifica o nosso sistema de financiamento da educação básica.  https://t.co/sr6iS3QSAM",pt,[],[],['https://pbs.twimg.com/media/ERDzcPrWoAI-s5H.jpg'],1,15,45,[],[],https://twitter.com/IdilvanAlencar/status/1229750372333490177,False,,1,https://pbs.twimg.com/media/ERDzcPrWoAI-s5H.jpg,,,,,,,[],,,,
1229567596154015750,1229567596154015750,2020-02-17 21:45:33 -0300,2020-02-17,21:45:33,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/3ZfGwgvhJs,und,[],[],['https://pbs.twimg.com/media/ERBNNPbVAAECx4m.jpg'],1,2,12,[],[],https://twitter.com/IdilvanAlencar/status/1229567596154015750,False,,1,https://pbs.twimg.com/media/ERBNNPbVAAECx4m.jpg,,,,,,,[],,,,
1227757662647050241,1227757661158027264,2020-02-12 21:53:32 -0300,2020-02-12,21:53:32,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,O Guedes certamente acredita que todos somos um famoso personagem da Disney: o Pateta.,pt,[],[],[],2,5,19,[],[],https://twitter.com/IdilvanAlencar/status/1227757662647050241,False,,0,,,,,,,,[],,,,
1227757661158027264,1227757661158027264,2020-02-12 21:53:31 -0300,2020-02-12,21:53:31,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"O Ministro da Economia, em vez de se ocupar da política econômica, resolveu atacar servidores públicos de parasitas e, agora, decidiu que é tarefa dele acabar com a farra de empregadas domésticas viajando para a Disney.    https://t.co/CZb0VuQh8q",pt,[],['https://oglobo.globo.com/economia/guedes-diz-que-dolar-alto-bom-empregada-domestica-estava-indo-para-disney-uma-festa-danada-24245365'],[],4,6,53,[],[],https://twitter.com/IdilvanAlencar/status/1227757661158027264,False,,0,,,,,,,,[],,,,
1227551819649486849,1227551815312531457,2020-02-12 08:15:35 -0300,2020-02-12,08:15:35,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,Acompanhe. Compartilhe. Sugira. Opine. #AprovaFundeb,pt,[],[],[],0,1,6,['aprovafundeb'],[],https://twitter.com/IdilvanAlencar/status/1227551819649486849,False,,0,,,,,,,,[],,,,
1227551818248527872,1227551815312531457,2020-02-12 08:15:34 -0300,2020-02-12,08:15:34,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Estamos chegando na reta final. A partir de hoje até a data da sua aprovação, farei uma campanha semanal, todas as quarta-feiras, mostrando os motivos que fazem do Fundeb um assunto urgente e necessário. O futuro do país depende de uma educação pública de qualidade. #AprovaFundeb",pt,[],[],[],1,2,6,['aprovafundeb'],[],https://twitter.com/IdilvanAlencar/status/1227551818248527872,False,,0,,,,,,,,[],,,,
1227551815312531457,1227551815312531457,2020-02-12 08:15:34 -0300,2020-02-12,08:15:34,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,O Fundeb é a agenda mais importante da educação brasileira em 2020. Desde que cheguei na Câmara estou empenhado em contribuir para a sua aprovação.   #AprovaFundeb  https://t.co/MNBgmMdjte,pt,[],[],['https://pbs.twimg.com/media/EQkj3fcX0AAOLLT.jpg'],3,3,13,['aprovafundeb'],[],https://twitter.com/IdilvanAlencar/status/1227551815312531457,False,,1,https://pbs.twimg.com/media/EQkj3fcX0AAOLLT.jpg,,,,,,,[],,,,
1225906059530981377,1225906059530981377,2020-02-07 19:15:55 -0300,2020-02-07,19:15:55,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,Encerrando a agenda desta sexta-feira falando sobre Fundeb e outras temáticas da educação para cerca de 700 professores na Semana Pedagógica do município de Itapajé-CE.  https://t.co/S5LwZgXIjn,pt,[],[],"['https://pbs.twimg.com/media/EQNLDueWoAA0Fq-.jpg', 'https://pbs.twimg.com/media/EQNLDueWAAIQK0Y.jpg', 'https://pbs.twimg.com/media/EQNLDuiWkAE4Jhu.jpg']",0,1,6,[],[],https://twitter.com/IdilvanAlencar/status/1225906059530981377,False,,1,https://pbs.twimg.com/media/EQNLDueWoAA0Fq-.jpg,,,,,,,[],,,,
1225885115571736577,1225885115571736577,2020-02-07 17:52:42 -0300,2020-02-07,17:52:42,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/9lM3EgRer1,und,[],[],['https://pbs.twimg.com/media/EQM4Ai0UUAAsgv-.jpg'],0,1,8,[],[],https://twitter.com/IdilvanAlencar/status/1225885115571736577,False,,1,https://pbs.twimg.com/media/EQM4Ai0UUAAsgv-.jpg,,,,,,,[],,,,
1225885088082210816,1225885088082210816,2020-02-07 17:52:35 -0300,2020-02-07,17:52:35,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,Visita à Secretaria de Saúde Itapajé para anunciar a destinação de R$ 210 mil em emenda parlamentar para a aquisição de uma ambulância. Tive a surpresa de receber o certificado de “Amigo da Saúde de Itapajé” em reconhecimento a minha atuação parlamentar. Muito grato e honrado!  https://t.co/866WMiXup5,pt,[],[],"['https://pbs.twimg.com/media/EQM3-pZU8AAeEF2.jpg', 'https://pbs.twimg.com/media/EQM3-pLXYAAmpma.jpg']",2,0,11,[],[],https://twitter.com/IdilvanAlencar/status/1225885088082210816,False,,1,https://pbs.twimg.com/media/EQM3-pZU8AAeEF2.jpg,,,,,,,[],,,,
1225830033836724224,1225830033836724224,2020-02-07 14:13:49 -0300,2020-02-07,14:13:49,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Aqui no Ceará nós respeitamos os povos indígenas!  Nesse pequeno vídeo, conto um pouco sobre como fortalecemos as escolas indígenas quando fui secretário de Educação do Estado.  E ainda tem uma dica gastronômica para a hora do almoço, na CE-088, em Paraipaba. 😄  https://t.co/yFgaT9jJMI",pt,[],[],[],2,7,47,[],[],https://twitter.com/IdilvanAlencar/status/1225830033836724224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1225829943508074497/pu/img/HVodwSVYH3v6IqfM.jpg,,,,,,,[],,,,
1225788631161458690,1225788631161458690,2020-02-07 11:29:18 -0300,2020-02-07,11:29:18,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/o4XVJLr8Yp,und,[],[],['https://pbs.twimg.com/media/EQLgQrKXsAEp5Hy.jpg'],0,0,5,[],[],https://twitter.com/IdilvanAlencar/status/1225788631161458690,False,,1,https://pbs.twimg.com/media/EQLgQrKXsAEp5Hy.jpg,,,,,,,[],,,,
1225788599985197057,1225788597468565504,2020-02-07 11:29:10 -0300,2020-02-07,11:29:10,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,Tornar o Fundeb permanente e mais equitativo é o grande desafio da Educação para este ano.,pt,[],[],[],1,1,4,[],[],https://twitter.com/IdilvanAlencar/status/1225788599985197057,False,,0,,,,,,,,[],,,,
1225788597468565504,1225788597468565504,2020-02-07 11:29:10 -0300,2020-02-07,11:29:10,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"2020 é um ano decisivo para o #NovoFundeb. Precisamos da mobilização de todos!  Na manhã desta sexta-feira, 07, estive em Caucaia para conversar com professores e gestores da rede municipal sobre o FUNDEB e as perspectivas para a educação neste ano que se inicia.  https://t.co/Pjn94Ezp06",pt,[],[],"['https://pbs.twimg.com/media/EQLgOvPXsAI0WH_.jpg', 'https://pbs.twimg.com/media/EQLgOvSXUAA73PC.jpg', 'https://pbs.twimg.com/media/EQLgOvQXUAA6Axs.jpg']",1,1,7,['novofundeb'],[],https://twitter.com/IdilvanAlencar/status/1225788597468565504,False,,1,https://pbs.twimg.com/media/EQLgOvPXsAI0WH_.jpg,,,,,,,[],,,,
1225497079860092928,1225497079860092928,2020-02-06 16:10:47 -0300,2020-02-06,16:10:47,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/MMrICeeSE0,und,[],[],['https://pbs.twimg.com/media/EQHXGF0WsAIVnv0.jpg'],0,1,2,[],[],https://twitter.com/IdilvanAlencar/status/1225497079860092928,False,,1,https://pbs.twimg.com/media/EQHXGF0WsAIVnv0.jpg,,,,,,,[],,,,
1225462107019390979,1225462107019390979,2020-02-06 13:51:48 -0300,2020-02-06,13:51:48,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/Ooi2tiL1yp,und,[],[],['https://pbs.twimg.com/media/EQG3SdjWoAQ6nHV.jpg'],0,1,2,[],[],https://twitter.com/IdilvanAlencar/status/1225462107019390979,False,,1,https://pbs.twimg.com/media/EQG3SdjWoAQ6nHV.jpg,,,,,,,[],,,,
1225434879086800899,1225434879086800899,2020-02-06 12:03:37 -0300,2020-02-06,12:03:37,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/QBvLt7XJ4F,und,[],[],['https://pbs.twimg.com/media/EQGehoMWsAgD-6f.jpg'],0,2,3,[],[],https://twitter.com/IdilvanAlencar/status/1225434879086800899,False,,1,https://pbs.twimg.com/media/EQGehoMWsAgD-6f.jpg,,,,,,,[],,,,
1225108538709749760,1225108538709749760,2020-02-05 14:26:51 -0300,2020-02-05,14:26:51,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Entrevista concedida ao BuzzFeed, empresa norte-americana de notícias que tem atuação em vários países do mundo, como Inglaterra, França, Alemanha, Japão e Brasil.    https://t.co/msbVtQh5jn",pt,[],['https://www.buzzfeed.com/br/severinomotta/abraham-weintraub-erros-enem'],[],0,4,10,[],[],https://twitter.com/IdilvanAlencar/status/1225108538709749760,False,,0,,,,,,,,[],,,,
1224833161718353920,1224833161718353920,2020-02-04 20:12:36 -0300,2020-02-04,20:12:36,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,De volta a Brasília para a retomada das atividades parlamentares. 2019 foi um ano de grandes desafios e muito aprendizado.  Hora de pedir bençãos para que em 2020 eu consiga desempenhar bem a missão que me foi delegada. 🙏  https://t.co/ZxLji12fe5,pt,[],[],['https://pbs.twimg.com/media/EP97RFIXsAE3FuR.jpg'],8,3,55,[],[],https://twitter.com/IdilvanAlencar/status/1224833161718353920,False,,1,https://pbs.twimg.com/media/EP97RFIXsAE3FuR.jpg,,,,,,,[],,,,
1224688469383008257,1224688469383008257,2020-02-04 10:37:39 -0300,2020-02-04,10:37:39,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/ltihBYCEK1,und,[],[],['https://pbs.twimg.com/media/EP73qE5WsAAhgbm.jpg'],0,0,7,[],[],https://twitter.com/IdilvanAlencar/status/1224688469383008257,False,,1,https://pbs.twimg.com/media/EP73qE5WsAAhgbm.jpg,,,,,,,[],,,,
1224687101456912384,1224687090023260160,2020-02-04 10:32:13 -0300,2020-02-04,10:32:13,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,Incentivar nossas práticas regionais é fundamental para que possamos fortalecer nossa cultura e preservar nossa identidade.,pt,[],[],[],0,1,6,[],[],https://twitter.com/IdilvanAlencar/status/1224687101456912384,False,,0,,,,,,,,[],,,,
1224687090023260160,1224687090023260160,2020-02-04 10:32:10 -0300,2020-02-04,10:32:10,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,"Anualmente, a Secretaria de Cultura do Ceará lança o Edital Ceará Junino para apoiar a realização de festejos do ciclo junino em todo o estado. Para a edição deste, destinei R$ 300 mil reais, via emenda parlamentar, para que seja investido no festival.  https://t.co/MJy360gsvL",pt,[],[],"['https://pbs.twimg.com/media/EP72ahpXkAAlnPY.jpg', 'https://pbs.twimg.com/media/EP72ahuW4AAjIlz.jpg']",1,4,26,[],[],https://twitter.com/IdilvanAlencar/status/1224687090023260160,False,,1,https://pbs.twimg.com/media/EP72ahpXkAAlnPY.jpg,,,,,,,[],,,,
1224672541987540994,1224672541987540994,2020-02-04 09:34:21 -0300,2020-02-04,09:34:21,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,, https://t.co/RjE0cbOb4b,und,[],[],['https://pbs.twimg.com/media/EP7pLefX4AIJXgp.jpg'],1,1,8,[],[],https://twitter.com/IdilvanAlencar/status/1224672541987540994,False,,1,https://pbs.twimg.com/media/EP7pLefX4AIJXgp.jpg,,,,,,,[],,,,
1224672506751201283,1224672506751201283,2020-02-04 09:34:13 -0300,2020-02-04,09:34:13,-300,1095754303367720960,idilvanalencar,Idilvan Alencar,,Visita a Coordenadoria Especial de Políticas Públicas para a Promoção LGBT do Governo do Estado do Ceará para anunciar a destinação de R$ 300 mil para ações de combate a discriminação e para a campanha “Ceará de Todxs”.  https://t.co/Ua0GfKnqxt,pt,[],[],['https://pbs.twimg.com/media/EP7pI6ZX0AIhDUD.jpg'],0,2,11,[],[],https://twitter.com/IdilvanAlencar/status/1224672506751201283,False,,1,https://pbs.twimg.com/media/EP7pI6ZX0AIhDUD.jpg,,,,,,,[],,,,
