id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501650073171730432,1501650073171730432,2022-03-09 17:04:11 -0300,2022-03-09,17:04:11,-300,89314888,zachariascalil,Zacharias Calil,,"Cirurgia de siamesas foi bem-sucedida e gêmeas se recuperam em UTI, diz médico | Goiás | G1  https://t.co/T7ndwbS8Bh",pt,[],['https://g1.globo.com/go/goias/noticia/2022/03/09/cirurgia-de-siamesas-foi-bem-sucedida-e-gemeas-se-recuperam-em-uti-diz-medico.ghtml?utm_source=twitter&utm_medium=share-bar-desktop&utm_campaign=materias'],[],4,0,2,[],[],https://twitter.com/zachariascalil/status/1501650073171730432,False,,0,,,,,,,,[],,,,
1495175101834309635,1495175101834309635,2022-02-19 20:14:57 -0300,2022-02-19,20:14:57,-300,89314888,zachariascalil,Zacharias Calil,,"Fui muito criticado pela votação da PEC dos agrotóxicos,destinei mais de 1 milhão de reais para pesquisas na UFG sobre estes produtos, eis a análise na reportagem. https://t.co/rpyJ2bMDs4",pt,[],['https://www.instagram.com/p/CaIzsaNJXAV/?utm_medium=copy_link'],[],4,0,2,[],[],https://twitter.com/zachariascalil/status/1495175101834309635,False,,0,,,,,,,,[],,,,
1494348617800421382,1494348617800421382,2022-02-17 13:30:48 -0300,2022-02-17,13:30:48,-300,89314888,zachariascalil,Zacharias Calil,, https://t.co/sktXxz4hSj,und,[],['https://www.camara.leg.br/assessoria-de-imprensa/851746-congresso-ganha-iluminacao-roxa-nesta-quinta-17-pelo-dia-nacional-da-crianca-traqueostomizada/'],[],0,0,0,[],[],https://twitter.com/zachariascalil/status/1494348617800421382,False,,0,,,,,,,,[],,,,
1491199429030051841,1490986372370468865,2022-02-08 20:57:03 -0300,2022-02-08,20:57:03,-300,89314888,zachariascalil,Zacharias Calil,,@TerezaCrisMS Melhoras ministra !!,pt,[],[],[],0,0,0,[],[],https://twitter.com/zachariascalil/status/1491199429030051841,False,,0,,,,,,,,"[{'screen_name': 'TerezaCrisMS', 'name': 'Tereza Cristina', 'id': '270399607'}]",,,,
1488567314576461826,1488567314576461826,2022-02-01 14:37:58 -0300,2022-02-01,14:37:58,-300,89314888,zachariascalil,Zacharias Calil,,Um novo ciclo se iniciando na minha profissão no Hospital da Criança e do Adolescente de Goiás  https://t.co/tXpsMnbczF,pt,[],['https://www.instagram.com/p/CZbzj4cuSLr/?utm_medium=copy_link'],[],0,0,3,[],[],https://twitter.com/zachariascalil/status/1488567314576461826,False,,0,,,,,,,,[],,,,
1478410462261878786,1478410462261878786,2022-01-04 13:58:16 -0300,2022-01-04,13:58:16,-300,89314888,zachariascalil,Zacharias Calil,,"Promessa de campanha cumprida, muito feliz com a realização desse hospital que irá beneficiar as crianças do nosso estado. Ganha a pediatria de Goiás. Parabéns ao nosso governador ⁦@ronaldocaiado⁩.  https://t.co/2Di7MrcaOm",pt,"[{'screen_name': 'ronaldocaiado', 'name': 'ronaldo caiado', 'id': '32101740'}]",[],['https://pbs.twimg.com/media/FIReei7X0AU5yPs.jpg'],0,0,0,[],[],https://twitter.com/zachariascalil/status/1478410462261878786,False,,1,https://pbs.twimg.com/media/FIReei7X0AU5yPs.jpg,,,,,,,[],,,,
1475517864555724808,1475262630482923521,2021-12-27 14:24:07 -0300,2021-12-27,14:24:07,-300,89314888,zachariascalil,Zacharias Calil,,@Cileidealves Realmente o filme não é bom apesar dos atores  de renome pelo elenco achei muito fraco !!,pt,[],[],[],0,0,1,[],[],https://twitter.com/zachariascalil/status/1475517864555724808,False,,0,,,,,,,,"[{'screen_name': 'Cileidealves', 'name': 'Cileide Alves', 'id': '124029533'}]",,,,
1471496190671790100,1471496190671790100,2021-12-16 12:03:25 -0300,2021-12-16,12:03:25,-300,89314888,zachariascalil,Zacharias Calil,,Sempre mostrando o bom trabalho!,pt,[],[],[],0,0,1,[],[],https://twitter.com/zachariascalil/status/1471496190671790100,False,https://twitter.com/DeputadosDEM/status/1471495828925648898,0,,,,,,,,[],,,,
1469357565121384456,1469357565121384456,2021-12-10 14:25:17 -0300,2021-12-10,14:25:17,-300,89314888,zachariascalil,Zacharias Calil,,"Expressão nacional na TV Câmara , polêmica do passaporte sanitario.  https://t.co/VpSYUq53qz",pt,[],['https://www.instagram.com/maris_sant_ana/p/CXTyTE7OSqv/?utm_medium=copy_link'],[],0,0,0,[],[],https://twitter.com/zachariascalil/status/1469357565121384456,False,,0,,,,,,,,[],,,,
1469357130125873155,1469357130125873155,2021-12-10 14:23:33 -0300,2021-12-10,14:23:33,-300,89314888,zachariascalil,Zacharias Calil,, https://t.co/VpSYUq53qz,und,[],['https://www.instagram.com/maris_sant_ana/p/CXTyTE7OSqv/?utm_medium=copy_link'],[],0,0,0,[],[],https://twitter.com/zachariascalil/status/1469357130125873155,False,,0,,,,,,,,[],,,,
1464680883093483526,1464680883093483526,2021-11-27 16:41:49 -0300,2021-11-27,16:41:49,-300,89314888,zachariascalil,Zacharias Calil,, https://t.co/v8I6aBu5R0,und,[],['https://www.instagram.com/p/CWySFiuJivz/?utm_medium=copy_link'],[],0,0,0,[],[],https://twitter.com/zachariascalil/status/1464680883093483526,False,,0,,,,,,,,[],,,,
1461407432945643520,1461407432945643520,2021-11-18 15:54:18 -0300,2021-11-18,15:54:18,-300,89314888,zachariascalil,Zacharias Calil,,"Dia muito produtivo visitando as instalações da APAE de Anápolis referência em doenças raras acompanhado dos @deplucasredecker ,@depdiegogarcia,@rubens,@marciocandido, @vander,  https://t.co/FMnJv6Fccy",pt,"[{'screen_name': 'rubens', 'name': 'rubens', 'id': '8716192'}, {'screen_name': 'marciocandido', 'name': 'marcio candido', 'id': '49067108'}, {'screen_name': 'vander', 'name': 'ben vander', 'id': '1987'}]",[],"['https://pbs.twimg.com/media/FEf2T4CXMAQGvUy.jpg', 'https://pbs.twimg.com/media/FEf2T4IXsAAUdFQ.jpg', 'https://pbs.twimg.com/media/FEf2T4DWUAkhVBz.jpg', 'https://pbs.twimg.com/media/FEf2T4AWQAwskZF.jpg']",0,0,0,[],[],https://twitter.com/zachariascalil/status/1461407432945643520,False,,1,https://pbs.twimg.com/media/FEf2T4CXMAQGvUy.jpg,,,,,,,[],,,,
1458963663558221826,1458963663558221826,2021-11-11 22:03:38 -0300,2021-11-11,22:03:38,-300,89314888,zachariascalil,Zacharias Calil,,"Recebo com muita tristeza a notícia do falecimento do deputado estadual João Isidório, filho do colega e deputado federal Pastor Sargento Isidório. Meus sentimentos a toda família. Sou pai e nem consigo imaginar a dor de perder um filho. Que Deus conforte o coração de vocês!",pt,[],[],[],0,0,0,[],[],https://twitter.com/zachariascalil/status/1458963663558221826,False,,0,,,,,,,,[],,,,
