id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524764752555266050,1524764752555266050,2022-05-12 11:53:40 -0300,2022-05-12,11:53:40,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"Em outra frente, também nos reunimos com o deputado estadual, @carlaopignatari, o vereador Bruno Marinho, ex-vereador Marinho das Bombas e lideranças políticas  https://t.co/RH6ihk87WD",pt,"[{'screen_name': 'carlaopignatari', 'name': 'carlão pignatari', 'id': '51054089'}]",[],['https://pbs.twimg.com/media/FSkNdAnXIAEWxVd.jpg'],0,0,0,[],[],https://twitter.com/geninhozuliani/status/1524764752555266050,False,,1,https://pbs.twimg.com/media/FSkNdAnXIAEWxVd.jpg,,,,,,,[],,,,
1524764555473268737,1524764486313418752,2022-05-12 11:52:53 -0300,2022-05-12,11:52:53,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,O Batalhão completa hoje 33 anos de existência! Nossos parabéns e reconhecimento a esses profissionais destemidos!,pt,[],[],[],0,0,0,[],[],https://twitter.com/geninhozuliani/status/1524764555473268737,False,,0,,,,,,,,[],,,,
1524764486313418752,1524764486313418752,2022-05-12 11:52:36 -0300,2022-05-12,11:52:36,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"Parte de nossa equipe acompanhou hoje, em Rio Preto, a solenidade de aniversário do 4o Batalhão de Polícia Ambiental  https://t.co/fURMghZAF2",pt,[],[],['https://pbs.twimg.com/media/FSkNNt7X0AIdeeF.jpg'],1,0,0,[],[],https://twitter.com/geninhozuliani/status/1524764486313418752,False,,1,https://pbs.twimg.com/media/FSkNNt7X0AIdeeF.jpg,,,,,,,[],,,,
1524745737715683331,1524745737715683331,2022-05-12 10:38:06 -0300,2022-05-12,10:38:06,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,Parabenizo às policiais militares pelo seu dia!  https://t.co/R9IeQruRon,pt,[],[],['https://pbs.twimg.com/media/FSj8KFHVsAAiSIx.jpg'],0,0,1,[],[],https://twitter.com/geninhozuliani/status/1524745737715683331,False,,1,https://pbs.twimg.com/media/FSj8KFHVsAAiSIx.jpg,,,,,,,[],,,,
1524559194195738624,1524559194195738624,2022-05-11 22:16:51 -0300,2022-05-11,22:16:51,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"Sabia que o Hemocentro de Rio Preto precisa de doadores de sangue e sua solidariedade pode salvar a vida de dezenas de pessoas? Confira o recado da Camila Galvão, que coordena a captação da instituição!  https://t.co/2nmPr8M8AS",pt,[],[],[],0,0,1,[],[],https://twitter.com/geninhozuliani/status/1524559194195738624,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524559060925878273/pu/img/zsbdofbLBcIJtGhD.jpg,,,,,,,[],,,,
1524183885076119559,1524183850678640641,2022-05-10 21:25:30 -0300,2022-05-10,21:25:30,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"A campanha vai arrecadar cobertores novos para doações a pessoas em situação de vulnerabilidade social durante o outono e o inverno. Aproveitamos a ocasião para parabenizar pessoalmente o aniversariante do dia, nosso amigo e governador, Rodrigo Garcia.",pt,[],[],[],0,0,1,[],[],https://twitter.com/geninhozuliani/status/1524183885076119559,False,,0,,,,,,,,[],,,,
1524183850678640641,1524183850678640641,2022-05-10 21:25:22 -0300,2022-05-10,21:25:22,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"Estou em São Paulo, na companhia da minha esposa, Ana Claudia, no lançamento da campanha Inverno Solidário 2022, iniciativa coordenada pelo Fundo Social de São Paulo, sob o comando da primeira-dama, Luciana Garcia.  https://t.co/bthVB9RVIU",pt,[],[],"['https://pbs.twimg.com/media/FSb9HxGXMAIxxcI.jpg', 'https://pbs.twimg.com/media/FSb9IHkXIAMrrwT.jpg', 'https://pbs.twimg.com/media/FSb9Ic7XEAAcCjq.jpg', 'https://pbs.twimg.com/media/FSb9InxWQAA8OMf.jpg']",1,0,10,[],[],https://twitter.com/geninhozuliani/status/1524183850678640641,False,,1,https://pbs.twimg.com/media/FSb9HxGXMAIxxcI.jpg,,,,,,,[],,,,
1523836288973131779,1523836288973131779,2022-05-09 22:24:17 -0300,2022-05-09,22:24:17,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"E a transformação de Olímpia em distrito turístico foi tema de reunião também com o Estado.Participaram o secretário de Estado de Turismo e Viagens, Vinicius Lummertz e o prefeito de Olímpia, Fernando Cunha.  https://t.co/jixXLaihBA",pt,[],[],['https://pbs.twimg.com/media/FSXBB4MWYAA0scr.jpg'],0,0,4,[],[],https://twitter.com/geninhozuliani/status/1523836288973131779,False,,1,https://pbs.twimg.com/media/FSXBB4MWYAA0scr.jpg,,,,,,,[],,,,
1523836151894847490,1523836100418146304,2022-05-09 22:23:44 -0300,2022-05-09,22:23:44,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"Na pauta, apresentação dos projetos de turismo em destaque na cidade e o Vale do Turismo, que reúne os empreendimentos da área, como o Thermas dos Laranjais, Solar das Águas e Avenida Benatti.",pt,[],[],[],0,0,3,[],[],https://twitter.com/geninhozuliani/status/1523836151894847490,False,,0,,,,,,,,[],,,,
1523836100418146304,1523836100418146304,2022-05-09 22:23:32 -0300,2022-05-09,22:23:32,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"Com foco no fortalecimento do turismo regional, hoje nosso destino é a Estância Turística de Olímpia. Nossa primeira reunião foi com o prefeito de Olímpia, Fernando Cunha e o prefeito de Mirassol, Dr. Edson Ermenegildo.  https://t.co/9w014vfkWR",pt,[],[],['https://pbs.twimg.com/media/FSXA20VXIAAh2dm.jpg'],1,0,7,[],[],https://twitter.com/geninhozuliani/status/1523836100418146304,False,,1,https://pbs.twimg.com/media/FSXA20VXIAAh2dm.jpg,,,,,,,[],,,,
1523310519989714944,1523310519989714944,2022-05-08 11:35:04 -0300,2022-05-08,11:35:04,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,Proposta de Geninho libera veículos de pessoa com deficiência de rodízios. Saiba mais:  https://t.co/w9Kw6mmMTT  https://t.co/YhZRZgjRF3,pt,[],['https://www.geninhozuliani.com.br/noticia/proposta-de-geninho-libera-veiculos-de-pessoa-com-deficiencia-de-rodizios/468'],['https://pbs.twimg.com/media/FSPi2B1XoAcIHFq.jpg'],1,0,2,[],[],https://twitter.com/geninhozuliani/status/1523310519989714944,False,,1,https://pbs.twimg.com/media/FSPi2B1XoAcIHFq.jpg,,,,,,,[],,,,
1522956876521959425,1522956846042329088,2022-05-07 12:09:49 -0300,2022-05-07,12:09:49,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"De 06 a 14 de agosto de 2022, no Recinto de Exposições e Praça de Atividades Folclóricas e Turísticas “Professor José Sant’anna”, celebrando o Jubileu de Dália.",pt,[],[],[],0,0,0,[],[],https://twitter.com/geninhozuliani/status/1522956876521959425,False,,0,,,,,,,,[],,,,
1522956846042329088,1522956846042329088,2022-05-07 12:09:41 -0300,2022-05-07,12:09:41,-300,44830026,geninhozuliani,Dep. Geninho Zuliani,,"Folclore é onde o passado e o presente se completam e a cultura de todo o Pais se encontra. Preparem-se, vem aí a 58a Edição do Festival de Folclore de Olímpia!  https://t.co/0j0DjOXdn4",pt,[],[],[],1,0,3,[],[],https://twitter.com/geninhozuliani/status/1522956846042329088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1522956428364992514/pu/img/oDhBmoF8mI_VoZH5.jpg,,,,,,,[],,,,
