id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1517113575743049728,1517113575743049728,2022-04-21 09:10:37 -0300,2022-04-21,09:10:37,-300,59449883,erosbiondini,Eros Biondini,,"Condenar um parlamentar, com esse rigor, por suas palavras, enquanto vemos os maiores bandidos soltos pelo mesmo tribunal é algo que envergonha a democracia no Brasil, da mesma forma que querem condenar os  mais indefesos seres humanos ainda no ventre de suas mães à pena de morte",pt,[],[],[],6,12,46,[],[],https://twitter.com/erosbiondini/status/1517113575743049728,False,,0,,,,,,,,[],,,,
1501353871590973440,1501206263807549446,2022-03-08 21:27:11 -0300,2022-03-08,21:27:11,-300,59449883,erosbiondini,Eros Biondini,,@CarlosBolsonaro Minha eleitora. Uma honra para mim. Parabéns!!!,pt,[],[],[],0,0,4,[],[],https://twitter.com/erosbiondini/status/1501353871590973440,False,,0,,,,,,,,"[{'screen_name': 'CarlosBolsonaro', 'name': 'Carlos Bolsonaro', 'id': '68712576'}]",,,,
1486827119338528768,1479915296593186816,2022-01-27 19:23:03 -0300,2022-01-27,19:23:03,-300,59449883,erosbiondini,Eros Biondini,,@SandraB47000748 Ei. Deus te abençoe! Dia 07 eu estarei aí. Vou praticamente todos os meses na cidade. Vamos ajudar muito o nosso povo.,pt,[],[],[],0,0,0,[],[],https://twitter.com/erosbiondini/status/1486827119338528768,False,,0,,,,,,,,[],,,,
1482960528666464257,1482793526223986691,2022-01-17 03:18:36 -0300,2022-01-17,03:18:36,-300,59449883,erosbiondini,Eros Biondini,,@REDEVIDA @RakasilvaG Amém!!!,pt,[],[],[],0,0,1,[],[],https://twitter.com/erosbiondini/status/1482960528666464257,False,,0,,,,,,,,"[{'screen_name': 'REDEVIDA', 'name': 'REDEVIDA', 'id': '26273418'}, {'screen_name': 'RakasilvaG', 'name': 'Raquel Silva', 'id': '773173787952939008'}]",,,,
1481055762742927360,1481055762742927360,2022-01-11 21:09:45 -0300,2022-01-11,21:09:45,-300,59449883,erosbiondini,Eros Biondini,,Quero agradecer ao governador @RomeuZema e ao ministro @joaoromaneto por prontamente atenderem o nosso pedido de socorro aos municípios de Minas arrasados pelas intensas chuvas do início do ano. Nosso esforço total está concentrado 24 horas nessa causa. “Jesus eu confio em vós”.,pt,"[{'screen_name': 'romeuzema', 'name': 'romeu zema', 'id': '1020798087449776128'}, {'screen_name': 'joaoromaneto', 'name': 'joão roma', 'id': '84141432'}]",[],[],7,5,19,[],[],https://twitter.com/erosbiondini/status/1481055762742927360,False,,0,,,,,,,,[],,,,
1480647736747872263,1480534720492490757,2022-01-10 18:08:24 -0300,2022-01-10,18:08:24,-300,59449883,erosbiondini,Eros Biondini,,@Instituto_Galo Conte com o apoio da Comunidade Mundo Novo. Vamos arrecadar para fazermos juntos essa ação! Que Deus abençoe o nosso povo que sofre.,pt,[],[],[],0,1,2,[],[],https://twitter.com/erosbiondini/status/1480647736747872263,False,,0,,,,,,,,[],,,,
1479988609071648768,1479986321028493314,2022-01-08 22:29:15 -0300,2022-01-08,22:29:15,-300,59449883,erosbiondini,Eros Biondini,,"@marciopachecoRJ Obrigado, meu querido irmão! Você sempre carinhoso e sensível nesses momentos. Deus te abençoe muito!",pt,[],[],[],0,0,8,[],[],https://twitter.com/erosbiondini/status/1479988609071648768,False,,0,,,,,,,,"[{'screen_name': 'marciopachecoRJ', 'name': 'Márcio Pacheco', 'id': '73459687'}]",,,,
1479915296593186816,1479915296593186816,2022-01-08 17:37:56 -0300,2022-01-08,17:37:56,-300,59449883,erosbiondini,Eros Biondini,,"Todos nós estamos tristes com a tragédia ocorrida em Capitólio-MG. Quero me solidarizar com as famílias que perderam seus entes queridos. Que Deus conforte os que agora choram, e que Ele nos ensine, cada vez mais, a sermos unidos e solidários com aqueles que sofrem.",pt,[],[],[],10,2,89,[],[],https://twitter.com/erosbiondini/status/1479915296593186816,False,,0,,,,,,,,[],,,,
1477253458625499140,1477253458625499140,2022-01-01 09:20:45 -0300,2022-01-01,09:20:45,-300,59449883,erosbiondini,Eros Biondini,,"Alô, meus amigos seguidores do Twitter. Essa é a primeira coisa que eu gostaria de dizer à você nesse ano: “Que o seu ano de 2022 seja abençoado, meu irmão; que ele seja abençoado, minha irmã”.  https://t.co/Dd5JtPA0qK",pt,[],[],[],1,6,32,[],[],https://twitter.com/erosbiondini/status/1477253458625499140,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1477253419433873417/pu/img/fxI2xp-HAZnJ5Xbj.jpg,,,,,,,[],,,,
1460913215865606145,1460887048815001602,2021-11-17 07:10:27 -0300,2021-11-17,07:10:27,-300,59449883,erosbiondini,Eros Biondini,,@vo_ferroveio Estou junto nessa luta. Obrigado pelo carinho! Deus abençoe o nosso Brasil!,pt,[],[],[],0,0,1,[],[],https://twitter.com/erosbiondini/status/1460913215865606145,False,,0,,,,,,,,"[{'screen_name': 'vo_ferroveio', 'name': 'Fernando Martins', 'id': '55729381'}]",,,,
1426207075487690762,1426189560837550080,2021-08-13 12:40:39 -0300,2021-08-13,12:40:39,-300,59449883,erosbiondini,Eros Biondini,,@Miltonneves Melhor para o Galo. Deixa o incrível Hulk nos ajudar a conquistar a tríplice coroa primeiro.,pt,[],[],[],3,0,4,[],[],https://twitter.com/erosbiondini/status/1426207075487690762,False,,0,,,,,,,,"[{'screen_name': 'Miltonneves', 'name': 'Milton Neves', 'id': '80306410'}]",,,,
1426156797820289026,1426154383063007243,2021-08-13 09:20:51 -0300,2021-08-13,09:20:51,-300,59449883,erosbiondini,Eros Biondini,,"@antoniolove1951 Amen, amen, amen, mio carissimo fratello. Dio ti benedica in questo giorno e per sempre. Grazie per la tua amicizia.",it,[],[],[],1,1,1,[],[],https://twitter.com/erosbiondini/status/1426156797820289026,False,,0,,,,,,,,"[{'screen_name': 'antoniolove1951', 'name': 'Antonio', 'id': '744581093597249537'}]",,,,
1423022067860086796,1423001299780608002,2021-08-04 17:44:34 -0300,2021-08-04,17:44:34,-300,59449883,erosbiondini,Eros Biondini,,"@MarcosdeCampo19 @EduGiraoOficial @BolsonaroSP @flavinhocn @MarcosRogerio Eu sou a favor do distritão. Nele, os mais votados são eleitos e não há risco de você votar em uma pessoa e eleger uma outra que não te representa.",pt,[],[],[],3,0,2,[],[],https://twitter.com/erosbiondini/status/1423022067860086796,False,,0,,,,,,,,"[{'screen_name': 'MarcosdeCampo19', 'name': 'Marcos de Campos', 'id': '1380718031786102789'}, {'screen_name': 'EduGiraoOficial', 'name': 'Eduardo Girão', 'id': '1024403315164160000'}, {'screen_name': 'BolsonaroSP', 'name': 'Eduardo Bolsonaro🇧🇷', 'id': '74756085'}, {'screen_name': 'flavinhocn', 'name': 'Flavinho', 'id': '54735703'}, {'screen_name': 'MarcosRogerio', 'name': 'MARCOS ROGÉRIO', 'id': '160895960'}]",,,,
1419299803981357061,1419232705359798274,2021-07-25 11:13:37 -0300,2021-07-25,11:13:37,-300,59449883,erosbiondini,Eros Biondini,,"@SoteroJair Amém amém! Obrigado, meu irmão, por todo carinho e oração. Que Deus multiplique em nossas vidas e sobretudo na vida daqueles que hoje mais sofrem e precisam.",pt,[],[],[],0,0,1,[],[],https://twitter.com/erosbiondini/status/1419299803981357061,False,,0,,,,,,,,"[{'screen_name': 'SoteroJair', 'name': 'Jair Sotero 🇧🇷🇲🇽🇱🇧', 'id': '1298557190719131648'}]",,,,
1417922966785077250,1417820566237634563,2021-07-21 16:02:33 -0300,2021-07-21,16:02:33,-300,59449883,erosbiondini,Eros Biondini,,"@SoteroJair Que Deus abençoe muito você, meu irmão! O mundo precisa de Deus.",pt,[],[],[],0,0,0,[],[],https://twitter.com/erosbiondini/status/1417922966785077250,False,,0,,,,,,,,"[{'screen_name': 'SoteroJair', 'name': 'Jair Sotero 🇧🇷🇲🇽🇱🇧', 'id': '1298557190719131648'}]",,,,
1416844300898476038,1416790278816546817,2021-07-18 16:36:19 -0300,2021-07-18,16:36:19,-300,59449883,erosbiondini,Eros Biondini,,"@AthosRatera @em_com Afirmo! Aqueles que de fato me acompanham, sabem bem sobre os meus posicionamentos. Sou CONTRA as drogas. Sou CONTRA o aborto. Sou A FAVOR do voto impresso. Sou A FAVOR do distritão. Sou CONTRA o aumento no fundo eleitoral.",pt,[],[],[],1,0,0,[],[],https://twitter.com/erosbiondini/status/1416844300898476038,False,,0,,,,,,,,"[{'screen_name': 'AthosRatera', 'name': 'Athos Botelho Souza', 'id': '162861219'}, {'screen_name': 'em_com', 'name': 'Estado de Minas', 'id': '183398510'}]",,,,
1416831663762546689,1416790278816546817,2021-07-18 15:46:06 -0300,2021-07-18,15:46:06,-300,59449883,erosbiondini,Eros Biondini,,"@AthosRatera Amigo. Não votei a favor do fundão. Da mesma forma que fiz em 2019, votei cintra o fundo, só que dessa vez o presidente da sessão, covardemente, não permitiu que tivesse votação nominal. É só você olhar o meu posicionamento e verá como é mentirosa essa informação. Mas respeito vc",pt,[],[],[],2,0,0,[],[],https://twitter.com/erosbiondini/status/1416831663762546689,False,,0,,,,,,,,"[{'screen_name': 'AthosRatera', 'name': 'Athos Botelho Souza', 'id': '162861219'}]",,,,
1416512806623617025,1416308035581001731,2021-07-17 18:39:05 -0300,2021-07-17,18:39:05,-300,59449883,erosbiondini,Eros Biondini,,"@antoniolove1951 Amen! Grazie, amico. Dio te benedica.",it,[],[],[],0,0,1,[],[],https://twitter.com/erosbiondini/status/1416512806623617025,False,,0,,,,,,,,"[{'screen_name': 'antoniolove1951', 'name': 'Antonio', 'id': '744581093597249537'}]",,,,
1416510720531996679,1416308035581001731,2021-07-17 18:30:47 -0300,2021-07-17,18:30:47,-300,59449883,erosbiondini,Eros Biondini,,@antoniolove1951 Che bello!!!!,it,[],[],[],1,0,2,[],[],https://twitter.com/erosbiondini/status/1416510720531996679,False,,0,,,,,,,,"[{'screen_name': 'antoniolove1951', 'name': 'Antonio', 'id': '744581093597249537'}]",,,,
1416500394339995654,1416217710556598273,2021-07-17 17:49:45 -0300,2021-07-17,17:49:45,-300,59449883,erosbiondini,Eros Biondini,,"@_fabioab @alesilva_38 @flavinhocn Meu irmão. Deus sabe todas as coisas e Ele mesmo cuidou de te mostrar. Muito compreensível a sua cobrança e mais nobre ainda a sua atitude agora. Eu votei contra o fundo de 2 bi em 2019 nessa mesma situação, só q lá não nos impediram de fazê-lo nominalmente como fizeram dessa vez",pt,[],[],[],0,0,3,[],[],https://twitter.com/erosbiondini/status/1416500394339995654,False,,0,,,,,,,,"[{'screen_name': '_fabioab', 'name': 'fábio ⭐⭐', 'id': '120788862'}, {'screen_name': 'alesilva_38', 'name': 'Alê Silva 🇧🇷Meu Presidente, nosso herói🇧🇷', 'id': '984479654399610882'}, {'screen_name': 'flavinhocn', 'name': 'Flavinho', 'id': '54735703'}]",,,,
1416228372024332290,1416217710556598273,2021-07-16 23:48:50 -0300,2021-07-16,23:48:50,-300,59449883,erosbiondini,Eros Biondini,,@_fabioab @alesilva_38 @flavinhocn Deus abençoe muito você e sua família. Você está equivocado. Fui um dos primeiros a me declarar contra o aumento do fundo partidário. Mas respeito você por ver que é um homem de fé. Deus te mostrará.,pt,[],[],[],2,0,4,[],[],https://twitter.com/erosbiondini/status/1416228372024332290,False,,0,,,,,,,,"[{'screen_name': '_fabioab', 'name': 'fábio ⭐⭐', 'id': '120788862'}, {'screen_name': 'alesilva_38', 'name': 'Alê Silva 🇧🇷Meu Presidente, nosso herói🇧🇷', 'id': '984479654399610882'}, {'screen_name': 'flavinhocn', 'name': 'Flavinho', 'id': '54735703'}]",,,,
1416003223274594307,1415986272506683394,2021-07-16 08:54:11 -0300,2021-07-16,08:54:11,-300,59449883,erosbiondini,Eros Biondini,,"@Leoreisrc @marioalaska Eu votei CONTRA o fundão. Mas independente disso, se todo meu esforço para ajudar o nosso povo, os nossos jovens dependentes químicos, lutar contra o aborto e pelos hospitais filantrópicos não é pra você uma ação diferenciada, não deve mesmo me apoiar. Deus abençoe muito você!",pt,[],[],[],5,0,1,[],[],https://twitter.com/erosbiondini/status/1416003223274594307,False,,0,,,,,,,,"[{'screen_name': 'Leoreisrc', 'name': '🦊🦊Leo, O Cruzeirense🦊🦊', 'id': '84085414'}, {'screen_name': 'marioalaska', 'name': 'Mario Alaska', 'id': '34005774'}]",,,,
1415858690347896835,1415796170622898180,2021-07-15 23:19:51 -0300,2021-07-15,23:19:51,-300,59449883,erosbiondini,Eros Biondini,,@MaraizaPorto @reportersalles @Biakicis @BolsonaroSP Não. É mentira. Amanhã vou postar a minha declaração de voto contrário.,pt,[],[],[],2,0,0,[],[],https://twitter.com/erosbiondini/status/1415858690347896835,False,,0,,,,,,,,"[{'screen_name': 'MaraizaPorto', 'name': 'Maraiza Porto', 'id': '1182073469334441984'}, {'screen_name': 'reportersalles', 'name': 'Fernanda Salles', 'id': '64523460'}, {'screen_name': 'Biakicis', 'name': 'Bia Kicis', 'id': '357030742'}, {'screen_name': 'BolsonaroSP', 'name': 'Eduardo Bolsonaro🇧🇷', 'id': '74756085'}]",,,,
1412342937233526784,1412339091299991556,2021-07-06 06:29:30 -0300,2021-07-06,06:29:30,-300,59449883,erosbiondini,Eros Biondini,,@Parola_di_Gesu Amen amen!,eu,[],[],[],1,0,0,[],[],https://twitter.com/erosbiondini/status/1412342937233526784,False,,0,,,,,,,,"[{'screen_name': 'Parola_di_Gesu', 'name': 'Via_Verita_Vita', 'id': '770526714'}]",,,,
1398756245440544776,1398754119624626179,2021-05-29 18:40:51 -0300,2021-05-29,18:40:51,-300,59449883,erosbiondini,Eros Biondini,,@filipebarrost Feliz aniversário meu amigo. Louvo a Deus pelo dom de sua vida! @filipebarrost,pt,"[{'screen_name': 'filipebarrost', 'name': 'filipe barros', 'id': '225925013'}]",[],[],1,0,4,[],[],https://twitter.com/erosbiondini/status/1398756245440544776,False,,0,,,,,,,,"[{'screen_name': 'filipebarrost', 'name': 'Filipe Barros', 'id': '225925013'}]",,,,
1397891917002719232,1397666773886029835,2021-05-27 09:26:19 -0300,2021-05-27,09:26:19,-300,59449883,erosbiondini,Eros Biondini,,@fabinhoandrade Você é um amigo muito querido. Obrigado por seu carinho e amizade @fabinhoandrade,pt,"[{'screen_name': 'fabinhoandrade', 'name': 'fabinho andrade', 'id': '1113890299078762496'}]",[],[],0,0,0,[],[],https://twitter.com/erosbiondini/status/1397891917002719232,False,,0,,,,,,,,"[{'screen_name': 'fabinhoandrade', 'name': 'Fabinho Andrade', 'id': '1113890299078762496'}]",,,,
