id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523680321874853888,1523680321874853888,2022-05-09 12:04:32 -03,2022-05-09,12:04:32,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,Hoje 21hs espero sua participação no Fusão Podcast!    https://t.co/UelVL1eGzD  https://t.co/Z8xImqFJOW,pt,[],['https://youtube.com/c/Fus%C3%A3oPodcast'],['https://pbs.twimg.com/media/FSUzLCGX0AAHriL.jpg'],1,0,1,[],[],https://twitter.com/StephanesJr/status/1523680321874853888,False,,1,https://pbs.twimg.com/media/FSUzLCGX0AAHriL.jpg,,,,,,,[],,,,
1523460523496734720,1522952240708861953,2022-05-08 21:31:07 -03,2022-05-08,21:31:07,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,@AraujoCFC As coisas só não estão piores porque o presidente é honesto e competente . A crise com a pandemia foi mundial . Só um esquerdopata retardado pra não ver isso .,pt,[],[],[],1,0,0,[],[],https://twitter.com/StephanesJr/status/1523460523496734720,False,,0,,,,,,,,"[{'screen_name': 'AraujoCFC', 'name': 'Luciano TA', 'id': '56705991'}]",,,,
1522952240708861953,1522952240708861953,2022-05-07 11:51:23 -03,2022-05-07,11:51:23,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,Eu apoio o presidente Bolsonaro!,pt,[],[],[],2,3,47,[],[],https://twitter.com/StephanesJr/status/1522952240708861953,False,,0,,,,,,,,[],,,,
1522744277155069953,1522744277155069953,2022-05-06 22:05:01 -03,2022-05-06,22:05:01,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"O treino foi finalizado na sexta feira às 22hs... Dizem que só funciona se postar, é verdade? 😄😄😄😄  Bom final de semana amigos!!  https://t.co/mraI8J9K3m",pt,[],[],['https://pbs.twimg.com/media/FSHf2bFX0AIrZdl.jpg'],3,0,12,[],[],https://twitter.com/StephanesJr/status/1522744277155069953,False,,1,https://pbs.twimg.com/media/FSHf2bFX0AIrZdl.jpg,,,,,,,[],,,,
1522145501105344512,1522145501105344512,2022-05-05 06:25:42 -03,2022-05-05,06:25:42,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"Sair na TIME é fácil , revista decadente, onde o diretor é um esquerdista . Sair na RUA é difícil , onde o povo não o quer , o rejeita . Lula e o PT vão levar uma baita surra na eleição !",pt,[],[],[],3,3,49,[],[],https://twitter.com/StephanesJr/status/1522145501105344512,False,,0,,,,,,,,[],,,,
1520939137897058304,1520939137897058304,2022-05-01 22:32:02 -03,2022-05-01,22:32:02,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,Curitiba está junto com Bolsonaro! #b22 #BolsonaroReeleitoEm2022 #primeirodemaio  https://t.co/veoaMQlBrh,pt,[],[],[],4,6,40,"['b22', 'bolsonaroreeleitoem2022', 'primeirodemaio']",[],https://twitter.com/StephanesJr/status/1520939137897058304,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1520938976223404032/pu/img/X1KIGHflqaGk6cHb.jpg,,,,,,,[],,,,
1520455752699289601,1520455752699289601,2022-04-30 14:31:14 -03,2022-04-30,14:31:14,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"Domingo espero vocês, às 14hs no Centro Cívico!   Vamos fazer uma linda manifestação em apoio ao Governo Federal do Presidente Bolsonaro mostrando o quanto desejamos que a nossa liberdade de expressão seja respeitada!   Espero você!!  https://t.co/l5136jXGm7",pt,[],[],[],2,3,21,[],[],https://twitter.com/StephanesJr/status/1520455752699289601,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1520455670562177026/pu/img/a_Luyp882ohTEG8-.jpg,,,,,,,[],,,,
1519334310096027648,1519334310096027648,2022-04-27 12:15:02 -03,2022-04-27,12:15:02,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"Paraná tem novo secretário de segurança , o delegado da polícia federal Wagner Mesquita. Experiente e competente , desejo sucesso na gestão .  https://t.co/cx3w6BNGW4",pt,[],[],['https://pbs.twimg.com/media/FRXCgCYXsAAVD2D.jpg'],0,0,9,[],[],https://twitter.com/StephanesJr/status/1519334310096027648,False,,1,https://pbs.twimg.com/media/FRXCgCYXsAAVD2D.jpg,,,,,,,[],,,,
1517919798289698816,1517280873799983105,2022-04-23 14:34:16 -03,2022-04-23,14:34:16,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,@jerrylsmkt Bolsonaro será reeleito presidente do Brasil e no primeiro turno !,pt,[],[],[],2,0,0,[],[],https://twitter.com/StephanesJr/status/1517919798289698816,False,,0,,,,,,,,"[{'screen_name': 'jerrylsmkt', 'name': 'jerrylsmkt', 'id': '1143683651982516224'}]",,,,
1517540761440595968,1517540761440595968,2022-04-22 13:28:06 -03,2022-04-22,13:28:06,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,O indulto concedido ao deputado federal Daniel Silveira foi individual ; mas a sensação de justiça e liberdade foi da grande maioria dos brasileiros !,pt,[],[],[],2,9,48,[],[],https://twitter.com/StephanesJr/status/1517540761440595968,False,,0,,,,,,,,[],,,,
1517280873799983105,1517280873799983105,2022-04-21 20:15:24 -03,2022-04-21,20:15:24,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,Bolsonaro tem mais coragem que a Câmara e o Senado juntos !  https://t.co/X3ys9K5105,pt,[],[],['https://pbs.twimg.com/media/FQ526H2XwAMgB7O.jpg'],4,4,27,[],[],https://twitter.com/StephanesJr/status/1517280873799983105,False,,1,https://pbs.twimg.com/media/FQ526H2XwAMgB7O.jpg,,,,,,,[],,,,
1517192226123784193,1517192226123784193,2022-04-21 14:23:09 -03,2022-04-21,14:23:09,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"Arthur do Val renunciou ao mandato e Deltan Dallagnol pediu exoneração de seu cargo , mas a lei da ficha limpa os deixa inelegíveis. “membros do MP que tenham pedido exoneração na pendência de processo administrativo disciplinar ficam inelegíveis por 8 anos”",pt,[],[],[],0,1,9,[],[],https://twitter.com/StephanesJr/status/1517192226123784193,False,,0,,,,,,,,[],,,,
1517190282877538304,1517190282877538304,2022-04-21 14:15:26 -03,2022-04-21,14:15:26,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"Deputados federais de esquerda costumam atacar o presidente Bolsonaro , incitando a violência contra ele , xingando , com atos “anti democráticos”. Cadê o Supremo nesses casos !",pt,[],[],[],0,3,10,[],[],https://twitter.com/StephanesJr/status/1517190282877538304,False,,0,,,,,,,,[],,,,
1517175931399553026,1517175931399553026,2022-04-21 13:18:24 -03,2022-04-21,13:18:24,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"O Supremo anulou julgamentos do ex presidente Lula , condenado por roubalheira ! Saiu impune de seus crimes ! O Supremo condenou o deputado federal Daniel Silveira , por suas falas ! Saiu com 8 anos e 9 meses de prisão ! Tudo errado !",pt,[],[],[],0,1,11,[],[],https://twitter.com/StephanesJr/status/1517175931399553026,False,,0,,,,,,,,[],,,,
1517115121700642820,1517115121700642820,2022-04-21 09:16:46 -03,2022-04-21,09:16:46,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"Kassio Nunes ministro do supremo deu o melhor voto , justo e correto ; no julgamento do deputado Daniel Silveira. Alexandre de Morais infelizmente usa seu cargo para perseguir quem diverge dele.  https://t.co/px7yIJz2YT",pt,[],[],['https://pbs.twimg.com/media/FQ3gKQ-XEAI_741.jpg'],2,9,26,[],[],https://twitter.com/StephanesJr/status/1517115121700642820,False,,1,https://pbs.twimg.com/media/FQ3gKQ-XEAI_741.jpg,,,,,,,[],,,,
1516385065009352709,1516342645106294786,2022-04-19 08:55:47 -03,2022-04-19,08:55:47,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,@MateusLeitePer1 Bolsonaro será reeleito no 1º turno presidente do Brasil 🇧🇷,pt,[],[],[],1,0,1,[],[],https://twitter.com/StephanesJr/status/1516385065009352709,False,,0,,,,,,,,"[{'screen_name': 'MateusLeitePer1', 'name': 'Mateus', 'id': '1045419543223554048'}]",,,,
1516342645106294786,1516342645106294786,2022-04-19 06:07:13 -03,2022-04-19,06:07:13,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,O ministro Alexandre de Morais amanhã quer condenar e impor através do deputado federal Daniel Silveira uma nova era no Brasil. Onde a lei é ele !,pt,[],[],[],5,3,31,[],[],https://twitter.com/StephanesJr/status/1516342645106294786,False,,0,,,,,,,,[],,,,
1516341182179287041,1516341182179287041,2022-04-19 06:01:24 -03,2022-04-19,06:01:24,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"Amanhã teremos o julgamento no Supremo de Daniel Silveira , deputado federal , por suas falas. Um inquérito ilegal. Será julgada junto a liberdade de expressão garantida na constituição.",pt,[],[],[],2,2,20,[],[],https://twitter.com/StephanesJr/status/1516341182179287041,False,,0,,,,,,,,[],,,,
1516200222212468738,1516200222212468738,2022-04-18 20:41:17 -03,2022-04-18,20:41:17,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,Vamos fazer uma enquete… você acha que a eleição de Presidente vai ser decidida no primeiro turno?!,pt,[],[],[],4,3,9,[],[],https://twitter.com/StephanesJr/status/1516200222212468738,False,,0,,,,,,,,[],,,,
1513179836491214856,1512923983653572608,2022-04-10 12:39:21 -03,2022-04-10,12:39:21,-300,55607796,stephanesjr,Dep Federal Reinhold Stephanes Junior,,"@Luiz28844867 Mais um perfil falso , típico de esquerdopata . Normalmente um fracassado na vida",pt,[],[],[],6,0,1,[],[],https://twitter.com/StephanesJr/status/1513179836491214856,False,,0,,,,,,,,"[{'screen_name': 'Luiz28844867', 'name': 'Luiz', 'id': '1512884336789442561'}]",,,,
