id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1522609404104826882,1522609404104826882,2022-05-06 13:09:05 -03,2022-05-06,13:09:05,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"Mesmo no período chuvoso, recorde negativo histórico de destruição.   Infelizmente, estamos chegando no ponto de não-recuperação.   Desastroso.     https://t.co/xwaym3g709",pt,[],['https://www1.folha.uol.com.br/ambiente/2022/05/amazonia-tem-recorde-de-desmate-em-abril-com-mais-1000-km2-derrubados.shtml'],[],1,7,20,[],[],https://twitter.com/rodrigoagost/status/1522609404104826882,False,,0,,,,,,,,[],,,,
1522002357445435393,1522002357445435393,2022-05-04 20:56:54 -03,2022-05-04,20:56:54,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"Aprovamos o piso nacional da enfermagem na @camaradeputados.  A proposta também se estende a técnicos, auxiliares de enfermagem e parteiras.   Um avanço importante para valorizar estes profissionais tão importantes para todos os brasileiros.   #AprovaPL2564  https://t.co/nZBXclidBV",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],2,4,47,['aprovapl2564'],[],https://twitter.com/rodrigoagost/status/1522002357445435393,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1522002287064932352/pu/img/xXyDFtZ3j51dWV8A.jpg,,,,,,,[],,,,
1521827939846922243,1521827939846922243,2022-05-04 09:23:49 -03,2022-05-04,09:23:49,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"Hoje, último dia para regularizar o título de eleitor.  Não deixe de participar!    https://t.co/YL861WkXHl",pt,[],['https://www1.folha.uol.com.br/poder/2022/01/eleitor-tem-ate-4-de-maio-para-solicitar-titulo-tire-duvidas-sobre-o-documento.shtml'],[],0,1,8,[],[],https://twitter.com/rodrigoagost/status/1521827939846922243,False,,0,,,,,,,,[],,,,
1521610069804302336,1521610069804302336,2022-05-03 18:58:05 -03,2022-05-03,18:58:05,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"“Não basta não ser racista, é preciso ser antirracista”.   A frase de Angela Davis precisa ser praticada todos os dias.  Não podemos permitir. Não podemos aceitar.  #BastaDeRacismo #ChegaDeRacismo  #RacismoÉcrime",pt,[],[],[],1,8,42,"['bastaderacismo', 'chegaderacismo', 'racismoécrime']",[],https://twitter.com/rodrigoagost/status/1521610069804302336,False,https://twitter.com/CNNBrasil/status/1521551592964636672,0,,,,,,,,[],,,,
1520509907560247296,1520468328883621888,2022-04-30 18:06:26 -03,2022-04-30,18:06:26,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"@JoCarvallho19 por gentileza, me passa seu WhatsApp inbox.",en,[],[],[],0,0,1,[],[],https://twitter.com/rodrigoagost/status/1520509907560247296,False,,0,,,,,,,,"[{'screen_name': 'JoCarvallho19', 'name': 'Josiane Carvalho', 'id': '1460042973111070723'}]",,,,
1520099678003605504,1520099678003605504,2022-04-29 14:56:19 -03,2022-04-29,14:56:19,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"Hoje estive com o comissário da @UEnoBrasil, @Vsinkevicius para tratar de projetos relacionados à economia verde e sobre como os parlamentos podem auxiliar nos temas climáticos e ambientais.  Há enorme preocupação dos países europeus com os rumos da política ambiental brasileira.  https://t.co/VABxTPNQux",pt,"[{'screen_name': 'uenobrasil', 'name': 'ue no brasil', 'id': '849218948'}, {'screen_name': 'vsinkevicius', 'name': 'virginijus sinkevičius', 'id': '608112259'}]",[],['https://pbs.twimg.com/media/FRh6mWcXsAEbC9q.jpg'],2,6,28,[],[],https://twitter.com/rodrigoagost/status/1520099678003605504,False,,1,https://pbs.twimg.com/media/FRh6mWcXsAEbC9q.jpg,,,,,,,[],,,,
1522609404104826882,1522609404104826882,2022-05-06 13:09:05 -0300,2022-05-06,13:09:05,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"Mesmo no período chuvoso, recorde negativo histórico de destruição.   Infelizmente, estamos chegando no ponto de não-recuperação.   Desastroso.     https://t.co/xwaym3g709",pt,[],['https://www1.folha.uol.com.br/ambiente/2022/05/amazonia-tem-recorde-de-desmate-em-abril-com-mais-1000-km2-derrubados.shtml'],[],1,7,20,[],[],https://twitter.com/rodrigoagost/status/1522609404104826882,False,,0,,,,,,,,[],,,,
1522002357445435393,1522002357445435393,2022-05-04 20:56:54 -0300,2022-05-04,20:56:54,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"Aprovamos o piso nacional da enfermagem na @camaradeputados.  A proposta também se estende a técnicos, auxiliares de enfermagem e parteiras.   Um avanço importante para valorizar estes profissionais tão importantes para todos os brasileiros.   #AprovaPL2564  https://t.co/nZBXclidBV",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],2,4,47,['aprovapl2564'],[],https://twitter.com/rodrigoagost/status/1522002357445435393,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1522002287064932352/pu/img/xXyDFtZ3j51dWV8A.jpg,,,,,,,[],,,,
1521827939846922243,1521827939846922243,2022-05-04 09:23:49 -0300,2022-05-04,09:23:49,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"Hoje, último dia para regularizar o título de eleitor.  Não deixe de participar!    https://t.co/YL861WkXHl",pt,[],['https://www1.folha.uol.com.br/poder/2022/01/eleitor-tem-ate-4-de-maio-para-solicitar-titulo-tire-duvidas-sobre-o-documento.shtml'],[],0,1,8,[],[],https://twitter.com/rodrigoagost/status/1521827939846922243,False,,0,,,,,,,,[],,,,
1521610069804302336,1521610069804302336,2022-05-03 18:58:05 -0300,2022-05-03,18:58:05,-300,60424398,rodrigoagost,Rodrigo Agostinho,,"“Não basta não ser racista, é preciso ser antirracista”.   A frase de Angela Davis precisa ser praticada todos os dias.  Não podemos permitir. Não podemos aceitar.  #BastaDeRacismo #ChegaDeRacismo  #RacismoÉcrime",pt,[],[],[],1,8,42,"['bastaderacismo', 'chegaderacismo', 'racismoécrime']",[],https://twitter.com/rodrigoagost/status/1521610069804302336,False,https://twitter.com/CNNBrasil/status/1521551592964636672,0,,,,,,,,[],,,,
