id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524107664099262465,1524107658286051329,2022-05-10 16:22:38 -03,2022-05-10,16:22:38,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"E que, descumprindo orientação dele mesmo, faz a pior política em uma solenidade militar. É lamentável e ridículo. A cada ação deste governo tucano, mais temos certeza de que a mudança virá com o @tarcisiogdf . Ele representa a esperança que precisamos para o Estado de São Paulo.",pt,"[{'screen_name': 'tarcisiogdf', 'name': 'tarcísio gomes de freitas', 'id': '1078618844007157761'}]",[],[],0,21,151,[],[],https://twitter.com/capitaoderrite/status/1524107664099262465,False,,0,,,,,,,,[],,,,
1524107662341853184,1524107658286051329,2022-05-10 16:22:37 -03,2022-05-10,16:22:37,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"Pior que isso, causa tristeza e indignação ver o Comandante da Polícia Militar, representando todos os militares da Instituição, outorgando uma das maiores honrarias da PM para o atual governador do PSDB, que representa o pior governo e que mais desrespeitou os Policiais de SP.",pt,[],[],[],3,23,164,[],[],https://twitter.com/capitaoderrite/status/1524107662341853184,False,,0,,,,,,,,[],,,,
1524107660496453632,1524107658286051329,2022-05-10 16:22:37 -03,2022-05-10,16:22:37,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"Não faz nenhum favor. É obrigação e já está atrasado há anos! Não adianta fazer política, pois todos os paulistas sabem o que foi este governo para a segurança pública. Se houvesse valorização na sua intenção, ele apenas pagaria o que já é devido há tempos, sem estardalhaço.",pt,[],[],[],2,9,83,[],[],https://twitter.com/capitaoderrite/status/1524107660496453632,False,,0,,,,,,,,[],,,,
1524107658286051329,1524107658286051329,2022-05-10 16:22:36 -03,2022-05-10,16:22:36,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"Política somente fora do quartel...exceto para o Cmt Geral e para o Governador!  O candidato do JOÃO DÓRIA e atual governador, Rodrigo Garcia, aproveitou evento da PM, no quartel da ROTA, para fazer política, anunciando que finalmente pagará o bônus aos policiais de São Paulo.  https://t.co/83IMWgTiLB",pt,[],[],['https://pbs.twimg.com/media/FSa31Y7WYAEcScE.jpg'],21,65,273,[],[],https://twitter.com/capitaoderrite/status/1524107658286051329,False,,1,https://pbs.twimg.com/media/FSa31Y7WYAEcScE.jpg,,,,,,,[],,,,
1524090451162247173,1524090451162247173,2022-05-10 15:14:14 -03,2022-05-10,15:14:14,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"POLÍCIA NUNCA GOSTOU DE BANDIDO. Que fique claro, agora também no Plenário da Câmara dos Deputados.  https://t.co/NgIjdNtaWL",pt,[],[],[],11,108,576,[],[],https://twitter.com/capitaoderrite/status/1524090451162247173,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524090320090275840/pu/img/lCFHHTpiIeY8FofT.jpg,,,,,,,[],,,,
1523772699155509249,1523772592838041601,2022-05-09 18:11:36 -03,2022-05-09,18:11:36,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"Segurança jurídica para o policial atuar em serviço e punição severa contra criminosos (tolerância zero), ou continuaremos “enxugando gelo” e vendo irmãos de farda morrerem.",pt,[],[],[],7,43,411,[],[],https://twitter.com/capitaoderrite/status/1523772699155509249,False,,0,,,,,,,,[],,,,
1523772696982540290,1523772592838041601,2022-05-09 18:11:35 -03,2022-05-09,18:11:35,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"Os soldados Shanderson e Vieira Cruz voltavam do sepultamento do Soldado Alexandre Menezes, que morreu em troca de tiros com criminosos, quando foram reconhecidos como policiais e mortos.",pt,[],[],[],6,52,422,[],[],https://twitter.com/capitaoderrite/status/1523772696982540290,False,,0,,,,,,,,[],,,,
1523772592838041601,1523772592838041601,2022-05-09 18:11:11 -03,2022-05-09,18:11:11,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,Dois policiais militares foram assassinados quando voltavam do enterro de outro policial em Salvador. Foram três policiais mortos em 24 horas.  https://t.co/tLLphhxav4,pt,[],[],[],45,239,1080,[],[],https://twitter.com/capitaoderrite/status/1523772592838041601,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1523772360968622082/pu/img/I9f8ZdJPRe0C9aW7.jpg,,,,,,,[],,,,
1523298387487043584,1523298387487043584,2022-05-08 10:46:51 -03,2022-05-08,10:46:51,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"Feliz Dia das Mães a todas, em especial para a minha mãe e minha esposa.   Iara, obrigado por ser essa mãe maravilhosa para os nossos filhos.   Você é exemplo de dedicação e amor infinito. Nós te amamos muito!  https://t.co/2quMO7CRiW",pt,[],[],['https://pbs.twimg.com/media/FSPXzsQXsAAUxfk.jpg'],9,35,488,[],[],https://twitter.com/capitaoderrite/status/1523298387487043584,False,,1,https://pbs.twimg.com/media/FSPXzsQXsAAUxfk.jpg,,,,,,,[],,,,
1522692748175937537,1522692748175937537,2022-05-06 18:40:16 -03,2022-05-06,18:40:16,-300,1081517956964802561,capitaoderrite,Capitão Derrite,,"Vejam o tipo de imprensa que temos. Eles não querem informar, querem lacrar. Se deram mal, porque é essa a postura que o cidadão de São Paulo espera de seu governador. @tarcisiogdf  https://t.co/5eIUYWtNoX",pt,"[{'screen_name': 'tarcisiogdf', 'name': 'tarcísio gomes de freitas', 'id': '1078618844007157761'}]",[],[],46,159,1095,[],[],https://twitter.com/capitaoderrite/status/1522692748175937537,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1522689626472914944/pu/img/19Ox5l42aWb2eGtN.jpg,,,,,,,[],,,,
