id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1367178228004237316,1367178228004237316,2021-03-03 15:21:05 -0300,2021-03-03,15:21:05,-300,1030551918127529990,professorjoziel,Professor Joziel,,Professor Joziel indicado pela Ministra Damares para compor o Conselho Nacional de Promoção da Igualdade Racial  https://t.co/UZ9oo2amby,pt,[],['https://professorjoziel.com.br/professor-joziel-indicado-pela-ministra-damares-para-compor-o-conselho-nacional-de-promocao-da-igualdade-social/'],[],6,2,7,[],[],https://twitter.com/professorjoziel/status/1367178228004237316,False,,0,,,,,,,,[],,,,
1321883503693279232,1321883503693279232,2020-10-29 15:36:01 -0300,2020-10-29,15:36:01,-300,1030551918127529990,professorjoziel,Professor Joziel,, https://t.co/1hl4QbcfIp,und,[],[],['https://pbs.twimg.com/media/ElhF_bdXEAIGbnn.jpg'],24,0,8,[],[],https://twitter.com/professorjoziel/status/1321883503693279232,False,,1,https://pbs.twimg.com/media/ElhF_bdXEAIGbnn.jpg,,,,,,,[],,,,
1319076501132902410,1319076501132902410,2020-10-21 21:41:59 -0300,2020-10-21,21:41:59,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Meu profundo pesar pela perda do companheiro de luta, @AroldeOliveira. Recebi com muita tristeza a notícia do seu falecimento, vítima da Covid-19. O amigo, q esteve conosco na Frente de Enfrentamento à Pedofilia, deixa um legado muito importante p/ todos os brasileiros...",pt,"[{'screen_name': 'aroldeoliveira', 'name': 'arolde de oliveira', 'id': '22927142'}]",[],[],9,1,11,[],[],https://twitter.com/professorjoziel/status/1319076501132902410,False,,0,,,,,,,,[],,,,
1319076381821718529,1319076381821718529,2020-10-21 21:41:31 -0300,2020-10-21,21:41:31,-300,1030551918127529990,professorjoziel,Professor Joziel,,"... no Congresso Nacional. À família, amigos, parlamentares, eleitores e admiradores, o meu mais puro sentimento pela perda. Que Deus em sua infinita misericórdia possa confortar o coração de todos.   “Combati o bom combate, acabei a carreira, guardei a fé” - 2 Timóteo 4:7",pt,[],[],[],2,0,7,[],[],https://twitter.com/professorjoziel/status/1319076381821718529,False,,0,,,,,,,,[],,,,
1309502853942214657,1309502853942214657,2020-09-25 11:39:44 -0300,2020-09-25,11:39:44,-300,1030551918127529990,professorjoziel,Professor Joziel,,"É triste ler os noticiários e ver a sua amada Meriti envolvida com escândalos. Não nos cabe acusar ninguém, pois ao acusador cabe o ônus da prova, mas o impacto que tais notícias causa na população é notório. O povo anda sem esperança de viver dias melhores em Meriti.",pt,[],[],[],14,0,7,[],[],https://twitter.com/professorjoziel/status/1309502853942214657,False,,0,,,,,,,,[],,,,
1308085808302297089,1308085808302297089,2020-09-21 13:48:54 -0300,2020-09-21,13:48:54,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Na Câmara dos Deputados, nosso compromisso é para melhorar a vida dos meritienses. Por isso, trabalhamos afinco para viabilizar recursos federais e atender às necessidades da população, e vai se intensificar ainda mais. A ordem é avançar! Meriti não foge à luta!  https://t.co/7fehUDAoCI",pt,[],[],['https://pbs.twimg.com/media/EidBHCPXcAU1Jhc.jpg'],8,3,5,[],[],https://twitter.com/professorjoziel/status/1308085808302297089,False,,1,https://pbs.twimg.com/media/EidBHCPXcAU1Jhc.jpg,,,,,,,[],,,,
1308013819030130690,1308013819030130690,2020-09-21 09:02:50 -0300,2020-09-21,09:02:50,-300,1030551918127529990,professorjoziel,Professor Joziel,,"É necessário ter a consciência de que o mal atinge sobremaneira a todos, ninguém está imune. Por isso, o pensamento e as atitudes voltadas para a prática do bem coletivo devem prevalecer. A vaidade, o egoísmo e a prepotência não podem fazer parte dos nossos dias. Reflitam!  https://t.co/Dt5thurrEb",pt,[],[],['https://pbs.twimg.com/media/Eib_os_WAAMyd3d.jpg'],5,1,6,[],[],https://twitter.com/professorjoziel/status/1308013819030130690,False,,1,https://pbs.twimg.com/media/Eib_os_WAAMyd3d.jpg,,,,,,,[],,,,
1307441390247346178,1307441390247346178,2020-09-19 19:08:13 -0300,2020-09-19,19:08:13,-300,1030551918127529990,professorjoziel,Professor Joziel,,Eita povo animado! Todos com muita alegria e esperança de juntos reconstruirmos nossa cidade.  https://t.co/adDr3VOiCM,pt,[],[],[],9,0,2,[],[],https://twitter.com/professorjoziel/status/1307441390247346178,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1307441335243354115/pu/img/uoEFwuc43NbGzGfP.jpg,,,,,,,[],,,,
1306926588961976321,1306926588961976321,2020-09-18 09:02:34 -0300,2020-09-18,09:02:34,-300,1030551918127529990,professorjoziel,Professor Joziel,,"O Senhor é a minha força e o meu escudo; nele o meu coração confia, e dele recebo ajuda. Meu coração exulta de alegria, e com o meu cântico lhe darei graças.  https://t.co/zpEg3ZE9ux",pt,[],[],['https://pbs.twimg.com/media/EiMizlnWoAMO8LJ.jpg'],4,2,5,[],[],https://twitter.com/professorjoziel/status/1306926588961976321,False,,1,https://pbs.twimg.com/media/EiMizlnWoAMO8LJ.jpg,,,,,,,[],,,,
1306608566850134017,1306608566850134017,2020-09-17 11:58:52 -0300,2020-09-17,11:58:52,-300,1030551918127529990,professorjoziel,Professor Joziel,,Professor Joziel quer pena maior para quem frauda licitação pública  https://t.co/0ylF4q82zL,pt,[],['https://professorjoziel.com.br/professor-joziel-quer-pena-maior-para-quem-frauda-licitacao-publica/'],[],0,1,5,[],[],https://twitter.com/professorjoziel/status/1306608566850134017,False,,0,,,,,,,,[],,,,
1306564160411631618,1306564160411631618,2020-09-17 09:02:25 -0300,2020-09-17,09:02:25,-300,1030551918127529990,professorjoziel,Professor Joziel,,Apresentei o Projeto de Lei que pune com rigor criminosos que fraudam licitação pública para enriquecer as custas da desgraça do povo. Nosso projeto ainda agrava a punição se o crime for cometido contra a saúde e a educação pública.  https://t.co/GfSdV1gGp5,pt,[],[],['https://pbs.twimg.com/media/EiHZLfxWoAE4ALi.jpg'],22,12,29,[],[],https://twitter.com/professorjoziel/status/1306564160411631618,False,,1,https://pbs.twimg.com/media/EiHZLfxWoAE4ALi.jpg,,,,,,,[],,,,
1306326892644007936,1306326892644007936,2020-09-16 17:19:36 -0300,2020-09-16,17:19:36,-300,1030551918127529990,professorjoziel,Professor Joziel,,Professor Joziel é confirmado candidato...  https://t.co/PZkhKWMkeA via @jornalodia,pt,"[{'screen_name': 'jornalodia', 'name': 'jornal o dia', 'id': '17675497'}]",['https://odia.ig.com.br/sao-joao-de-meriti/2020/09/5989907-professor-joziel-e-confirmado-candidato-a-prefeito-de-meriti-pela-coligacao-psl-e-pmb.html?utm_source=mobile&utm_medium=social&utm_campaign=twitterArticle'],[],1,1,1,[],[],https://twitter.com/professorjoziel/status/1306326892644007936,False,,0,,,,,,,,[],,,,
1306201755449991168,1306201755449991168,2020-09-16 09:02:21 -0300,2020-09-16,09:02:21,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Minha proposta à medida do governo beneficia moradores de baixa renda q pagam valores praticamente insuportáveis p/ manutenção dos conjuntos de habitação social. A sugestão é q os recursos públicos sejam usados quando forem essenciais à segurança,saúde e bem-estar dos moradores.  https://t.co/RjtPwSI2S2",pt,[],[],['https://pbs.twimg.com/media/EiCPktuXcAEAFa-.jpg'],20,4,7,[],[],https://twitter.com/professorjoziel/status/1306201755449991168,False,,1,https://pbs.twimg.com/media/EiCPktuXcAEAFa-.jpg,,,,,,,[],,,,
1305588635870392321,1305588635870392321,2020-09-14 16:26:02 -0300,2020-09-14,16:26:02,-300,1030551918127529990,professorjoziel,Professor Joziel,,O trabalho não para! Meriti não foge à luta!  https://t.co/KuoA1CiZWl,pt,[],[],['https://pbs.twimg.com/media/Eh5h8RNWAAEuEDc.jpg'],5,2,5,[],[],https://twitter.com/professorjoziel/status/1305588635870392321,False,,1,https://pbs.twimg.com/media/Eh5h8RNWAAEuEDc.jpg,,,,,,,[],,,,
1305273459455463425,1305273459455463425,2020-09-13 19:33:38 -0300,2020-09-13,19:33:38,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Hoje, tive meu nome confirmado pelo @PSL_Nacional disputar a prefeitura de São João de Meriti. Estou muito feliz e honrado por essa missão. Agradeço a confiança do nosso presidente nacional, Luciano Bivar; do presidente estadual @depgurgel e da presidente municipal Paloma Gomes.  https://t.co/LXhkDij57r",pt,"[{'screen_name': 'psl_nacional', 'name': 'partido social liberal - psl', 'id': '1011297899463041028'}, {'screen_name': 'depgurgel', 'name': 'dep. federal gurgel', 'id': '245320150'}]",[],['https://pbs.twimg.com/media/Eh1DSnRWkAImQcv.jpg'],7,3,6,[],[],https://twitter.com/professorjoziel/status/1305273459455463425,False,,1,https://pbs.twimg.com/media/Eh1DSnRWkAImQcv.jpg,,,,,,,[],,,,
1304545463304179714,1304545463304179714,2020-09-11 19:20:50 -0300,2020-09-11,19:20:50,-300,1030551918127529990,professorjoziel,Professor Joziel,,"A corrupção sistêmica no País têm sido uma das maiores mazelas enfrentadas pelos brasileiros. Sabemos que há grandes avanços em relação ao tema, mas ainda existe muito a ser feito. A pandemia da corrupção que têm devastado direitos básicos da população como saúde e educação.  https://t.co/9A7CqurBOp",pt,[],[],['https://pbs.twimg.com/media/EhqtL2ZXgAImakr.jpg'],3,5,6,[],[],https://twitter.com/professorjoziel/status/1304545463304179714,False,,1,https://pbs.twimg.com/media/EhqtL2ZXgAImakr.jpg,,,,,,,[],,,,
1304444702880673792,1304444702880673792,2020-09-11 12:40:27 -0300,2020-09-11,12:40:27,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/FaU92Z0oFt Precisamos, juntos, construir um plano de gestão efciente para sanar de vez o problema da falta de pagamento dos aposentados e pensionistas de Meriti.  Como pré-candidato a prefeito quero convidá-lo a participar da construção do nosso Plano de Governo.  https://t.co/ZzCkNO5Rvn",pt,[],['https://web.facebook.com/watch/?v=2377765592518281'],[],1,3,2,[],[],https://twitter.com/professorjoziel/status/1304444702880673792,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1304444444859604992/pu/img/v0Zcp-tlHWUloJgR.jpg,,,,,,,[],,,,
1304102372394897409,1304102372394897409,2020-09-10 14:00:09 -0300,2020-09-10,14:00:09,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Finalmente, o projeto q cria o Cadastro Nacional de Pessoas Condenadas por Crime de Estupro vai à sanção presidencial. É aterrorizante saber q a maioria dos estupros são cometidos contra crianças menores de 13 anos. É urgente a medida no controle preventivo e combate ao crime.",pt,[],[],[],0,2,4,[],[],https://twitter.com/professorjoziel/status/1304102372394897409,False,,0,,,,,,,,[],,,,
1304056504581066753,1304056504581066753,2020-09-10 10:57:53 -0300,2020-09-10,10:57:53,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/YAhKNpwIQC Ainda sobre ontem...Ótima reunião com a nossa pré-candidata a vereadora Mariza do Jardim Botânico e suas lideranças. E vamos seguindo dialogando, discutindo e debatendo Novos Caminhos para Meriti! Deus abençoe todos vocês!  https://t.co/54bEx7lyJb",pt,[],['https://www.facebook.com/professorjoziel/posts/1729810867168783'],['https://pbs.twimg.com/media/Ehjwbl5XkAIzjzq.jpg'],0,1,3,[],[],https://twitter.com/professorjoziel/status/1304056504581066753,False,,1,https://pbs.twimg.com/media/Ehjwbl5XkAIzjzq.jpg,,,,,,,[],,,,
1304055565715472385,1304055565715472385,2020-09-10 10:54:09 -0300,2020-09-10,10:54:09,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/iQaDdxgUdY Reunião maravilhosa,  organizada pelo meu amigo Cleber da Saúde em Jardim Metrópole. O nosso lema é: dialogar, discutir e debater novos caminhos para Meriti. Deus abençoe grandemente todos vcs! Um povo consciente é capaz de promover grandes realizações!  https://t.co/aD4oHnrYFV",pt,[],['https://www.facebook.com/professorjoziel/posts/1729475997202270'],['https://pbs.twimg.com/media/EhjvmNDXsAAFZJG.jpg'],0,0,2,[],[],https://twitter.com/professorjoziel/status/1304055565715472385,False,,1,https://pbs.twimg.com/media/EhjvmNDXsAAFZJG.jpg,,,,,,,[],,,,
1303853789376647168,1303853789376647168,2020-09-09 21:32:22 -0300,2020-09-09,21:32:22,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Nosso agradecimento aos policiais pela brilhante operação no combate à pornografia infantil e ao abuso sexual infantojuvenil. O Brasil agradece 🤝🇧🇷 Na Câmara, estamos trabalhando afinco para punir com maior rigor esses verdadeiros monstros.",pt,[],[],[],0,1,6,[],[],https://twitter.com/professorjoziel/status/1303853789376647168,False,https://twitter.com/policiafederal/status/1303771512281980930,0,,,,,,,,[],,,,
1303686757154787337,1303686757154787337,2020-09-09 10:28:38 -0300,2020-09-09,10:28:38,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/AdfvD4DmKW Mais uma reunião excelente, organizada pelo meu amigo Cacau na Anastácio Correia- Pedrinhas.  Obrigado a todos os participantes, sem exceção! Vocês são peças fundamentais para a mudança que queremos e precisamos. Deus abençoe grandemente todos vcs!  https://t.co/pUGyuDFWMU",pt,[],['https://web.facebook.com/professorjoziel/posts/1728582360624967?_rdc=1&_rdr'],['https://pbs.twimg.com/media/EhegKSzWAAUO8Hk.jpg'],0,1,2,[],[],https://twitter.com/professorjoziel/status/1303686757154787337,False,,1,https://pbs.twimg.com/media/EhegKSzWAAUO8Hk.jpg,,,,,,,[],,,,
1303662140667162624,1303662140667162624,2020-09-09 08:50:49 -0300,2020-09-09,08:50:49,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Bom dia ☀  Precisamos resgatar o sentimento cidadão e agir para o bem comum. Somente assim, teremos uma sociedade justa, equilibrada e próspera. Reflitam!  https://t.co/XtYn9biizX",pt,[],[],['https://pbs.twimg.com/media/EheJzrSWsAMwsu5.jpg'],1,1,3,[],[],https://twitter.com/professorjoziel/status/1303662140667162624,False,,1,https://pbs.twimg.com/media/EheJzrSWsAMwsu5.jpg,,,,,,,[],,,,
1303450379129180162,1303450379129180162,2020-09-08 18:49:21 -0300,2020-09-08,18:49:21,-300,1030551918127529990,professorjoziel,Professor Joziel,,A única maternidade que realizava partos pelo SUS em Meriti está fechada há 2 anos.  Como pré-candidato a prefeito quero convidá-lo a participar da construção do nosso Plano de Governo. WhatsApp (98324-1716) deixe suas sugestões.  https://t.co/9C47WjIvOz  https://t.co/EdRFqbDhI0,pt,[],['https://web.facebook.com/professorjoziel/videos/348896876264248'],[],1,1,5,[],[],https://twitter.com/professorjoziel/status/1303450379129180162,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1303450316705234946/pu/img/uIJiEgkRAw9_qIzY.jpg,,,,,,,[],,,,
1303355996639760388,1303355996639760388,2020-09-08 12:34:19 -0300,2020-09-08,12:34:19,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/alVYYAcDAd Reunião na Vila São João com o meu amigo e  pré-candidato a vereador Edvan, juntamente com seus amigos e lideranças. Vamos continuar discutindo, dialogando e debatendo com a sociedade os Novos Caminhos para Meriti. A ordem é avançar!  https://t.co/3S1CqDdoTi",pt,[],['https://web.facebook.com/professorjoziel/posts/1725816297568240?_rdc=1&_rdr'],['https://pbs.twimg.com/media/EhZzUqRWkAEy3r-.jpg'],0,0,3,[],[],https://twitter.com/professorjoziel/status/1303355996639760388,False,,1,https://pbs.twimg.com/media/EhZzUqRWkAEy3r-.jpg,,,,,,,[],,,,
1303354322848284675,1303354322848284675,2020-09-08 12:27:40 -0300,2020-09-08,12:27:40,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/NnVwzHln8c Quanta honra ter participado hoje, a convite do meu amigo e pastor Reinaldo, da aula inaugural do Seminário Teológico IBAD na Assembleia de Deus em Jardim Iris, pastor Josias de Jesus. Teologia é uma pessoa, e a pessoa é Jesus!  https://t.co/GjW12BelNP",pt,[],['https://web.facebook.com/professorjoziel/posts/1725897977560072?_rdc=1&_rdr'],['https://pbs.twimg.com/media/EhZxYcQX0AMPeXf.jpg'],1,0,1,[],[],https://twitter.com/professorjoziel/status/1303354322848284675,False,,1,https://pbs.twimg.com/media/EhZxYcQX0AMPeXf.jpg,,,,,,,[],,,,
1303341150804246530,1303341150804246530,2020-09-08 11:35:19 -0300,2020-09-08,11:35:19,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/4MGuYczWdm É de joelhos no chão que conseguimos ficar de pé diante das adversidades da vida. Obrigado a todos da Assembleia de Deus em Vilar dos Teles/Praça da Bandeira, em especial o pastor Jessé e meu amigo Aurenio Viana. Deus os abençoe grandemente!  https://t.co/MFR5XFxjpI",pt,[],['https://web.facebook.com/professorjoziel/posts/1726422910840912?_rdc=1&_rdr'],['https://pbs.twimg.com/media/EhZl0yVWAAAG_5N.jpg'],1,1,4,[],[],https://twitter.com/professorjoziel/status/1303341150804246530,False,,1,https://pbs.twimg.com/media/EhZl0yVWAAAG_5N.jpg,,,,,,,[],,,,
1303334851739869185,1303334851739869185,2020-09-08 11:10:18 -0300,2020-09-08,11:10:18,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/1aGzwjXMmz Hoje não joguei, mas fui dá uma moral para os amigos😂😂😂, brincadeirinha...na verdade,  hoje,  foi a final do Campeonato Infantil de Futebol no Campo do Martins em Vila Rosali. A criançada não está de brincadeira.  https://t.co/6qJmK4vpCc",pt,[],['https://web.facebook.com/professorjoziel/posts/1727433834073153?_rdc=1&_rdr'],['https://pbs.twimg.com/media/EhZf-ghXcAcuyCC.jpg'],0,0,3,[],[],https://twitter.com/professorjoziel/status/1303334851739869185,False,,1,https://pbs.twimg.com/media/EhZf-ghXcAcuyCC.jpg,,,,,,,[],,,,
1303138493229658113,1303138493229658113,2020-09-07 22:10:02 -0300,2020-09-07,22:10:02,-300,1030551918127529990,professorjoziel,Professor Joziel,," https://t.co/I97z8SkPo2 Hoje, 7 de Setembro, quero declarar que o nosso Brasil encarne toda a sua grandeza, pois ele é Gigante Pela Própria Natureza. E que São João de Meriti seja tão grande quanto o nosso Brasil.  https://t.co/PGWSgmzwx3",pt,[],['https://www.facebook.com/894000897416455/videos/2767027273585629'],['https://pbs.twimg.com/media/EhWtgPyWsAAN-Y8.jpg'],2,0,4,[],[],https://twitter.com/professorjoziel/status/1303138493229658113,False,,1,https://pbs.twimg.com/media/EhWtgPyWsAAN-Y8.jpg,,,,,,,[],,,,
1302936107827462145,1302936107827462145,2020-09-07 08:45:50 -0300,2020-09-07,08:45:50,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Que no Dia da Independência do Brasil possamos refletir o compromisso de cada um de nós como cidadãos em fazer o nosso País forte, justo, igualitário e verdadeiramente independente. #BrasilAcimaDeTudo #DeusAcimaDeTodos  https://t.co/lrj2rbTjOl",pt,[],[],['https://pbs.twimg.com/media/EhT1e82XsAYm_h9.jpg'],2,0,2,"['brasilacimadetudo', 'deusacimadetodos']",[],https://twitter.com/professorjoziel/status/1302936107827462145,False,,1,https://pbs.twimg.com/media/EhT1e82XsAYm_h9.jpg,,,,,,,[],,,,
1302582530630127616,1302582530630127616,2020-09-06 09:20:50 -0300,2020-09-06,09:20:50,-300,1030551918127529990,professorjoziel,Professor Joziel,,À Ele toda Honra e Glória!  https://t.co/KQWyzpFGx7,pt,[],[],['https://pbs.twimg.com/media/EhOz6GaXsAQOQxG.jpg'],0,0,1,[],[],https://twitter.com/professorjoziel/status/1302582530630127616,False,,1,https://pbs.twimg.com/media/EhOz6GaXsAQOQxG.jpg,,,,,,,[],,,,
1301271467565383684,1301271467565383684,2020-09-02 18:31:08 -0300,2020-09-02,18:31:08,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Aprovamos o Marco Regulatório do Gás Natural, pois ele é essencial para a retomada do crescimento do Brasil. O setor precisa de modernização para aumentar a concorrência e acabar com o monopólio em benefício do povo brasileiro, dono da riqueza natural.",pt,[],[],[],1,0,0,[],[],https://twitter.com/professorjoziel/status/1301271467565383684,False,,0,,,,,,,,[],,,,
1301187910423674880,1301187910423674880,2020-09-02 12:59:07 -0300,2020-09-02,12:59:07,-300,1030551918127529990,professorjoziel,Professor Joziel,,"O Brasil não suporta mais o prejuízo causado pelo desvio de recursos públicos. Por isso, na Câmara votamos ontem pela aprovação do endurecimento da lei para punir com maior rigor os crimes de corrupção, estelionato e falsidade ideológica durante o estado de calamidade pública.",pt,[],[],[],1,0,5,[],[],https://twitter.com/professorjoziel/status/1301187910423674880,False,,0,,,,,,,,[],,,,
1299751534151041026,1299751534151041026,2020-08-29 13:51:28 -0300,2020-08-29,13:51:28,-300,1030551918127529990,professorjoziel,Professor Joziel,,"Reflitam: Nem política e nem religião. O que nos faz SER é a existência humana, numa correlação de compartilhar o que há de melhor nessa vida, na linha da dignidade e respeito. Excelente sábado a todos!",pt,[],[],[],4,3,6,[],[],https://twitter.com/professorjoziel/status/1299751534151041026,False,,0,,,,,,,,[],,,,
