id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
484003431217385472,484003431217385472,2014-07-01 12:59:45 -03,2014-07-01,12:59:45,-300,2214964776,joaodanielpt,Deputado João Daniel,,Lançada candidatura de João Daniel para a Câmara Federal.  http://t.co/qsqyFpcH2U,pt,[],['http://www.deputadojoaodaniel.com.br/lancada-candidatura-de-joao-daniel-para-a-camara-federal/'],[],42,2,6,[],[],https://twitter.com/joaodanielPT/status/484003431217385472,False,,0,,,,,,,,[],,,,
484003288837537793,484003288837537793,2014-07-01 12:59:11 -03,2014-07-01,12:59:11,-300,2214964776,joaodanielpt,Deputado João Daniel,,Deputado João Daniel esclarece ocupação da rádio Xodó FM.  http://t.co/oJyPKfSPFm,pt,[],['http://www.deputadojoaodaniel.com.br/deputado-joao-daniel-esclarece-ocupacao-da-radio-xodo-fm/'],[],3,0,3,[],[],https://twitter.com/joaodanielPT/status/484003288837537793,False,,0,,,,,,,,[],,,,
484000056639758336,484000056639758336,2014-07-01 12:46:20 -03,2014-07-01,12:46:20,-300,2214964776,joaodanielpt,Deputado João Daniel,,"O MST e o latifúndio da mídia em Sergipe. ""As cercas que precisam ser quebradas."" Por: Paulo Victor Melo  http://t.co/ORfwLR604o",pt,[],['http://mstsergipe.blogspot.com.br/2014/06/o-mst-e-o-latifundio-da-midia-em-sergipe.html'],[],2,7,5,[],[],https://twitter.com/joaodanielPT/status/484000056639758336,False,,0,,,,,,,,[],,,,
469484073153728512,469484073153728512,2014-05-22 11:25:00 -03,2014-05-22,11:25:00,-300,2214964776,joaodanielpt,Deputado João Daniel,,"Audiência Pública com Orgãos Públicos Estaduais, Municipais e representantes do Ministério de Integração Nacional.  http://t.co/XPcEfqCdjY",pt,[],[],['https://pbs.twimg.com/media/BoPxRo0IUAAVmvn.jpg'],1,0,4,[],[],https://twitter.com/joaodanielPT/status/469484073153728512,False,,1,https://pbs.twimg.com/media/BoPxRo0IUAAVmvn.jpg,,,,,,,[],,,,
467845622297812992,467845622297812992,2014-05-17 22:54:23 -03,2014-05-17,22:54:23,-300,2214964776,joaodanielpt,Deputado João Daniel,,Caravana Estadual do Partido dos Trabalhadores em Poço Redondo.  http://t.co/mzdTGy40lU,pt,[],[],['https://pbs.twimg.com/media/Bn4fG3qIEAASVbi.jpg'],1,2,10,[],[],https://twitter.com/joaodanielPT/status/467845622297812992,False,,1,https://pbs.twimg.com/media/Bn4fG3qIEAASVbi.jpg,,,,,,,[],,,,
466978688824012800,466978688824012800,2014-05-15 13:29:30 -03,2014-05-15,13:29:30,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel ressalta importância de audiência realizada no Baixo São Francisco.  http://t.co/KuN7i2lY2w,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-ressalta-importancia-de-audiencia-realizada-no-baixo-sao-francisco/'],[],0,0,1,[],[],https://twitter.com/joaodanielPT/status/466978688824012800,False,,0,,,,,,,,[],,,,
466702411198124032,466702411198124032,2014-05-14 19:11:40 -03,2014-05-14,19:11:40,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel participa de audiência em Cristinápolis que discutiu aquisição de áreas para assentamento.  http://t.co/88mp3kxvBZ,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-participa-de-audiencia-em-cristinapolis-que-discutiu-aquisicao-de-areas-para-assentamento/'],[],0,0,2,[],[],https://twitter.com/joaodanielPT/status/466702411198124032,False,,0,,,,,,,,[],,,,
466702218180444160,466702218180444160,2014-05-14 19:10:54 -03,2014-05-14,19:10:54,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel apela ao governo para construção de casas nos povoados Barro Preto e Bomfim.  http://t.co/2TpllUmqSe,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-apela-ao-governo-para-construcao-de-casas-nos-povoados-barro-preto-e-bomfim-2/'],[],0,0,1,[],[],https://twitter.com/joaodanielPT/status/466702218180444160,False,,0,,,,,,,,[],,,,
450730366899597312,450730366899597312,2014-03-31 17:24:28 -03,2014-03-31,17:24:28,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel registra na sessão da Assembleia Legislativa a audiência entre MPA e governador Jackson Barreto.,pt,[],[],[],0,2,1,[],[],https://twitter.com/joaodanielPT/status/450730366899597312,False,,0,,,,,,,,[],,,,
450685192106430464,450685192106430464,2014-03-31 14:24:57 -03,2014-03-31,14:24:57,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel participa de 1º Encontro dos Amigos do MST.  http://t.co/IkxLretERY,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-participa-de-1o-encontro-dos-amigos-do-mst/'],[],0,3,0,[],[],https://twitter.com/joaodanielPT/status/450685192106430464,False,,0,,,,,,,,[],,,,
422165580674629632,422165580674629632,2014-01-11 22:38:12 -02,2014-01-11,22:38:12,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel participa de confraternização de três anos do acampamento Novo Amanhecer  http://t.co/NcrEBY4UlQ,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-participa-de-confraternizacao-de-tres-anos-do-acampamento-novo-amanhecer/'],[],0,1,1,[],[],https://twitter.com/joaodanielPT/status/422165580674629632,False,,0,,,,,,,,[],,,,
422165378240765952,422165378240765952,2014-01-11 22:37:24 -02,2014-01-11,22:37:24,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel participa de reunião na Deso para discutir abastecimento em Japaratuba e Lagarto  http://t.co/RxFR2Bt1iJ,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-participa-de-reuniao-na-deso-para-discutir-abastecimento-em-japaratuba-e-lagarto/'],[],0,0,0,[],[],https://twitter.com/joaodanielPT/status/422165378240765952,False,,0,,,,,,,,[],,,,
422165224829902848,422165224829902848,2014-01-11 22:36:47 -02,2014-01-11,22:36:47,-300,2214964776,joaodanielpt,Deputado João Daniel,,Notas de esclarecimento sobre o episódio da Superintendência da Caixa Econômica Federal em Sergipe  http://t.co/Mjqq6IzmcF,pt,[],['http://www.deputadojoaodaniel.com.br/notas-de-esclarecimento-sobre-o-episodio-da-superintendencia-da-caixa-economica-federal-em-sergipe/'],[],0,0,0,[],[],https://twitter.com/joaodanielPT/status/422165224829902848,False,,0,,,,,,,,[],,,,
412602330152853504,412602330152853504,2013-12-16 13:17:15 -02,2013-12-16,13:17:15,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel defende continuidade do Programa de Revitalização da Citricultura  http://t.co/GQTcKSeC4N,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-defende-continuidade-do-programa-de-revitalizacao-da-citricultura/'],[],0,0,0,[],[],https://twitter.com/joaodanielPT/status/412602330152853504,False,,0,,,,,,,,[],,,,
412602204134985728,412602204134985728,2013-12-16 13:16:45 -02,2013-12-16,13:16:45,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel repercute importância de audiência sobre carcinicultura  http://t.co/Z9QuMOb2HH,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-repercute-importancia-de-audiencia-sobre-carcinicultura/'],[],0,0,0,[],[],https://twitter.com/joaodanielPT/status/412602204134985728,False,,0,,,,,,,,[],,,,
412601994986016770,412601994986016770,2013-12-16 13:15:56 -02,2013-12-16,13:15:56,-300,2214964776,joaodanielpt,Deputado João Daniel,,Regularização de pequenos carcinicultores de Sergipe é discutida em audiência pública.  http://t.co/ZqrIh3XiX4,pt,[],['http://www.deputadojoaodaniel.com.br/regularizacao-de-pequenos-carcinicultores-de-sergipe-e-discutida-em-audiencia-publica/'],[],0,0,0,[],[],https://twitter.com/joaodanielPT/status/412601994986016770,False,,0,,,,,,,,[],,,,
410550713240924160,410550713240924160,2013-12-10 21:24:52 -02,2013-12-10,21:24:52,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel registra importância de Nelson Mandela para os movimentos sociais e populares.  http://t.co/TZcMfASx4D,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-registra-importancia-de-nelson-mandela-para-os-movimentos-sociais-e-populares/'],[],0,0,0,[],[],https://twitter.com/joaodanielPT/status/410550713240924160,False,,0,,,,,,,,[],,,,
410193395718447104,410193395718447104,2013-12-09 21:45:01 -02,2013-12-09,21:45:01,-300,2214964776,joaodanielpt,Deputado João Daniel,,Audiência pública debate a situação e desafios da carcinicultura em Sergipe  https://t.co/rOz7zkHP0k,pt,[],['https://www.facebook.com/events/685671064800261/'],[],0,1,0,[],[],https://twitter.com/joaodanielPT/status/410193395718447104,False,,0,,,,,,,,[],,,,
408675973240860672,408675973240860672,2013-12-05 17:15:19 -02,2013-12-05,17:15:19,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel afirma que não há como apagar herança de Déda.  http://t.co/HlRBGctPV1,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-afirma-que-nao-ha-como-apagar-heranca-de-deda/'],[],0,1,0,[],[],https://twitter.com/joaodanielPT/status/408675973240860672,False,,0,,,,,,,,[],,,,
408675753690021888,408675753690021888,2013-12-05 17:14:27 -02,2013-12-05,17:14:27,-300,2214964776,joaodanielpt,Deputado João Daniel,,João Daniel se compromete levar reivindicação de cooperados do transporte alternativo ao governador.  http://t.co/fESdAAaFm7,pt,[],['http://www.deputadojoaodaniel.com.br/joao-daniel-se-compromete-levar-reivindicacao-de-cooperados-do-transporte-alternativo-ao-governador/'],[],0,0,0,[],[],https://twitter.com/joaodanielPT/status/408675753690021888,False,,0,,,,,,,,[],,,,
