id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524369557288325120,1524369204480204800,2022-05-11 09:43:18 -0300,2022-05-11,09:43:18,-300,86373674,baleia_rossi,Baleia Rossi,,"Serão agora apresentados à aprovação das instâncias partidárias e aos postulantes à Presidência para que, em curto prazo, seja apresentado ao povo brasileiro um projeto democrático que aglutine esperança no futuro do País.  Critérios: Pesquisa Qualitativa e Pesquisa Quantitativa",pt,[],[],[],3,2,15,[],[],https://twitter.com/Baleia_Rossi/status/1524369557288325120,False,,0,,,,,,,,[],,,,
1524369425490759680,1524369204480204800,2022-05-11 09:42:47 -0300,2022-05-11,09:42:47,-300,86373674,baleia_rossi,Baleia Rossi,,...onde avançaram em critérios convergentes para a escolha do candidato único à Presidência da República. Os parâmetros iniciais foram propostos pelo MDB e aprimorados pelos presidentes das demais agremiações...,pt,[],[],[],3,2,10,[],[],https://twitter.com/Baleia_Rossi/status/1524369425490759680,False,,0,,,,,,,,[],,,,
1524369204480204800,1524369204480204800,2022-05-11 09:41:54 -0300,2022-05-11,09:41:54,-300,86373674,baleia_rossi,Baleia Rossi,,"NOTA CONJUNTA @MDB_Nacional @PSDBoficial @23cidadania   Os presidentes do MDB, Baleia Rossi, do PSDB, Bruno Araújo, e do Cidadania, Roberto Freire(por videoconferência) e com a presença do vice-presidente Daniel Coelho, reuniram-se hoje na sede do PSDB em Brasília...  https://t.co/K5M7TMHyNb",pt,"[{'screen_name': 'mdb_nacional', 'name': 'mdb nacional', 'id': '86320511'}, {'screen_name': 'psdboficial', 'name': 'psdb 🇧🇷', 'id': '39931528'}, {'screen_name': '23cidadania', 'name': 'cidadania 23', 'id': '17261284'}]",[],['https://pbs.twimg.com/media/FSeltT6WQAcc4rD.jpg'],7,4,29,[],[],https://twitter.com/Baleia_Rossi/status/1524369204480204800,False,,1,https://pbs.twimg.com/media/FSeltT6WQAcc4rD.jpg,,,,,,,[],,,,
1524000160036134912,1524000160036134912,2022-05-10 09:15:27 -0300,2022-05-10,09:15:27,-300,86373674,baleia_rossi,Baleia Rossi,,"Faz parte da democracia o direito à opinião. Entretanto, autoridades constituídas - em especial, escolhidas pelo voto direto - não podem aceitar ataques ao Estado Democrático de Direito. Quem jurou a Constituição tem de respeitar as instituições democráticas  #DitaduraNuncaMais",pt,[],[],[],7,11,44,['ditaduranuncamais'],[],https://twitter.com/Baleia_Rossi/status/1524000160036134912,False,,0,,,,,,,,[],,,,
1523306483844222979,1523306483844222979,2022-05-08 11:19:02 -0300,2022-05-08,11:19:02,-300,86373674,baleia_rossi,Baleia Rossi,,"FELIZ #DiaDasMaes   Abrace, beije e agradeça a ela muito.  Perdi a minha quando era muito jovem,  e sinto saudades sempre.  Na foto abaixo, eu e minha mãe.  https://t.co/7GYiNQdTNw",pt,[],[],['https://pbs.twimg.com/media/FSPfKFCXwAEiZXH.jpg'],1,3,32,['diadasmaes'],[],https://twitter.com/Baleia_Rossi/status/1523306483844222979,False,,1,https://pbs.twimg.com/media/FSPfKFCXwAEiZXH.jpg,,,,,,,[],,,,
1522211082156224512,1522211082156224512,2022-05-05 10:46:17 -0300,2022-05-05,10:46:17,-300,86373674,baleia_rossi,Baleia Rossi,,"Ontem, por problemas técnicos, não consegui falar com @AlineMidlej @gcamarotti @mervalpereira @NilsonKlava   Daqui a pouco respondo às perguntas de @ValdoCruz @Ana_Flor @camilabomfim   Bom dia!  https://t.co/YZ51gjZ8Qo",pt,"[{'screen_name': 'alinemidlej', 'name': 'aline midlej', 'id': '420508866'}, {'screen_name': 'gcamarotti', 'name': 'gerson camarotti', 'id': '133008925'}, {'screen_name': 'mervalpereira', 'name': 'merval pereira', 'id': '2213086311'}, {'screen_name': 'nilsonklava', 'name': 'nilson klava', 'id': '73259704'}, {'screen_name': 'valdocruz', 'name': 'valdo cruz', 'id': '43554342'}, {'screen_name': 'ana_flor', 'name': 'ana flor', 'id': '45859414'}, {'screen_name': 'camilabomfim', 'name': 'camila bomfim', 'id': '89277032'}]",[],['https://pbs.twimg.com/media/FR_66D8VgAAWQP9.jpg'],3,2,16,[],[],https://twitter.com/Baleia_Rossi/status/1522211082156224512,False,,1,https://pbs.twimg.com/media/FR_66D8VgAAWQP9.jpg,,,,,,,[],,,,
1522017315969241088,1522017315969241088,2022-05-04 21:56:20 -0300,2022-05-04,21:56:20,-300,86373674,baleia_rossi,Baleia Rossi,,"Daqui a pouco, por volta das 22h30, darei uma entrevista ao @jornaldas10 da @GloboNews   Vou falar porque o melhor caminho é apoiar @simonetebetbr como candidata a presidente da República.",pt,"[{'screen_name': 'jornaldas10', 'name': 'jornal das 10', 'id': '312333300'}, {'screen_name': 'globonews', 'name': 'globonews', 'id': '142393421'}, {'screen_name': 'simonetebetbr', 'name': 'simone tebet', 'id': '2508415207'}]",[],[],21,3,52,[],[],https://twitter.com/Baleia_Rossi/status/1522017315969241088,False,,0,,,,,,,,[],,,,
1521444630033833984,1521444630033833984,2022-05-03 08:00:41 -0300,2022-05-03,08:00:41,-300,86373674,baleia_rossi,Baleia Rossi,,O MDB é o maior e mais democrático partido do País. Sabemos do nosso dever histórico. Trilhamos um caminho de independência nos últimos anos. Por isso estamos convictos de que a unidade da sigla se dará em torno da candidatura de @simonetebetbr à Presidência da República.,pt,"[{'screen_name': 'simonetebetbr', 'name': 'simone tebet', 'id': '2508415207'}]",[],[],88,8,173,[],[],https://twitter.com/Baleia_Rossi/status/1521444630033833984,False,,0,,,,,,,,[],,,,
1520785952565866497,1520785952565866497,2022-05-01 12:23:20 -0300,2022-05-01,12:23:20,-300,86373674,baleia_rossi,Baleia Rossi,,"Nunca o Brasil precisou tanto de uma nova esperança por mais empregos e renda.   Neste #DiaDoTrabalhador, nossa reflexão deve ser em buscar equilíbrio e bom senso.  O caminho tem de ser trilhado na estrada da Democracia e da Constituição.",pt,[],[],[],5,3,22,['diadotrabalhador'],[],https://twitter.com/Baleia_Rossi/status/1520785952565866497,False,,0,,,,,,,,[],,,,
1519086355929833474,1519086355929833474,2022-04-26 19:49:45 -0300,2022-04-26,19:49:45,-300,86373674,baleia_rossi,Baleia Rossi,,"Agora pouco, eu e demais dirigentes do Centro Democrático tivemos mais uma reunião com vistas a uma candidatura única de MDB, PSDB, União Brasil e Cidadania.   Estou otimista!  https://t.co/0RAN4ebT9F",pt,[],[],['https://pbs.twimg.com/media/FRTg_PPXoAAYXg3.jpg'],217,27,219,[],[],https://twitter.com/Baleia_Rossi/status/1519086355929833474,False,,1,https://pbs.twimg.com/media/FRTg_PPXoAAYXg3.jpg,,,,,,,[],,,,
